'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/06/2018,2.0,4.8, ,14.5,10.9,97,64,14.31,3.40
GABO ISLAND LIGHTHOUSE,02/06/2018,1.8,8.0, ,13.4,11.6,100,61,11.85,3.59
GABO ISLAND LIGHTHOUSE,03/06/2018,0.8,29.2, ,14.4,10.6,96,88,5.65,4.24
GABO ISLAND LIGHTHOUSE,04/06/2018,1.5,2.4, ,14.6,11.2,96,68,8.18,7.58
GABO ISLAND LIGHTHOUSE,05/06/2018,1.3,0.4, ,16.1,10.0,95,75,5.66,7.69
GABO ISLAND LIGHTHOUSE,06/06/2018,1.8,3.2, ,17.2,11.2,95,64,7.29,6.01
GABO ISLAND LIGHTHOUSE,07/06/2018,2.2,1.0, ,18.0,12.2,94,58,8.04,9.27
GABO ISLAND LIGHTHOUSE,08/06/2018,1.6,0.2, ,15.2,13.2,91,59,4.79,2.92
GABO ISLAND LIGHTHOUSE,09/06/2018,1.5,4.8, ,16.0,11.1,91,69,5.82,9.21
GABO ISLAND LIGHTHOUSE,10/06/2018,1.1,1.2, ,15.1,10.7,94,77,5.28,8.35
GABO ISLAND LIGHTHOUSE,11/06/2018,1.2,4.4, ,15.8,9.7,94,70,3.97,6.74
GABO ISLAND LIGHTHOUSE,12/06/2018,2.1,0.4, ,16.4,10.2,85,57,6.26,4.40
GABO ISLAND LIGHTHOUSE,13/06/2018,1.4,0.0, ,15.0,11.1,91,57,3.48,8.06
GABO ISLAND LIGHTHOUSE,14/06/2018,2.3,0.0, ,17.8,8.5,77,32,3.69,9.23
GABO ISLAND LIGHTHOUSE,15/06/2018,2.4,0.0, ,17.9,9.6,81,38,4.39,7.86
GABO ISLAND LIGHTHOUSE,16/06/2018, ,0.0, , ,7.2,79,24,6.73,9.27
GABO ISLAND LIGHTHOUSE,17/06/2018, , , , , ,90,44,9.93,7.89
GABO ISLAND LIGHTHOUSE,18/06/2018, , , ,13.9, ,89,59,13.43,4.12
GABO ISLAND LIGHTHOUSE,19/06/2018,1.9,4.8, ,15.8,10.4,92,62,8.46,7.33
GABO ISLAND LIGHTHOUSE,20/06/2018,1.1,0.6, ,14.8,9.0,95,68,3.26,7.97
GABO ISLAND LIGHTHOUSE,21/06/2018,1.6,0.0, ,14.5,7.7,92,51,4.21,9.19
GABO ISLAND LIGHTHOUSE,22/06/2018,1.4,0.0, ,14.3,8.1,90,59,4.21,8.98
GABO ISLAND LIGHTHOUSE,23/06/2018, ,0.0, , ,7.5,93,47,7.19,9.19
GABO ISLAND LIGHTHOUSE,24/06/2018, , , ,14.1, ,84,56,11.55,7.39
GABO ISLAND LIGHTHOUSE,25/06/2018, ,0.6, , ,9.1,82,62,8.04,9.00
GABO ISLAND LIGHTHOUSE,26/06/2018, , , , , ,91,65,3.76,9.30
GABO ISLAND LIGHTHOUSE,27/06/2018, , , ,15.7, ,94,77,3.06,7.86
GABO ISLAND LIGHTHOUSE,28/06/2018,0.8,4.2, ,14.1,9.7,96,86,4.56,3.73
GABO ISLAND LIGHTHOUSE,29/06/2018,1.6,12.0, ,14.8,10.8,96,55,4.98,8.78
GABO ISLAND LIGHTHOUSE,30/06/2018,3.0,0.0, ,17.0,10.4,87,37,7.72,8.50
Totals:,,36.4,82.2, ,,,,,, 
