'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/09/2019,2.7,0.0, ,16.6,8.4,89,53,5.17,16.01
GABO ISLAND LIGHTHOUSE,02/09/2019,2.1,0.0, ,15.4,10.7,92,70,7.34,13.43
GABO ISLAND LIGHTHOUSE,03/09/2019,2.3,0.0, ,17.1,8.4,96,58,3.02,16.29
GABO ISLAND LIGHTHOUSE,04/09/2019,2.0,0.0, ,15.9,9.1,96,74,5.47,16.20
GABO ISLAND LIGHTHOUSE,05/09/2019,2.6,0.0, ,16.6,10.8,88,58,4.44,15.86
GABO ISLAND LIGHTHOUSE,06/09/2019,2.4,1.0, ,19.3,12.9,99,66,10.80,7.44
GABO ISLAND LIGHTHOUSE,07/09/2019,3.4,5.4, ,13.9,8.8,83,51,16.66,11.83
GABO ISLAND LIGHTHOUSE,08/09/2019,3.3,0.4, ,14.3,9.3,82,54,13.76,12.43
GABO ISLAND LIGHTHOUSE,09/09/2019,2.2,2.0, ,12.7,8.8,94,62,15.56,4.29
GABO ISLAND LIGHTHOUSE,10/09/2019,2.7,9.4, ,13.8,8.4,92,57,10.03,13.95
GABO ISLAND LIGHTHOUSE,11/09/2019,2.9,0.0, ,18.1,8.2,85,57,4.65,17.71
GABO ISLAND LIGHTHOUSE,12/09/2019,4.8,0.0, ,23.3,8.5,88,23,6.14,9.09
GABO ISLAND LIGHTHOUSE,13/09/2019,2.9,0.0, ,14.7,11.3,84,59,8.49,14.41
GABO ISLAND LIGHTHOUSE,14/09/2019,3.0,0.0, ,15.4,9.5,100,53,11.71,17.50
GABO ISLAND LIGHTHOUSE,15/09/2019,3.1,0.0, ,21.8,7.5,92,36,3.42,10.35
GABO ISLAND LIGHTHOUSE,16/09/2019,2.6,0.8, ,12.5,10.6,92,48,10.41,6.62
GABO ISLAND LIGHTHOUSE,17/09/2019,2.6,2.6, ,14.3,7.5,92,48,5.25,12.09
GABO ISLAND LIGHTHOUSE,18/09/2019,3.3,0.0, ,17.4,6.1,88,48,5.56,18.64
GABO ISLAND LIGHTHOUSE,19/09/2019,2.3,0.0, ,18.3,10.8,93,78,7.35,16.07
GABO ISLAND LIGHTHOUSE,20/09/2019,2.9,0.0, ,18.7,14.8,94,72,15.48,18.12
GABO ISLAND LIGHTHOUSE,21/09/2019,2.8,0.0, ,18.2,15.7,94,64,13.81,7.01
GABO ISLAND LIGHTHOUSE,22/09/2019,3.3,0.0, ,15.0,11.9,83,54,7.93,17.80
GABO ISLAND LIGHTHOUSE,23/09/2019,3.7,0.0, ,16.8,8.0,85,40,7.13,16.25
GABO ISLAND LIGHTHOUSE,24/09/2019,4.1,0.0, ,15.3,10.0,81,42,11.06,19.36
GABO ISLAND LIGHTHOUSE,25/09/2019,3.2,0.0, ,15.4,10.4,81,60,8.54,16.66
GABO ISLAND LIGHTHOUSE,26/09/2019,2.3,0.0, ,16.7,10.3,93,62,3.55,12.36
GABO ISLAND LIGHTHOUSE,27/09/2019,3.1,0.0, ,17.8,10.2,95,56,7.25,16.11
GABO ISLAND LIGHTHOUSE,28/09/2019,2.7,7.6, ,13.7,8.6,93,57,12.58,10.87
GABO ISLAND LIGHTHOUSE,29/09/2019,3.6,0.4, ,15.8,10.0,79,47,9.12,12.19
GABO ISLAND LIGHTHOUSE,30/09/2019,3.7,0.0, ,15.5,9.7,82,49,10.02,16.06
Totals:,,88.6,29.6, ,,,,,, 
