'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/02/2024,4.7,0.0, ,21.3,15.9,86,69,8.95,28.96
GABO ISLAND LIGHTHOUSE,02/02/2024,5.6,0.0, ,21.7,17.6,81,59,14.19,28.16
GABO ISLAND LIGHTHOUSE,03/02/2024,4.9,0.0, ,23.3,15.3,92,64,6.97,28.80
GABO ISLAND LIGHTHOUSE,04/02/2024,5.0,0.0, ,32.0,18.1,93,74,7.20,23.12
GABO ISLAND LIGHTHOUSE,05/02/2024,5.7,0.0, ,29.9,21.9,92,32,8.09,6.18
GABO ISLAND LIGHTHOUSE,06/02/2024,4.3,3.2, ,20.3,15.2,94,56,11.17,20.42
GABO ISLAND LIGHTHOUSE,07/02/2024,4.7,0.0, ,21.5,13.7,84,59,5.70,26.96
GABO ISLAND LIGHTHOUSE,08/02/2024,5.2,0.0, ,23.3,15.2,88,54,6.78,26.27
GABO ISLAND LIGHTHOUSE,09/02/2024,4.7,0.0, ,22.8,15.7,82,64,7.86,23.82
GABO ISLAND LIGHTHOUSE,10/02/2024,2.6,1.2, ,20.9,16.4,93,64,7.44,5.70
GABO ISLAND LIGHTHOUSE,11/02/2024,5.6,1.2, ,23.2,16.3,81,58,10.34,27.48
GABO ISLAND LIGHTHOUSE,12/02/2024,4.9,0.0, ,24.7,19.4,90,70,9.59,27.30
GABO ISLAND LIGHTHOUSE,13/02/2024,4.8,0.0, ,26.1,19.4,95,71,9.35,27.04
GABO ISLAND LIGHTHOUSE,14/02/2024,4.2,8.0, ,19.3,17.4,89,58,10.50,19.34
GABO ISLAND LIGHTHOUSE,15/02/2024,4.5,0.0, ,21.9,14.0,85,56,5.05,23.41
GABO ISLAND LIGHTHOUSE,16/02/2024,3.3,0.0, ,24.2,17.0,95,72,5.12,15.95
GABO ISLAND LIGHTHOUSE,17/02/2024,2.4,1.0, ,24.2,19.2,96,80,3.98,11.05
GABO ISLAND LIGHTHOUSE,18/02/2024,1.9,0.0, ,21.0,19.5,93,80,5.64,6.14
GABO ISLAND LIGHTHOUSE,19/02/2024,4.1,0.0, ,22.1,16.4,92,68,6.02,24.41
GABO ISLAND LIGHTHOUSE,20/02/2024,3.1,0.2, ,24.3,16.8,94,74,7.15,14.28
GABO ISLAND LIGHTHOUSE,21/02/2024,4.1,0.0, ,25.1,20.1,94,77,8.98,24.08
GABO ISLAND LIGHTHOUSE,22/02/2024,4.4,0.0, ,25.3,19.7,94,74,8.93,25.44
GABO ISLAND LIGHTHOUSE,23/02/2024,3.2,3.0, ,20.4,19.3,95,66,10.95,13.24
GABO ISLAND LIGHTHOUSE,24/02/2024,4.2,0.0, ,21.1,15.7,83,65,9.26,20.66
GABO ISLAND LIGHTHOUSE,25/02/2024,4.7,0.0, ,24.8,15.1,91,60,5.62,24.83
GABO ISLAND LIGHTHOUSE,26/02/2024,4.0,0.0, ,22.1,18.4,88,67,8.68,19.75
GABO ISLAND LIGHTHOUSE,27/02/2024,3.6,0.0, ,22.6,18.3,84,67,11.18,9.10
GABO ISLAND LIGHTHOUSE,28/02/2024,4.4,0.0, ,25.1,19.3,92,73,13.37,23.50
GABO ISLAND LIGHTHOUSE,29/02/2024,2.5,0.0, ,22.0,20.4,95,80,8.99,11.40
Totals:,,121.3,17.8, ,,,,,, 
