'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2018,4.3,0.0, ,22.7,16.9,89,67,5.00,22.32
GABO ISLAND LIGHTHOUSE,02/01/2018,2.7,0.0, ,22.5,18.1,92,68,6.11,7.48
GABO ISLAND LIGHTHOUSE,03/01/2018,4.5,1.0, ,20.3,15.2,89,60,10.22,22.60
GABO ISLAND LIGHTHOUSE,04/01/2018,5.2,0.0, ,22.1,14.4,86,59,3.90,30.29
GABO ISLAND LIGHTHOUSE,05/01/2018,5.1,0.0, ,23.2,14.9,91,61,4.37,29.40
GABO ISLAND LIGHTHOUSE,06/01/2018,5.5,0.0, ,25.1,19.5,92,68,10.39,31.62
GABO ISLAND LIGHTHOUSE,07/01/2018,5.9,0.0, ,21.8,20.9,90,51,8.39,30.61
GABO ISLAND LIGHTHOUSE,08/01/2018,3.0,0.0, ,23.8,16.8,100,67,5.89,11.26
GABO ISLAND LIGHTHOUSE,09/01/2018,3.6,17.2, ,19.9,18.7,94,50,9.10,8.90
GABO ISLAND LIGHTHOUSE,10/01/2018,5.0,0.0, ,22.6,15.0,80,64,7.53,26.42
GABO ISLAND LIGHTHOUSE,11/01/2018,5.4,0.0, ,24.0,17.6,86,66,9.16,30.08
GABO ISLAND LIGHTHOUSE,12/01/2018,3.6,0.0, ,24.4,20.8,93,73,10.93,14.99
GABO ISLAND LIGHTHOUSE,13/01/2018,3.6,11.4, ,19.6,15.8,96,54,10.29,12.80
GABO ISLAND LIGHTHOUSE,14/01/2018,4.2,12.6, ,20.1,13.0,93,54,13.44,15.54
GABO ISLAND LIGHTHOUSE,15/01/2018,3.5,3.8, ,20.4,13.7,96,56,11.88,9.51
GABO ISLAND LIGHTHOUSE,16/01/2018,5.2,2.0, ,20.1,14.6,71,54,10.48,20.64
GABO ISLAND LIGHTHOUSE,17/01/2018,5.3,0.0, ,21.7,15.0,84,58,6.09,30.29
GABO ISLAND LIGHTHOUSE,18/01/2018, ,0.0, , ,14.3,83,59,8.13,30.72
GABO ISLAND LIGHTHOUSE,19/01/2018, ,0.0, ,26.2, ,85,53,5.04,30.58
GABO ISLAND LIGHTHOUSE,20/01/2018,6.1,0.0, ,26.0,19.2,92,43,3.94,30.22
GABO ISLAND LIGHTHOUSE,21/01/2018,3.0,0.0, ,24.1,21.3,93,80,6.10,14.30
GABO ISLAND LIGHTHOUSE,22/01/2018,4.6,0.0, ,25.1,21.3,95,74,5.59,25.52
GABO ISLAND LIGHTHOUSE,23/01/2018,2.0,3.2, ,22.2,19.7,95,76,4.61,6.75
GABO ISLAND LIGHTHOUSE,24/01/2018,3.0,0.0, ,24.2,19.2,95,76,4.76,13.93
GABO ISLAND LIGHTHOUSE,25/01/2018,2.6,1.0, ,26.0,21.0,97,75,6.22,8.90
GABO ISLAND LIGHTHOUSE,26/01/2018,4.9,0.0, ,25.8,22.0,96,73,9.21,27.73
GABO ISLAND LIGHTHOUSE,27/01/2018,3.2,0.0, ,25.5,21.7,96,81,10.18,15.86
GABO ISLAND LIGHTHOUSE,28/01/2018, ,0.0, , ,21.9,95,79,14.11,18.36
GABO ISLAND LIGHTHOUSE,29/01/2018, ,0.0, ,25.4, ,88,63,14.40,29.31
GABO ISLAND LIGHTHOUSE,30/01/2018,1.9,0.0, ,19.7,19.4,96,73,8.38,2.90
GABO ISLAND LIGHTHOUSE,31/01/2018,5.2,19.6, ,19.0,13.4,79,45,13.89,18.14
Totals:,,112.1,71.8, ,,,,,, 
