'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/06/2020,2.3,0.0, ,17.1,12.8,78,48,4.75,5.18
GABO ISLAND LIGHTHOUSE,02/06/2020,2.2,0.0, ,15.1,9.9,92,60,11.41,8.94
GABO ISLAND LIGHTHOUSE,03/06/2020,3.0,2.8, ,14.2,9.6,88,48,15.18,6.68
GABO ISLAND LIGHTHOUSE,04/06/2020,2.5,0.0, ,14.3,10.2,80,52,8.22,8.90
GABO ISLAND LIGHTHOUSE,05/06/2020,1.8,0.0, ,13.5,7.9,79,62,6.30,9.50
GABO ISLAND LIGHTHOUSE,06/06/2020,1.8,0.0, ,15.2,9.5,89,59,6.32,9.31
GABO ISLAND LIGHTHOUSE,07/06/2020,2.1,0.0, ,13.8,9.4,89,54,7.94,8.98
GABO ISLAND LIGHTHOUSE,08/06/2020,1.9,0.0, ,13.4,9.5,79,62,6.80,9.41
GABO ISLAND LIGHTHOUSE,09/06/2020,1.3,0.0, ,15.8,8.3,92,66,3.71,9.38
GABO ISLAND LIGHTHOUSE,10/06/2020,1.1,0.0, ,15.9,9.0,96,61,2.46,8.38
GABO ISLAND LIGHTHOUSE,11/06/2020,1.4,0.0, ,14.8,8.9,93,66,5.40,8.63
GABO ISLAND LIGHTHOUSE,12/06/2020,1.8,0.0, ,15.7,9.0,92,54,5.61,9.31
GABO ISLAND LIGHTHOUSE,13/06/2020,2.0,0.0, ,17.7,11.0,91,66,8.20,8.51
GABO ISLAND LIGHTHOUSE,14/06/2020,2.6,1.8, ,17.7,13.9,91,43,6.97,8.76
GABO ISLAND LIGHTHOUSE,15/06/2020,2.6,0.0, ,19.2,9.5,62,41,3.91,5.94
GABO ISLAND LIGHTHOUSE,16/06/2020,2.6,0.0, ,20.0,11.0,82,38,4.50,6.61
GABO ISLAND LIGHTHOUSE,17/06/2020,2.2,0.4, ,14.2,11.1,92,44,7.04,8.19
GABO ISLAND LIGHTHOUSE,18/06/2020,2.0,0.0, ,16.1,8.8,83,57,6.32,9.26
GABO ISLAND LIGHTHOUSE,19/06/2020,1.6,0.0, ,16.9,12.2,91,60,4.65,8.62
GABO ISLAND LIGHTHOUSE,20/06/2020,2.1,0.0, ,18.1,9.8,94,54,5.83,6.62
GABO ISLAND LIGHTHOUSE,21/06/2020,1.3,6.8, ,14.8,11.3,94,65,4.34,6.02
GABO ISLAND LIGHTHOUSE,22/06/2020,1.9,0.0, ,14.3,8.6,81,53,5.39,9.27
GABO ISLAND LIGHTHOUSE,23/06/2020,1.7,0.0, ,14.7,8.5,96,62,8.64,8.35
GABO ISLAND LIGHTHOUSE,24/06/2020,1.2,5.2, ,15.6,10.9,95,80,8.09,7.61
GABO ISLAND LIGHTHOUSE,25/06/2020,1.5,0.6, ,15.8,10.1,95,63,5.08,9.11
GABO ISLAND LIGHTHOUSE,26/06/2020,2.4,0.0, ,14.2,10.3,86,53,9.20,9.07
GABO ISLAND LIGHTHOUSE,27/06/2020,1.7,0.2, ,13.0,8.8,87,60,6.31,8.50
GABO ISLAND LIGHTHOUSE,28/06/2020,1.2,0.0, ,13.2,7.8,91,69,4.78,9.35
GABO ISLAND LIGHTHOUSE,29/06/2020,1.1,0.0, ,14.2,8.2,92,74,4.05,8.67
GABO ISLAND LIGHTHOUSE,30/06/2020,1.6,0.0, ,15.6,9.1,92,59,5.08,9.29
Totals:,,56.5,17.8, ,,,,,, 
