'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/03/2011,4.4,0.8, ,21.2,16.2,94,54,15.46,16.87
GABO ISLAND LIGHTHOUSE,02/03/2011,4.4,0.0, ,18.5,12.6,78,47,6.05,22.26
GABO ISLAND LIGHTHOUSE,03/03/2011,5.5,0.0, ,21.2,12.8,79,46,9.98,26.38
GABO ISLAND LIGHTHOUSE,04/03/2011,4.8,0.0, ,19.7,14.5,79,49,11.22,18.43
GABO ISLAND LIGHTHOUSE,05/03/2011, ,0.0, , ,13.5,100,43,2.85,16.32
GABO ISLAND LIGHTHOUSE,06/03/2011, ,0.4, ,21.8, ,100,100,0.00,25.86
GABO ISLAND LIGHTHOUSE,07/03/2011,4.7,0.2, ,21.9,16.5,100,52,7.97,26.21
GABO ISLAND LIGHTHOUSE,08/03/2011,4.8,0.0, ,24.7,17.8,91,59,7.49,24.07
GABO ISLAND LIGHTHOUSE,09/03/2011,5.8,0.0, ,32.0,17.3,89,31,3.01,23.98
GABO ISLAND LIGHTHOUSE,10/03/2011,2.1,0.4, ,22.5,19.9,94,85,6.15,9.62
GABO ISLAND LIGHTHOUSE,11/03/2011,1.9,0.6, ,21.6,19.4,94,87,6.65,9.65
GABO ISLAND LIGHTHOUSE,12/03/2011,3.8,0.0, ,24.1,17.7,96,76,6.49,24.31
GABO ISLAND LIGHTHOUSE,13/03/2011,3.0,0.0, ,25.3,19.3,95,75,4.36,14.68
GABO ISLAND LIGHTHOUSE,14/03/2011,4.2,2.4, ,21.0,18.4,93,58,10.04,22.14
GABO ISLAND LIGHTHOUSE,15/03/2011,4.1,1.2, ,22.7,17.5,89,63,7.21,21.98
GABO ISLAND LIGHTHOUSE,16/03/2011,3.6,0.0, ,19.6,17.8,89,57,8.62,14.15
GABO ISLAND LIGHTHOUSE,17/03/2011,3.6,0.0, ,19.4,15.0,75,61,6.76,14.97
GABO ISLAND LIGHTHOUSE,18/03/2011,3.1,0.0, ,19.5,15.1,73,62,4.71,11.41
GABO ISLAND LIGHTHOUSE,19/03/2011,3.5,0.0, ,21.3,16.1,81,57,6.51,11.69
GABO ISLAND LIGHTHOUSE,20/03/2011,2.8,0.0, ,22.2,19.3,97,71,8.82,12.88
GABO ISLAND LIGHTHOUSE,21/03/2011,1.9,7.8, ,21.2,17.2,93,84,11.76,6.52
GABO ISLAND LIGHTHOUSE,22/03/2011,1.3,18.6, ,20.5,19.5,98,89,15.47,5.37
GABO ISLAND LIGHTHOUSE,23/03/2011,1.7,74.8, ,19.2,17.2,98,85,7.52,9.49
GABO ISLAND LIGHTHOUSE,24/03/2011,2.7,0.6, ,20.8,13.1,96,61,3.43,14.84
GABO ISLAND LIGHTHOUSE,25/03/2011,2.3,2.0, ,18.2,15.0,96,72,13.47,8.31
GABO ISLAND LIGHTHOUSE,26/03/2011,2.8,11.0, ,18.1,14.4,87,67,8.52,12.25
GABO ISLAND LIGHTHOUSE,27/03/2011,2.8,0.6, ,19.7,14.8,92,69,4.50,17.45
GABO ISLAND LIGHTHOUSE,28/03/2011,3.1,0.0, ,20.6,13.4,93,69,3.72,21.10
GABO ISLAND LIGHTHOUSE,29/03/2011,4.0,0.0, ,22.7,16.4,90,62,8.43,21.35
GABO ISLAND LIGHTHOUSE,30/03/2011,5.2,0.0, ,27.4,17.8,91,42,8.01,13.38
GABO ISLAND LIGHTHOUSE,31/03/2011,3.3,0.0, ,16.7,13.2,80,53,8.65,11.45
Totals:,,101.2,121.4, ,,,,,, 
