'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/04/2021,2.7,0.0, ,21.7,13.2,94,69,2.32,17.62
GABO ISLAND LIGHTHOUSE,02/04/2021,3.5,0.0, ,23.6,15.3,90,50,3.55,17.37
GABO ISLAND LIGHTHOUSE,03/04/2021,3.3,0.0, ,24.6,13.9,88,62,3.88,17.23
GABO ISLAND LIGHTHOUSE,04/04/2021,3.8,0.0, ,26.9,15.9,89,55,4.22,17.03
GABO ISLAND LIGHTHOUSE,05/04/2021,2.0,0.0, ,18.5,17.3,86,76,6.19,5.22
GABO ISLAND LIGHTHOUSE,06/04/2021,1.5,0.0, ,20.9,16.3,93,80,4.48,3.91
GABO ISLAND LIGHTHOUSE,07/04/2021,2.2,5.2, ,22.6,16.9,97,81,4.33,13.79
GABO ISLAND LIGHTHOUSE,08/04/2021,3.0,0.2, ,23.7,15.9,95,69,5.99,16.25
GABO ISLAND LIGHTHOUSE,09/04/2021,3.3,0.2, ,18.6,17.6,91,54,11.13,7.52
GABO ISLAND LIGHTHOUSE,10/04/2021,4.1,0.4, ,20.4,11.1,84,47,9.73,13.59
GABO ISLAND LIGHTHOUSE,11/04/2021,3.3,0.2, ,15.1,9.9,87,54,14.35,13.85
GABO ISLAND LIGHTHOUSE,12/04/2021,3.0,15.2, ,16.2,10.1,90,57,13.23,10.99
GABO ISLAND LIGHTHOUSE,13/04/2021,3.4,1.8, ,18.8,12.1,82,51,7.08,14.77
GABO ISLAND LIGHTHOUSE,14/04/2021,3.9,0.6, ,22.1,14.6,79,41,5.50,13.55
GABO ISLAND LIGHTHOUSE,15/04/2021,3.4,0.0, ,18.8,13.4,79,54,7.47,14.35
GABO ISLAND LIGHTHOUSE,16/04/2021,2.9,3.0, ,16.8,10.0,88,58,9.38,12.95
GABO ISLAND LIGHTHOUSE,17/04/2021,3.0,0.2, ,17.1,11.3,72,52,5.39,12.38
GABO ISLAND LIGHTHOUSE,18/04/2021,2.9,0.0, ,18.8,12.2,77,53,5.06,11.09
GABO ISLAND LIGHTHOUSE,19/04/2021,2.2,0.0, ,19.5,11.9,83,57,2.74,11.53
GABO ISLAND LIGHTHOUSE,20/04/2021,3.9,0.0, ,22.3,13.5,90,38,6.49,12.68
GABO ISLAND LIGHTHOUSE,21/04/2021,2.1,9.2, ,15.4,9.8,92,68,9.82,9.86
GABO ISLAND LIGHTHOUSE,22/04/2021,2.7,0.0, ,18.2,9.5,81,51,4.81,12.11
GABO ISLAND LIGHTHOUSE,23/04/2021,3.1,0.0, ,18.3,13.0,82,54,7.87,10.12
GABO ISLAND LIGHTHOUSE,24/04/2021,3.0,0.0, ,17.9,10.8,81,54,6.75,13.35
GABO ISLAND LIGHTHOUSE,25/04/2021,2.9,0.0, ,17.5,11.9,82,62,9.23,12.94
GABO ISLAND LIGHTHOUSE,26/04/2021,2.9,0.0, ,18.1,11.9,84,63,9.49,13.15
GABO ISLAND LIGHTHOUSE,27/04/2021,2.5,0.0, ,17.8,13.5,83,65,7.05,11.67
GABO ISLAND LIGHTHOUSE,28/04/2021,1.8,0.0, ,17.7,11.6,93,65,3.02,11.05
GABO ISLAND LIGHTHOUSE,29/04/2021,1.6,0.0, ,17.8,12.6,92,73,3.41,9.95
GABO ISLAND LIGHTHOUSE,30/04/2021,1.9,0.0, ,20.1,13.0,94,75,5.20,12.70
Totals:,,85.8,36.2, ,,,,,, 
