'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/02/2019,4.9,0.0, ,21.2,14.5,92,49,6.03,26.76
GABO ISLAND LIGHTHOUSE,02/02/2019,4.5,2.2, ,23.5,16.6,95,66,11.82,23.96
GABO ISLAND LIGHTHOUSE,03/02/2019,4.9,0.2, ,27.6,19.5,93,69,8.60,23.74
GABO ISLAND LIGHTHOUSE,04/02/2019,4.3,0.2, ,25.3,19.5,96,72,5.23,23.83
GABO ISLAND LIGHTHOUSE,05/02/2019,1.1, , ,21.8,19.2,97,86,8.14,0.76
GABO ISLAND LIGHTHOUSE,06/02/2019,2.6,32.6, ,23.4,19.2,98,84,8.93,14.93
GABO ISLAND LIGHTHOUSE,07/02/2019, ,1.8, , ,19.6,97,66,8.21,16.56
GABO ISLAND LIGHTHOUSE,08/02/2019,2.5, , ,21.1,18.0,97,80,5.57,13.52
GABO ISLAND LIGHTHOUSE,09/02/2019,3.3,0.0, ,21.0,14.4,96,58,7.98,10.65
GABO ISLAND LIGHTHOUSE,10/02/2019,5.4, , ,20.7,13.1,82,45,10.18,24.50
GABO ISLAND LIGHTHOUSE,11/02/2019,4.7, , ,23.0,14.2,92,60,5.27,27.43
GABO ISLAND LIGHTHOUSE,12/02/2019,9.6,0.0, ,33.0,15.6,93,17,9.23,20.12
GABO ISLAND LIGHTHOUSE,13/02/2019,5.3, , ,19.0,12.6,83,40,10.90,23.49
GABO ISLAND LIGHTHOUSE,14/02/2019,5.0, , ,20.3,12.3,82,42,5.46,26.75
GABO ISLAND LIGHTHOUSE,15/02/2019,4.2,0.0, ,22.0,14.1,89,62,3.64,24.55
GABO ISLAND LIGHTHOUSE,16/02/2019,4.5,0.0, ,24.0,16.7,92,62,7.82,22.32
GABO ISLAND LIGHTHOUSE,17/02/2019,3.9,0.0, ,23.5,15.2,94,73,3.02,23.17
GABO ISLAND LIGHTHOUSE,18/02/2019,4.8,0.0, ,30.8,17.7,95,37,4.77,10.10
GABO ISLAND LIGHTHOUSE,19/02/2019,4.3,1.0, ,19.8,15.8,87,57,9.77,19.93
GABO ISLAND LIGHTHOUSE,20/02/2019, ,0.0, ,21.0, ,78,55,5.52,18.16
GABO ISLAND LIGHTHOUSE,21/02/2019,4.7,0.0, ,20.0,15.1,81,56,9.50,23.33
GABO ISLAND LIGHTHOUSE,22/02/2019,4.5, , ,21.2,15.4,83,57,6.71,22.50
GABO ISLAND LIGHTHOUSE,23/02/2019,4.1,0.0, ,21.1,13.8,85,61,7.40,21.03
GABO ISLAND LIGHTHOUSE,24/02/2019,4.9,0.0, ,20.9,16.1,71,50,5.42,23.46
GABO ISLAND LIGHTHOUSE,25/02/2019,5.4,0.0, ,23.2,15.3,80,55,9.59,24.77
GABO ISLAND LIGHTHOUSE,26/02/2019,5.8,0.0, ,25.1,17.0,84,40,6.84,22.46
GABO ISLAND LIGHTHOUSE,27/02/2019,3.4,0.0, ,22.0,18.2,84,60,7.02,9.18
GABO ISLAND LIGHTHOUSE,28/02/2019,4.3,0.0, ,23.9,18.8,93,70,9.13,23.63
Totals:,,116.9,38, ,,,,,, 
