'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/07/2024,0.9,0.0, ,11.2,2.8,98,64,2.44,8.32
LONGERENONG,02/07/2024,1.2,0.0, ,11.9,0.8,97,51,3.10,9.88
LONGERENONG,03/07/2024,1.5,0.0, ,13.5,1.1,86,43,2.98,9.98
LONGERENONG,04/07/2024,1.6,0.0, ,14.6,1.8,95,46,3.70,10.02
LONGERENONG,05/07/2024,1.5,0.0, ,15.7,4.1,94,55,3.77,10.07
LONGERENONG,06/07/2024,1.6,0.0, ,15.5,2.5,92,47,3.27,10.11
LONGERENONG,07/07/2024,1.7,0.0, ,15.3,0.6,95,50,3.94,10.04
LONGERENONG,08/07/2024,0.7,0.4, ,12.3,6.3,98,79,2.47,5.71
LONGERENONG,09/07/2024,1.5,0.8, ,16.5,9.1,98,57,3.52,8.80
LONGERENONG,10/07/2024,0.9,0.0, ,13.5,-2.5,98,63,1.67,9.22
LONGERENONG,11/07/2024,0.9,0.0, ,11.2,0.1,97,76,4.93,4.78
LONGERENONG,12/07/2024,1.1,6.4, ,15.0,5.7,98,64,2.30,9.58
LONGERENONG,13/07/2024,0.9,0.4, ,13.3,5.8,98,69,2.10,9.01
LONGERENONG,14/07/2024,1.0,0.0, ,12.4,1.9,98,62,2.41,10.12
LONGERENONG,15/07/2024,1.4,1.8, ,12.8,1.5,98,60,4.39,9.01
LONGERENONG,16/07/2024,1.3,0.0, ,14.0,6.0,93,74,7.04,8.47
LONGERENONG,17/07/2024,1.3,0.0, ,15.9,9.1,97,68,3.82,8.31
LONGERENONG,18/07/2024,1.1,0.0, ,12.1,3.7,97,61,3.04,8.60
LONGERENONG,19/07/2024,1.3,0.0, ,11.2,5.3,90,71,6.48,4.58
LONGERENONG,20/07/2024,1.9,9.2, ,12.1,6.0,91,59,9.09,8.95
LONGERENONG,21/07/2024,1.5,0.0, ,16.0,3.3,98,62,3.83,8.12
LONGERENONG,22/07/2024,1.5,0.2, ,16.8,6.7,95,67,4.25,10.02
LONGERENONG,23/07/2024,2.9,0.0, ,18.7,4.0,90,28,4.44,11.27
LONGERENONG,24/07/2024,2.5,0.0, ,16.7,5.5,78,48,5.61,9.75
LONGERENONG,25/07/2024,1.9,1.2, ,15.1,7.5,97,49,4.64,9.83
LONGERENONG,26/07/2024,2.2,2.0, ,17.9,3.6,98,49,4.78,11.29
LONGERENONG,27/07/2024,1.4,0.0, ,11.6,4.8,94,62,4.42,7.94
LONGERENONG,28/07/2024,1.4,2.0, ,12.2,-0.7,97,51,3.04,11.14
LONGERENONG,29/07/2024,1.1,0.0, ,13.4,-1.1,97,54,1.40,11.85
LONGERENONG,30/07/2024,1.1,0.2, ,15.9,-2.1,98,47,0.82,11.99
LONGERENONG,31/07/2024,1.2,0.0, ,15.5,-1.5,98,46,1.18,12.10
Totals:,,44,24.6, ,,,,,, 
