'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/02/2011,12.6,0.0, ,39.7,24.3,74,18,8.31,30.52
LONGERENONG,02/02/2011,8.3,0.0, ,36.2,15.1,83,33,4.29,30.26
LONGERENONG,03/02/2011,5.9,0.0, ,31.3,17.1,89,39,3.76,21.86
LONGERENONG,04/02/2011,6.7,2.6, ,35.6,19.9,92,45,5.39,20.79
LONGERENONG,05/02/2011,3.7,3.6, ,21.0,16.3,92,51,5.01,14.73
LONGERENONG,06/02/2011,6.0,0.2, ,21.9,7.7,92,28,5.70,31.16
LONGERENONG,07/02/2011,6.9,0.0, ,25.6,7.4,84,24,4.87,31.99
LONGERENONG,08/02/2011,6.5,0.0, ,26.5,8.3,93,32,4.83,31.16
LONGERENONG,09/02/2011,7.0,0.0, ,29.4,11.5,78,25,4.49,27.09
LONGERENONG,10/02/2011,6.4,0.0, ,34.5,16.0,84,25,3.29,20.69
LONGERENONG,11/02/2011,3.4,2.2, ,24.9,20.1,95,60,5.03,11.78
LONGERENONG,12/02/2011,5.2,6.4, ,22.2,12.9,92,42,5.29,26.90
LONGERENONG,13/02/2011, ,0.0, ,24.3,7.3, , , ,30.36
LONGERENONG,14/02/2011,7.3,0.0, ,29.7,12.9,82,37,5.60,30.31
LONGERENONG,15/02/2011,6.4,0.0, ,30.5,16.6,82,43,4.44,25.97
LONGERENONG,16/02/2011,4.7,0.0, ,28.9,18.8,91,48,3.49,18.22
LONGERENONG,17/02/2011,5.8,0.2, ,31.1,15.4,96,38,3.47,23.88
LONGERENONG,18/02/2011,3.9,0.4, ,26.6,18.8,95,55,5.09,13.34
LONGERENONG,19/02/2011,4.4,24.6, ,24.5,17.8,95,56,7.15,18.93
LONGERENONG,20/02/2011,4.6,0.0, ,21.0,12.5,96,42,6.30,22.26
LONGERENONG,21/02/2011,4.0,0.0, ,20.4,6.9,92,48,5.41,20.36
LONGERENONG,22/02/2011,5.5,0.0, ,24.5,6.2,94,42,5.28,29.35
LONGERENONG,23/02/2011,7.0,0.0, ,29.9,8.3,93,27,4.41,29.48
LONGERENONG,24/02/2011,7.0,0.0, ,31.2,12.9,87,25,3.86,28.44
LONGERENONG,25/02/2011,7.5,0.0, ,34.3,16.6,75,23,4.02,25.60
LONGERENONG,26/02/2011,4.9,0.0, ,31.9,13.2,93,28,2.51,17.47
LONGERENONG,27/02/2011,4.7,5.8, ,27.3,18.4,96,58,4.09,22.84
LONGERENONG,28/02/2011,2.4,23.2, ,22.0,14.6,97,74,4.47,10.78
Totals:,,158.7,69.2, ,,,,,, 
