'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/07/2015,1.3,0.0, ,14.8,1.5,97,59,3.62,7.29
LONGERENONG,02/07/2015,1.8,0.6, ,12.9,4.8,96,42,4.93,8.71
LONGERENONG,03/07/2015,0.8,0.0, ,11.0,-4.1,98,50,1.34,8.74
LONGERENONG,04/07/2015,1.2,0.0, ,14.2,0.1,85,58,2.51,6.12
LONGERENONG,05/07/2015,1.6,0.0, ,15.5,4.3,88,51,3.60,9.13
LONGERENONG,06/07/2015,1.3,0.2, ,15.7,5.0,96,57,2.78,5.81
LONGERENONG,07/07/2015,0.8,0.2, ,12.6,2.8,100,75,1.98,9.13
LONGERENONG,08/07/2015,0.8,0.0, ,13.8,1.5,100,72,2.24,5.50
LONGERENONG,09/07/2015,1.2,1.0, ,15.1,5.4,92,61,2.76,7.51
LONGERENONG,10/07/2015,1.5,0.6, ,15.2,7.0,93,60,4.14,6.51
LONGERENONG,11/07/2015,1.3,5.4, ,11.3,6.7,96,62,5.53,6.46
LONGERENONG,12/07/2015,1.0,1.8, ,11.8,3.2,97,77,7.03,6.24
LONGERENONG,13/07/2015,1.4,0.2, ,13.1,5.5,92,70,6.38,7.41
LONGERENONG,14/07/2015,1.1,0.2, ,10.9,5.9,95,70,4.70,4.83
LONGERENONG,15/07/2015,0.8,2.4, ,9.8,-2.0,99,65,1.96,8.54
LONGERENONG,16/07/2015,1.3,0.2, ,12.7,0.5,97,61,4.16,8.96
LONGERENONG,17/07/2015,1.1,0.0, ,12.2,3.8,97,69,4.40,7.63
LONGERENONG,18/07/2015,1.1,0.0, ,11.1,1.3,97,54,2.63,9.02
LONGERENONG,19/07/2015,0.8,0.0, ,10.2,3.4,92,53,0.79,8.08
LONGERENONG,20/07/2015,1.5,0.0, ,13.8,-1.8,96,49,3.19,10.36
LONGERENONG,21/07/2015,1.9,0.2, ,15.0,1.8,88,58,5.75,7.15
LONGERENONG,22/07/2015,1.8,0.0, ,16.1,6.3,95,50,4.11,7.30
LONGERENONG,23/07/2015,1.6,0.0, ,15.9,-2.1,100,45,2.58,10.46
LONGERENONG,24/07/2015,1.8,0.0, ,15.9,1.7,97,57,5.34,7.32
LONGERENONG,25/07/2015,2.0,1.2, ,14.3,4.2,97,54,7.12,8.61
LONGERENONG,26/07/2015,1.6,1.4, ,10.6,3.9,93,60,6.38,10.63
LONGERENONG,27/07/2015,1.2,0.6, ,12.1,-2.6,99,62,3.27,8.60
LONGERENONG,28/07/2015,1.1,0.0, ,13.4,1.3,100,58,2.00,8.01
LONGERENONG,29/07/2015,1.4,0.0, ,12.4,5.9,93,55,3.18,5.43
LONGERENONG,30/07/2015,1.3,0.0, ,11.9,3.0,95,66,5.06,4.08
LONGERENONG,31/07/2015,1.3,2.2, ,12.0,-1.8,100,54,2.71,10.80
Totals:,,40.7,18.4, ,,,,,, 
