'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/05/2009,1.4,0.0, ,15.1,6.4,100,68,2.77,9.88
LONGERENONG,02/05/2009,2.0,3.0, ,17.3,2.8,100,47,2.40,15.77
LONGERENONG,03/05/2009,2.1,0.2, ,17.4,2.7,100,34,2.61,13.62
LONGERENONG,04/05/2009,1.4,0.0, ,15.7,6.9,99,66,2.53,10.53
LONGERENONG,05/05/2009,2.1,0.0, ,17.2,3.4,100,49,3.07,15.29
LONGERENONG,06/05/2009,2.2,0.2, ,18.0,1.5,100,50,3.47,15.05
LONGERENONG,07/05/2009,1.9,0.0, ,18.0,6.1,100,60,4.39,11.68
LONGERENONG,08/05/2009,1.9,0.0, ,17.6,2.8,100,59,4.03,13.92
LONGERENONG,09/05/2009,2.0,0.0, ,19.8,9.8,99,57,3.76,12.69
LONGERENONG,10/05/2009,2.3,0.0, ,18.1,2.0,100,47,4.00,14.46
LONGERENONG,11/05/2009,2.2,0.0, ,19.0,3.0,100,43,2.87,14.35
LONGERENONG,12/05/2009,1.8,0.0, ,16.7,0.8,100,49,2.74,13.82
LONGERENONG,13/05/2009,2.2,0.2, ,17.4,5.0,100,47,4.80,11.56
LONGERENONG,14/05/2009,2.5,0.0, ,18.1,5.3,100,48,6.36,12.22
LONGERENONG,15/05/2009,1.8,0.2, ,18.3,9.7,100,70,8.75,8.38
LONGERENONG,16/05/2009,2.2,0.4, ,16.6,10.4,100,52,6.56,12.18
LONGERENONG,17/05/2009,1.7,0.6, ,16.5,8.9,100,57,3.69,11.45
LONGERENONG,18/05/2009,2.0,0.2, ,17.7,5.8,100,49,3.77,13.39
LONGERENONG,19/05/2009,2.5,0.0, ,19.4,6.1,92,50,5.28,11.03
LONGERENONG,20/05/2009,2.2,0.0, ,20.7,9.6,93,44,3.24,12.50
LONGERENONG,21/05/2009, , , ,22.1, ,95,34,3.24,12.96
LONGERENONG,22/05/2009,2.9,0.0, ,21.7,6.4,94,34,4.21,13.09
LONGERENONG,23/05/2009,2.8,0.0, ,20.9,9.2,79,51,5.60,8.83
LONGERENONG,24/05/2009,3.2,0.0, ,22.1,12.8,68,51,5.76,10.25
LONGERENONG,25/05/2009,1.5,32.0, ,14.5,13.7,100,59,4.78,5.45
LONGERENONG,26/05/2009,1.3,22.8, ,15.6,9.0,100,65,3.14,12.47
LONGERENONG,27/05/2009,1.3,0.2, ,14.9,6.9,100,63,3.69,8.97
LONGERENONG,28/05/2009,1.3,0.0, ,13.5,5.1,100,62,3.87,10.05
LONGERENONG,29/05/2009,1.7,0.2, ,15.4,5.8,100,56,4.75,12.02
LONGERENONG,30/05/2009,1.7,0.0, ,15.4,5.1,100,52,4.38,12.33
LONGERENONG,31/05/2009,1.7,0.2, ,16.1,5.2,100,50,3.85,11.98
Totals:,,59.8,60.4, ,,,,,, 
