'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/10/2021,2.1,13.4, ,18.5,11.6,100,76,4.86,12.88
LONGERENONG,02/10/2021,2.5,0.6, ,18.9,10.8,100,63,2.80,14.70
LONGERENONG,03/10/2021, ,0.0, ,16.7, ,100,86,3.11,6.81
LONGERENONG,04/10/2021,3.1,8.6, ,15.6,6.7,100,51,6.65,18.82
LONGERENONG,05/10/2021,3.5,3.2, ,18.3,6.5,96,50,5.02,20.83
LONGERENONG,06/10/2021,4.4,0.0, ,22.9,1.1,100,28,4.08,17.51
LONGERENONG,07/10/2021,3.0,0.2, ,16.4,2.9,100,47,3.74,19.00
LONGERENONG,08/10/2021,3.9,0.0, ,21.5,0.2,100,33,2.64,23.28
LONGERENONG,09/10/2021,3.9,0.0, ,24.2,1.6,97,30,2.77,16.18
LONGERENONG,10/10/2021, ,0.0, , ,3.8,99,38,3.77,22.28
LONGERENONG,11/10/2021, , , ,16.2, ,100,38,3.05,22.12
LONGERENONG,12/10/2021,4.0, , ,20.6,2.1,93,31,3.11,21.91
LONGERENONG,13/10/2021, ,0.0, , ,9.2,100,43,3.62,11.69
LONGERENONG,14/10/2021, ,5.4, ,16.6, ,100,48,1.60,13.77
LONGERENONG,15/10/2021,2.7,3.2, ,16.3,1.3,100,58,5.31,16.69
LONGERENONG,16/10/2021,2.5,0.4, ,15.7,8.3,100,60,4.62,14.85
LONGERENONG,17/10/2021,3.1,0.0, ,19.4,1.4,100,43,1.49,20.56
LONGERENONG,18/10/2021, ,0.0, ,21.2, ,100,45,3.40,22.43
LONGERENONG,19/10/2021,4.1,0.0, ,19.4,3.4,100,34,3.34,25.32
LONGERENONG,20/10/2021, ,0.0, , ,4.8,100,25,3.69,24.63
LONGERENONG,21/10/2021,6.2,0.0, ,29.5,13.4,91,24,3.88,23.62
LONGERENONG,22/10/2021,3.9,0.0, ,24.6,11.0,98,41,2.90,17.75
LONGERENONG,23/10/2021,4.3,0.0, ,20.7,7.4,100,35,4.53,21.59
LONGERENONG,24/10/2021, ,0.0, ,17.9, ,100,36,4.14,21.23
LONGERENONG,25/10/2021,4.1,0.0, ,19.2,2.0,93,38,3.16,25.39
LONGERENONG,26/10/2021,4.8,0.0, ,24.3,4.2,93,21,2.20,25.91
LONGERENONG,27/10/2021, ,0.0, , ,5.7,100,9,3.78,21.66
LONGERENONG,28/10/2021,5.8,0.0, ,29.4,9.2,92,29,5.10,14.61
LONGERENONG,29/10/2021,4.5,3.2, ,18.2,9.1,100,30,7.17,20.86
LONGERENONG,30/10/2021, ,0.2, , ,-1.4,100,39,3.49,20.86
LONGERENONG,31/10/2021, ,0.0, ,23.6, ,100,22,1.82,27.49
Totals:,,76.4,38.4, ,,,,,, 
