'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/04/2018,4.2,0.0, ,28.6,9.1,75,25,2.95,12.27
LONGERENONG,02/04/2018,4.1,0.0, ,23.4,12.3,92,36,4.59,17.31
LONGERENONG,03/04/2018,3.7,0.0, ,24.5,6.5,99,34,3.10,17.01
LONGERENONG,04/04/2018,3.9,0.0, ,26.9,4.6,99,15,2.21,16.79
LONGERENONG,05/04/2018,3.6,0.0, ,24.4,4.5,100,29,3.05,15.32
LONGERENONG,06/04/2018,3.4,0.0, ,24.6,4.4,98,34,2.65,16.30
LONGERENONG,07/04/2018,3.5,0.0, ,26.8,5.2,88,24,1.95,16.39
LONGERENONG,08/04/2018,6.9,0.0, ,34.4,12.9,53,13,4.36,15.00
LONGERENONG,09/04/2018,3.9,0.0, ,32.1,10.9,75,21,1.92,14.38
LONGERENONG,10/04/2018,4.3,0.0, ,33.1,15.1,51,15,2.38,6.68
LONGERENONG,11/04/2018,6.8,0.0, ,37.0,16.9,66,11,4.03,13.61
LONGERENONG,12/04/2018,5.6,0.0, ,25.5,17.9,73,19,5.82,14.63
LONGERENONG,13/04/2018,5.2,0.0, ,25.4,6.8,91,28,6.77,14.28
LONGERENONG,14/04/2018,2.6,2.0, ,16.9,9.0,96,57,9.08,9.65
LONGERENONG,15/04/2018,2.7,5.0, ,20.4,9.6,98,61,7.60,10.65
LONGERENONG,16/04/2018,2.7,0.4, ,21.3,14.0,99,55,5.51,10.88
LONGERENONG,17/04/2018,2.8,0.0, ,19.4,4.1,93,37,3.06,14.99
LONGERENONG,18/04/2018,2.8,0.0, ,22.2,4.4,94,26,2.12,14.77
LONGERENONG,19/04/2018,2.9,0.0, ,26.8,6.0,76,28,1.65,14.52
LONGERENONG,20/04/2018,3.5,0.0, ,28.5,9.3,74,24,2.18,14.37
LONGERENONG,21/04/2018,3.0,0.0, ,27.3,9.1,70,30,2.13,9.44
LONGERENONG,22/04/2018,3.2,0.0, ,28.6,7.4,97,26,2.08,14.22
LONGERENONG,23/04/2018,4.7,0.0, ,32.3,11.6,82,16,3.11,13.95
LONGERENONG,24/04/2018,2.9,0.0, ,25.9,11.1,82,37,2.73,7.57
LONGERENONG,25/04/2018,2.5,0.0, ,22.2,4.3,100,36,2.46,12.09
LONGERENONG,26/04/2018,2.2,0.0, ,19.9,4.7,100,45,2.81,10.88
LONGERENONG,27/04/2018,2.5,0.2, ,20.8,2.0,99,41,2.80,13.49
LONGERENONG,28/04/2018,2.6,0.0, ,22.8,4.3,95,32,2.34,13.30
LONGERENONG,29/04/2018,2.4,0.0, ,21.2,2.4,99,39,2.46,13.23
LONGERENONG,30/04/2018,1.8,0.0, ,21.7,2.0,100,24,1.04,13.08
Totals:,,106.9,7.6, ,,,,,, 
