'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/11/2014,5.8,2.0, ,18.0,11.0,95,6,8.07,23.06
LONGERENONG,02/11/2014,4.5,0.0, ,19.5,2.5,95,23,3.79,23.14
LONGERENONG,03/11/2014,5.6,0.2, ,26.1,4.0,87,19,3.07,24.87
LONGERENONG,04/11/2014,8.9,0.0, ,31.3,10.9,48,14,6.34,20.54
LONGERENONG,05/11/2014,6.0,0.0, ,22.9,5.7,66,23,4.62,26.82
LONGERENONG,06/11/2014,5.1,0.0, ,26.6,2.2,84,18,1.87,26.26
LONGERENONG,07/11/2014,8.6,0.0, ,34.9,9.6,50,11,3.86,27.95
LONGERENONG,08/11/2014,9.0,0.0, ,33.7,16.3,47,13,5.46,20.52
LONGERENONG,09/11/2014,6.8,0.0, ,26.4,5.1,67,18,4.06,29.88
LONGERENONG,10/11/2014,6.8,0.0, ,25.4,5.8,66,19,4.89,28.08
LONGERENONG,11/11/2014,6.3,0.0, ,27.7,3.4,74,17,3.13,27.32
LONGERENONG,12/11/2014,7.0,0.0, ,32.8,8.3,54,13,2.80,25.27
LONGERENONG,13/11/2014,7.1,0.0, ,37.3,14.5,37,10,3.02,14.40
LONGERENONG,14/11/2014,5.8,0.0, ,23.0,19.5,39,16,4.96,6.76
LONGERENONG,15/11/2014,4.5,0.0, ,21.9,10.4,48,24,4.42,6.48
LONGERENONG,16/11/2014,6.3,6.8, ,21.5,10.5,48,25,6.56,19.98
LONGERENONG,17/11/2014,5.3,0.2, ,23.0,7.5,59,23,3.96,18.49
LONGERENONG,18/11/2014,5.6,0.4, ,24.6,3.2,78,20,2.90,27.66
LONGERENONG,19/11/2014,7.7,0.0, ,31.4,9.1,52,13,3.77,26.75
LONGERENONG,20/11/2014,6.1,0.0, ,28.3,16.8,34,17,4.83,3.18
LONGERENONG,21/11/2014,6.9,2.2, ,26.4,12.6,41,19,3.67,27.73
LONGERENONG,22/11/2014,7.8,0.0, ,31.5,9.8,50,13,5.51,11.86
LONGERENONG,23/11/2014,6.3,0.2, ,30.1,9.2,51,14,2.63,23.46
LONGERENONG,24/11/2014,6.1,0.0, ,24.4,14.5,51,21,5.34,13.51
LONGERENONG,25/11/2014,6.2,1.2, ,23.7,7.1,59,22,4.53,25.14
LONGERENONG,26/11/2014,6.3,0.0, ,24.9,4.8,70,21,4.10,27.37
LONGERENONG,27/11/2014,7.8,0.0, ,27.6,8.2,55,17,4.80,30.09
LONGERENONG,28/11/2014,8.0,0.0, ,30.5,5.7,64,14,3.89,31.76
LONGERENONG,29/11/2014,8.9,0.0, ,34.3,11.6,44,12,3.77,30.61
LONGERENONG,30/11/2014,10.4,0.0, ,39.1,19.4,26,9,4.63,23.39
Totals:,,203.5,13.2, ,,,,,, 
