'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/03/2019,8.4,0.0, ,39.1,19.3,38,11,3.54,23.63
LONGERENONG,02/03/2019,8.4,0.0, ,38.4,19.3,39,11,3.66,23.39
LONGERENONG,03/03/2019,7.0,0.0, ,37.5,21.0,73,12,4.02,12.07
LONGERENONG,04/03/2019,7.2,0.0, ,35.7,14.6,71,17,3.50,22.42
LONGERENONG,05/03/2019,6.1,0.0, ,29.5,13.5,92,28,5.21,19.94
LONGERENONG,06/03/2019,4.9,0.0, ,20.5,10.1,100,24,6.43,20.90
LONGERENONG,07/03/2019,4.2,0.0, ,24.2,1.4,76,16,1.92,21.92
LONGERENONG,08/03/2019,5.9,0.0, ,29.7,9.3,37,11,3.37,13.99
LONGERENONG,09/03/2019,5.2,0.0, ,29.6,10.5,61,32,2.74,21.54
LONGERENONG,10/03/2019,2.7,0.0, ,21.2,11.8,96,53,3.17,11.13
LONGERENONG,11/03/2019,4.1,1.8, ,23.9,14.2,95,39,4.64,15.58
LONGERENONG,12/03/2019,4.6,0.2, ,21.7,13.1,90,30,5.51,17.96
LONGERENONG,13/03/2019,3.3,0.4, ,20.7,4.3,82,29,1.97,17.15
LONGERENONG,14/03/2019,5.0,0.0, ,26.4,7.8,75,22,3.14,20.94
LONGERENONG,15/03/2019,5.0,0.0, ,26.9,7.1,90,30,3.87,20.75
LONGERENONG,16/03/2019,4.9,0.0, ,30.6,9.1,91,24,2.48,20.47
LONGERENONG,17/03/2019,5.3,0.0, ,32.3,14.8,68,18,2.38,20.00
LONGERENONG,18/03/2019,6.2,0.0, ,32.9,14.3,92,17,3.79,19.82
LONGERENONG,19/03/2019,5.5,0.0, ,30.7,13.4,96,29,4.05,19.50
LONGERENONG,20/03/2019,4.8,0.0, ,30.1,11.8,96,30,2.99,19.40
LONGERENONG,21/03/2019,4.6,0.0, ,30.7,10.9,98,27,2.67,17.62
LONGERENONG,22/03/2019,5.2,0.0, ,33.7,16.4,83,24,2.56,18.92
LONGERENONG,23/03/2019,6.8,0.0, ,30.7,19.7,65,24,5.43,18.29
LONGERENONG,24/03/2019,5.4,0.0, ,28.5,12.7,86,38,6.09,15.65
LONGERENONG,25/03/2019,3.9,0.4, ,18.6,11.6,100,34,8.21,13.57
LONGERENONG,26/03/2019,4.0,0.2, ,22.3,4.8,100,31,4.13,18.24
LONGERENONG,27/03/2019,3.2,0.2, ,24.6,5.4,97,27,1.43,18.27
LONGERENONG,28/03/2019,4.9,0.0, ,28.9,8.2,80,19,3.06,17.77
LONGERENONG,29/03/2019,5.6,0.0, ,27.1,12.4,75,27,6.61,7.49
LONGERENONG,30/03/2019,3.5,0.2, ,17.5,2.9,91,32,5.78,13.23
LONGERENONG,31/03/2019,2.6,0.0, ,19.6,6.3,96,52,4.72,9.70
Totals:,,158.4,3.4, ,,,,,, 
