'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/07/2010,0.7,0.4, ,12.2,3.4,99,79,2.74,8.97
LONGERENONG,02/07/2010,0.7,14.2, ,10.6,4.1,98,80,2.62,8.34
LONGERENONG,03/07/2010,0.7,1.4, ,12.6,0.5,99,76,1.89,8.93
LONGERENONG,04/07/2010,0.9,0.0, ,12.9,4.6,93,56,1.36,7.38
LONGERENONG,05/07/2010,0.6,0.0, ,10.1,5.5,96,73,1.17,5.14
LONGERENONG,06/07/2010,1.2,0.0, ,13.3,-0.5,96,57,2.89,11.17
LONGERENONG,07/07/2010,1.0,0.2, ,14.8,-0.3,99,67,2.32,10.53
LONGERENONG,08/07/2010,1.2,0.0, ,13.4,3.5,98,58,3.25,10.45
LONGERENONG,09/07/2010,1.5,0.0, ,14.8,0.8,94,58,4.02,11.37
LONGERENONG,10/07/2010,1.3,0.2, ,12.8,2.9,94,73,7.92,4.65
LONGERENONG,11/07/2010,1.3,4.8, ,14.9,5.6,96,71,4.82,9.32
LONGERENONG,12/07/2010,1.7,0.4, ,16.2,3.0,98,51,4.03,10.84
LONGERENONG,13/07/2010,1.2,0.0, ,12.4,6.2,95,71,5.26,5.83
LONGERENONG,14/07/2010,1.4,10.0, ,12.8,4.9,95,71,8.18,7.70
LONGERENONG,15/07/2010,1.0,4.8, ,12.1,-0.3,98,63,2.36,9.33
LONGERENONG,16/07/2010,0.8,0.8, ,11.7,3.9,98,73,1.99,7.88
LONGERENONG,17/07/2010,0.9,0.0, ,11.0,3.1,98,70,3.40,5.20
LONGERENONG,18/07/2010,0.7,0.0, ,9.2,4.1,98,80,3.86,4.25
LONGERENONG,19/07/2010,1.1,4.8, ,11.4,3.5,99,58,2.67,11.38
LONGERENONG,20/07/2010,1.0,0.0, ,12.2,2.5,98,72,3.11,10.88
LONGERENONG,21/07/2010,1.2,0.2, ,14.0,0.9,99,64,3.12,10.77
LONGERENONG,22/07/2010,1.0,0.0, ,13.9,0.5,99,72,2.83,9.35
LONGERENONG,23/07/2010,1.0,0.2, ,12.5,1.8,99,73,2.92,8.01
LONGERENONG,24/07/2010, ,0.0, ,13.1,7.4, , , ,10.21
LONGERENONG,25/07/2010,1.2,0.2, ,14.4,0.4,99,63,2.52,12.16
LONGERENONG,26/07/2010,1.4,0.0, ,14.2,-1.1,99,42,1.85,12.69
LONGERENONG,27/07/2010,1.5,0.0, ,14.1,0.7,94,53,3.09,12.44
LONGERENONG,28/07/2010,0.8,0.0, ,9.9,2.7,97,80,3.67,6.78
LONGERENONG,29/07/2010,0.9,0.4, ,12.8,7.5,98,82,3.13,5.73
LONGERENONG,30/07/2010, ,8.8, ,15.6,8.5,97,76,4.08, 
LONGERENONG,31/07/2010, ,1.4, ,14.7,7.0,95,68,6.54, 
Totals:,,29.9,53.2, ,,,,,, 
