'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/01/2022,9.0,0.0, ,38.9,18.9,42,11,3.80,22.09
LONGERENONG,02/01/2022,8.8,0.0, ,35.6,18.6,66,23,4.37,28.08
LONGERENONG,03/01/2022,8.1,0.0, ,30.0,13.3,75,18,5.09,28.68
LONGERENONG,04/01/2022,6.9,0.0, ,28.6,6.7,85,27,4.85,26.55
LONGERENONG,05/01/2022,6.5,0.0, ,31.3,15.1,84,31,4.00,22.72
LONGERENONG,06/01/2022,5.2,0.0, ,32.7,17.2,63,63,3.96,18.16
LONGERENONG,07/01/2022,4.6,0.0, ,31.1,17.9,63,63,3.33,15.75
LONGERENONG,08/01/2022, ,0.0, , ,16.7,63,63,4.55,20.45
LONGERENONG,09/01/2022,5.6,0.0, ,31.4,9.7,100,63,2.89,28.86
LONGERENONG,10/01/2022,7.1,0.0, ,37.8,14.7,63,63,3.60,28.89
LONGERENONG,11/01/2022,7.0,0.0, ,35.6,19.5,63,63,6.23,23.42
LONGERENONG,12/01/2022,6.9,0.0, ,35.0,17.5,63,63,5.17,26.27
LONGERENONG,13/01/2022,5.8,0.0, ,34.9,21.7,63,63,4.93,17.32
LONGERENONG,14/01/2022,6.3,0.0, ,33.9,14.4,63,63,3.45,27.65
LONGERENONG,15/01/2022,5.8,0.0, ,29.1,14.9,63,63,4.86,25.46
LONGERENONG,16/01/2022,7.1,0.0, ,37.4,13.9,63,63,4.30,28.23
LONGERENONG,17/01/2022,6.2,0.0, ,29.6,15.8,63,63,5.26,26.64
LONGERENONG,18/01/2022,5.4,0.0, ,26.8,9.8,63,63,5.39,26.23
LONGERENONG,19/01/2022,7.0,0.0, ,33.3,13.9,63,63,7.37,26.61
LONGERENONG,20/01/2022,6.6,0.0, ,32.7,15.2,63,63,4.77,28.02
LONGERENONG,21/01/2022,8.5,0.0, ,33.2,15.9,63,14,4.33,27.73
LONGERENONG,22/01/2022,8.4,0.0, ,34.2,18.8,52,18,3.89,27.46
LONGERENONG,23/01/2022,7.2,0.0, ,34.7,16.0,55,21,3.56,20.33
LONGERENONG,24/01/2022,8.4,0.0, ,37.3,19.6,49,12,3.36,25.11
LONGERENONG,25/01/2022,8.3,0.0, ,37.8,23.3,39,15,2.99,26.51
LONGERENONG,26/01/2022,5.7,0.0, ,36.3,21.3,98,28,3.62,13.25
LONGERENONG,27/01/2022,7.3,8.2, ,36.0,20.3,97,34,4.24,24.43
LONGERENONG,28/01/2022,4.0,24.8, ,27.4,18.8,95,64,4.08,17.12
LONGERENONG,29/01/2022,6.3,10.2, ,27.9,14.9,97,42,5.29,29.02
LONGERENONG,30/01/2022,6.8,0.0, ,32.9,12.8,98,19,2.69,28.25
LONGERENONG,31/01/2022,8.2,0.0, ,36.0,17.9,94,14,3.61,28.63
Totals:,,205,43.2, ,,,,,, 
