'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/11/2012,4.5,3.6, ,17.9,10.9,96,42,6.30,26.59
LONGERENONG,02/11/2012,4.1,0.4, ,19.9,4.8,98,41,2.95,25.36
LONGERENONG,03/11/2012,4.4,0.0, ,22.8,8.3,90,34,2.33,23.62
LONGERENONG,04/11/2012,8.7,0.0, ,35.2,8.0,77,13,4.14,28.16
LONGERENONG,05/11/2012,5.8,0.0, ,30.5,13.9,93,21,4.14,14.72
LONGERENONG,06/11/2012,5.8,2.6, ,26.3,12.7,94,28,3.56,26.88
LONGERENONG,07/11/2012,5.1,0.0, ,26.0,8.3,92,28,2.34,25.39
LONGERENONG,08/11/2012,5.5,0.0, ,23.5,7.8,96,29,4.13,27.47
LONGERENONG,09/11/2012,5.7,0.0, ,21.6,5.7,95,27,5.34,29.55
LONGERENONG,10/11/2012,5.2,0.0, ,24.0,0.4,97,17,2.00,30.98
LONGERENONG,11/11/2012,7.9,0.0, ,30.6,7.5,87,9,4.00,30.50
LONGERENONG,12/11/2012,7.2,0.0, ,25.3,16.2,81,22,5.55,30.60
LONGERENONG,13/11/2012,5.3,0.0, ,22.8,3.0,95,28,2.76,31.14
LONGERENONG,14/11/2012,6.1,0.0, ,25.6,5.0,89,16,2.93,31.23
LONGERENONG,15/11/2012,3.8,0.0, ,19.8,4.6,94,26,2.09,19.82
LONGERENONG,16/11/2012,5.3,0.0, ,22.1,3.8,94,32,3.62,31.01
LONGERENONG,17/11/2012,5.4,0.0, ,23.2,3.5,97,29,2.96,30.65
LONGERENONG,18/11/2012,5.7,0.0, ,22.9,6.5,91,31,4.26,30.40
LONGERENONG,19/11/2012,6.5,0.0, ,28.0,4.3,94,17,2.82,32.06
LONGERENONG,20/11/2012,9.3,0.0, ,33.2,7.8,85,11,5.16,30.96
LONGERENONG,21/11/2012,6.8,0.0, ,23.7,13.1,85,25,5.72,31.18
LONGERENONG,22/11/2012,6.5,0.0, ,26.9,5.2,88,26,3.61,32.22
LONGERENONG,23/11/2012,6.1,0.0, ,29.7,8.0,94,20,2.20,28.63
LONGERENONG,24/11/2012,8.4,0.0, ,36.1,14.6,66,12,3.84,24.24
LONGERENONG,25/11/2012,7.5,0.0, ,31.5,10.3,90,17,3.50,30.58
LONGERENONG,26/11/2012,4.5,0.0, ,25.7,14.4,95,30,2.47,18.82
LONGERENONG,27/11/2012,7.6,4.2, ,31.4,13.8,98,36,5.36,31.51
LONGERENONG,28/11/2012,8.6,0.0, ,35.9,14.1,90,21,3.54,32.91
LONGERENONG,29/11/2012,11.7,0.0, ,43.0,20.6,64,13,5.09,30.02
LONGERENONG,30/11/2012,6.4,0.0, ,33.9,20.3,93,35,3.43,22.59
Totals:,,191.4,10.8, ,,,,,, 
