'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/04/2010,4.1,0.0, ,24.4,6.2,100,33,3.23,21.82
LONGERENONG,02/04/2010,3.4,0.0, ,21.1,8.3,100,50,5.19,18.48
LONGERENONG,03/04/2010,3.9,0.0, ,22.1,3.2,100,41,4.90,20.72
LONGERENONG,04/04/2010,4.1,0.0, ,25.0,9.4,100,35,3.57,20.56
LONGERENONG,05/04/2010,4.4,0.0, ,28.2,9.5,99,26,3.02,19.62
LONGERENONG,06/04/2010,3.1,0.2, ,22.1,16.0,100,35,4.48,8.58
LONGERENONG,07/04/2010,2.9,27.8, ,21.0,13.3,100,34,2.97,13.23
LONGERENONG,08/04/2010,3.8,0.2, ,22.6,13.2,100,35,4.23,17.94
LONGERENONG,09/04/2010,2.5,0.0, ,17.8,11.8,100,36,3.29,9.71
LONGERENONG,10/04/2010,3.6,4.8, ,21.7,13.8,100,36,4.81,15.07
LONGERENONG,11/04/2010,3.4,0.4, ,17.9,11.1,100,39,6.84,17.52
LONGERENONG,12/04/2010,2.6,0.2, ,17.8,6.0,100,51,4.74,14.50
LONGERENONG,13/04/2010,2.7,0.0, ,18.3,2.6,100,51,3.40,19.09
LONGERENONG,14/04/2010,2.2,0.0, ,18.3,1.9,100,57,3.15,14.95
LONGERENONG,15/04/2010,2.9,0.0, ,20.6,5.3,100,54,3.79,19.07
LONGERENONG,16/04/2010,3.8,0.0, ,24.1,8.3,100,34,3.55,19.06
LONGERENONG,17/04/2010,4.9,0.0, ,29.0,9.2,83,27,4.20,17.11
LONGERENONG,18/04/2010,2.9,0.6, ,23.5,14.6,99,45,3.59,12.13
LONGERENONG,19/04/2010,3.7,0.0, ,28.2,15.6,96,32,3.14,13.79
LONGERENONG,20/04/2010,4.0,0.2, ,28.9,14.3,100,38,3.79,16.17
LONGERENONG,21/04/2010,3.4,6.8, ,27.5,12.5,100,40,2.58,17.53
LONGERENONG,22/04/2010,4.1,0.0, ,29.6,11.9,100,38,3.73,16.65
LONGERENONG,23/04/2010,2.9,0.0, ,25.2,14.4,100,51,3.98,11.18
LONGERENONG,24/04/2010,3.6,2.0, ,19.9,16.3,100,33,6.42,14.90
LONGERENONG,25/04/2010,2.6,0.8, ,19.0,6.5,100,42,3.54,15.73
LONGERENONG,26/04/2010,3.2,0.0, ,21.6,4.7,100,36,4.06,15.71
LONGERENONG,27/04/2010,2.3,0.0, ,17.8,10.4,100,50,4.10,13.55
LONGERENONG,28/04/2010,2.1,0.0, ,18.0,3.5,100,63,6.04,11.97
LONGERENONG,29/04/2010,2.6,1.6, ,17.5,10.7,100,43,5.15,13.57
LONGERENONG,30/04/2010,1.8,0.0, ,16.6,11.7,100,57,2.37,13.28
Totals:,,97.5,45.6, ,,,,,, 
