'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/03/2021,6.0,0.0, ,26.2,10.8,92,27,5.65,22.89
LONGERENONG,02/03/2021,4.9,0.0, ,22.7,5.5,84,26,3.88,23.70
LONGERENONG,03/03/2021,4.6,0.0, ,23.6,2.6,100,28,3.41,23.15
LONGERENONG,04/03/2021,5.4,0.0, ,26.1,5.3,84,36,4.77,23.29
LONGERENONG,05/03/2021,5.5,0.0, ,25.0,10.8,85,28,4.61,23.00
LONGERENONG,06/03/2021,5.8,0.0, ,27.6,6.2,83,17,3.62,22.65
LONGERENONG,07/03/2021,4.7,0.0, ,29.7,10.9,73,14,2.43,14.48
LONGERENONG,08/03/2021,3.4,4.8, ,22.6,13.9,92,45,2.81,15.23
LONGERENONG,09/03/2021,4.4,0.6, ,24.3,6.2,100,35,3.38,21.82
LONGERENONG,10/03/2021,5.0,0.0, ,27.4,8.6,89,21,3.02,20.44
LONGERENONG,11/03/2021,4.6,0.0, ,29.6,14.0,74,23,2.30,17.23
LONGERENONG,12/03/2021,6.3,0.0, ,33.2,15.1,79,20,3.31,21.78
LONGERENONG,13/03/2021,2.7,0.0, ,22.5,15.0,95,43,3.86,4.67
LONGERENONG,14/03/2021,4.0,6.0, ,20.4,4.4,100,28,3.62,20.89
LONGERENONG,15/03/2021,2.6,0.0, ,21.7,5.1,91,50,2.26,12.21
LONGERENONG,16/03/2021,4.9,0.0, ,26.9,11.1,96,30,3.57,21.11
LONGERENONG,17/03/2021,4.6,0.0, ,28.7,12.1,87,32,3.16,17.11
LONGERENONG,18/03/2021,4.6,0.0, ,30.1,10.6,83,27,2.20,20.36
LONGERENONG,19/03/2021,5.3,0.0, ,30.6,14.7,75,25,3.05,20.28
LONGERENONG,20/03/2021,6.2,0.0, ,30.4,15.2,80,23,4.75,18.87
LONGERENONG,21/03/2021,2.1,0.0, ,20.1,14.4,100,63,4.67,7.18
LONGERENONG,22/03/2021,1.4,1.0, ,20.8,17.2,97,80,4.10,4.03
LONGERENONG,23/03/2021,3.3,0.4, ,25.5,16.0,100,52,3.61,13.83
LONGERENONG,24/03/2021,3.7,0.0, ,25.5,16.3,96,55,7.04,11.27
LONGERENONG,25/03/2021,3.9,1.8, ,23.1,12.6,99,37,4.90,15.23
LONGERENONG,26/03/2021,3.2,0.2, ,22.7,4.9,100,37,2.98,13.36
LONGERENONG,27/03/2021,4.3,0.0, ,23.9,9.1,86,29,4.26,14.65
LONGERENONG,28/03/2021,3.2,0.0, ,23.1,5.2,93,39,2.34,16.37
LONGERENONG,29/03/2021,3.9,0.0, ,25.0,6.8,99,37,3.44,18.19
LONGERENONG,30/03/2021,3.6,0.0, ,24.6,4.5,96,36,2.67,17.84
LONGERENONG,31/03/2021,4.1,0.0, ,29.2,9.3,100,6,1.93,17.98
Totals:,,132.2,14.8, ,,,,,, 
