'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/07/2016,1.1,6.6, ,12.5,5.1,96,71,4.60,8.16
LONGERENONG,02/07/2016,0.9,0.2, ,14.6,6.3,98,81,3.67,7.86
LONGERENONG,03/07/2016,1.2,0.2, ,13.8,7.2,98,67,4.10,6.58
LONGERENONG,04/07/2016,0.8,0.0, ,10.5,7.6,96,81,3.76,3.92
LONGERENONG,05/07/2016,0.9,6.4, ,12.1,7.3,97,73,3.77,7.12
LONGERENONG,06/07/2016,1.4,0.0, ,15.1,6.8,96,63,4.69,10.08
LONGERENONG,07/07/2016,1.1,0.0, ,15.3,5.4,98,69,2.84,9.85
LONGERENONG,08/07/2016,0.7,0.4, ,12.7,4.0,99,73,1.07,8.17
LONGERENONG,09/07/2016,0.7,0.2, ,13.5,-0.5,99,66,1.01,9.42
LONGERENONG,10/07/2016,0.5,0.2, ,10.2,2.5,97,91,5.56,2.53
LONGERENONG,11/07/2016,1.6,10.0, ,14.9,7.5,95,68,7.54,7.75
LONGERENONG,12/07/2016,1.2,1.4, ,8.7,7.2,92,74,9.75,7.75
LONGERENONG,13/07/2016,1.3,5.2, ,11.6,1.8,92,65,5.42,10.43
LONGERENONG,14/07/2016,1.1,0.2, ,12.8,1.8,98,70,4.06,8.69
LONGERENONG,15/07/2016,1.1,0.4, ,13.4,4.0,99,64,2.57,10.82
LONGERENONG,16/07/2016,0.8,0.0, ,13.5,-1.0,98,62,1.17,10.73
LONGERENONG,17/07/2016,0.8,0.2, ,11.7,0.0,99,78,2.67,7.04
LONGERENONG,18/07/2016,2.0,0.0, ,18.5,1.6,93,51,4.16,9.44
LONGERENONG,19/07/2016,0.6,0.0, ,12.4,9.3,99,92,1.32,3.96
LONGERENONG,20/07/2016,1.0,0.8, ,15.6,7.6,98,70,1.62,7.57
LONGERENONG,21/07/2016,1.0,0.6, ,16.4,9.0,96,82,3.59,6.95
LONGERENONG,22/07/2016,1.4,9.8, ,15.3,10.7,97,75,8.21,4.44
LONGERENONG,23/07/2016,1.7,8.2, ,10.9,5.0,95,51,5.73,10.32
LONGERENONG,24/07/2016,1.2,0.2, ,11.8,1.7,97,67,4.65,8.39
LONGERENONG,25/07/2016,1.2,2.2, ,12.6,3.8,98,74,6.64,7.96
LONGERENONG,26/07/2016,1.1,6.2, ,10.5,1.7,98,71,5.41,8.10
LONGERENONG,27/07/2016,1.3,2.4, ,11.2,3.6,95,67,5.35,9.29
LONGERENONG,28/07/2016,1.3,0.4, ,14.4,6.9,97,67,3.93,7.87
LONGERENONG,29/07/2016,1.0,0.0, ,12.4,8.9,98,80,4.50,5.92
LONGERENONG,30/07/2016,1.2,1.2, ,15.0,8.8,98,74,3.73,7.68
LONGERENONG,31/07/2016,1.3,2.6, ,15.9,5.3,98,64,2.22,11.94
Totals:,,34.5,66.2, ,,,,,, 
