'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/01/2020,5.5,0.2, ,30.0,8.3,100,63,3.78,29.46
LONGERENONG,02/01/2020,6.1,0.0, ,33.0,9.2,63,63,3.01,29.28
LONGERENONG,03/01/2020,7.5,0.0, ,39.1,13.5,63,63,4.11,29.06
LONGERENONG,04/01/2020,6.8,0.0, ,26.9,20.6,63,63,8.02,27.92
LONGERENONG,05/01/2020,2.9,1.0, ,18.6,11.8,63,63,5.72,5.03
LONGERENONG,06/01/2020,7.7,0.2, ,29.5,11.8,69,22,5.12,26.91
LONGERENONG,07/01/2020,8.5,0.0, ,32.4,9.7,87,14,4.73,28.75
LONGERENONG,08/01/2020,9.4,0.0, ,33.7,12.1,100,12,5.65,29.78
LONGERENONG,09/01/2020,8.8,0.0, ,37.2,12.1,100,10,3.45,30.07
LONGERENONG,10/01/2020,4.8,0.0, ,28.3,20.5,100,22,5.18,7.72
LONGERENONG,11/01/2020,6.4,4.2, ,24.7,10.6,91,30,5.59,28.79
LONGERENONG,12/01/2020,7.0,0.0, ,27.8,9.9,89,28,5.11,29.55
LONGERENONG,13/01/2020,7.3,0.0, ,34.2,10.2,100,18,2.86,28.49
LONGERENONG,14/01/2020,8.5,0.0, ,38.7,18.5,59,13,3.01,27.77
LONGERENONG,15/01/2020,7.9,0.0, ,34.3,21.7,100,26,5.15,25.53
LONGERENONG,16/01/2020, ,0.0, , , ,100,27,6.71,28.48
LONGERENONG,17/01/2020,6.6,0.0, ,27.1,4.1,100,30,5.25,28.70
LONGERENONG,18/01/2020,6.1,0.0, ,31.0,7.6,100,15,2.14,27.34
LONGERENONG,19/01/2020,6.3,0.0, ,30.6,11.7,100,24,3.95,21.65
LONGERENONG,20/01/2020,4.7,4.8, ,25.1,16.3,94,57,6.97,20.72
LONGERENONG,21/01/2020,5.9,0.2, ,28.3,6.6,100,22,2.35,29.14
LONGERENONG,22/01/2020,7.7,0.0, ,34.4,14.4,100,18,6.87,8.89
LONGERENONG,23/01/2020,5.1,11.0, ,21.0,11.2,99,35,7.01,22.92
LONGERENONG,24/01/2020,4.4,2.4, ,23.2,6.3,96,37,4.32,17.71
LONGERENONG,25/01/2020,5.9,0.0, ,29.3,8.4,96,35,2.99,27.13
LONGERENONG,26/01/2020,6.2,0.0, ,29.2,14.5,99,31,4.04,25.60
LONGERENONG,27/01/2020,6.5,0.0, ,30.3,8.7,100,20,3.12,27.20
LONGERENONG,28/01/2020, ,0.0, , ,9.7,100,19,3.59,26.16
LONGERENONG,29/01/2020,7.0,0.0, ,37.2,10.3,100,7,1.92,28.67
LONGERENONG,30/01/2020,9.1,0.0, ,41.2,15.7,43,5,2.97,28.49
LONGERENONG,31/01/2020,11.7,0.0, ,44.3,22.7,99,14,6.95,21.08
Totals:,,198.3,24, ,,,,,, 
