'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/10/2019,3.8,0.0, ,22.2,-0.6,95,24,2.12,22.00
LONGERENONG,02/10/2019,5.2,0.0, ,27.7,4.9,72,19,3.33,16.54
LONGERENONG,03/10/2019,3.0,0.0, ,19.9,3.5,100,53,3.51,16.64
LONGERENONG,04/10/2019, ,0.0, ,18.2, ,100,57,3.63,15.05
LONGERENONG,05/10/2019,4.4,0.0, ,25.5,8.7,93,40,4.81,15.29
LONGERENONG,06/10/2019,3.4,0.0, ,19.2,12.3,91,48,6.06,12.13
LONGERENONG,07/10/2019,3.2,0.0, ,18.3,8.3,92,44,3.38,17.26
LONGERENONG,08/10/2019,3.2,0.8, ,15.5,4.6,100,43,5.10,18.25
LONGERENONG,09/10/2019,2.2,0.0, ,15.0,0.9,97,55,2.95,13.03
LONGERENONG,10/10/2019,3.3,0.0, ,18.3,5.8,90,43,2.76,19.06
LONGERENONG,11/10/2019,3.8,0.0, ,19.3,4.2,95,37,3.46,22.01
LONGERENONG,12/10/2019,4.6,0.0, ,23.2,5.7,100,23,3.03,23.39
LONGERENONG,13/10/2019, ,0.0, , ,7.7,100,24,4.16,16.03
LONGERENONG,14/10/2019, ,0.2, ,21.5, ,100,54,3.17,22.69
LONGERENONG,15/10/2019,3.7,0.2, ,21.7,2.0,100,46,2.47,22.77
LONGERENONG,16/10/2019,2.8,3.2, ,19.0,9.4,99,46,3.23,12.00
LONGERENONG,17/10/2019,3.6,2.2, ,16.4,4.8,97,45,5.88,21.49
LONGERENONG,18/10/2019,5.0,0.0, ,21.7,0.9,96,32,6.13,22.84
LONGERENONG,19/10/2019,3.7,0.8, ,17.7,6.5,97,42,5.30,20.05
LONGERENONG,20/10/2019,3.6,0.2, ,19.3,3.0,99,44,3.38,20.70
LONGERENONG,21/10/2019,4.5,0.2, ,24.4,0.1,99,26,2.05,25.70
LONGERENONG,22/10/2019,5.4,0.0, ,28.8,4.1,100,13,2.17,25.87
LONGERENONG,23/10/2019,6.1,0.0, ,32.5,5.0,84,11,2.20,26.07
LONGERENONG,24/10/2019, ,0.0, ,36.1, ,100,8,4.83,25.48
LONGERENONG,25/10/2019,6.5,0.0, ,22.5,12.5,77,19,7.70,21.28
LONGERENONG,26/10/2019,4.4,2.2, ,18.1,7.2,92,36,7.22,20.18
LONGERENONG,27/10/2019,3.0,2.6, ,19.5,2.0,97,45,3.67,12.45
LONGERENONG,28/10/2019,4.4,0.8, ,24.9,0.8,100,22,1.44,26.61
LONGERENONG,29/10/2019,7.3,0.0, ,32.2,4.2,82,11,3.33,26.56
LONGERENONG,30/10/2019,7.4,0.0, ,35.7,8.9,85,9,2.85,26.46
LONGERENONG,31/10/2019,8.7,0.0, ,33.5,13.0,63,19,5.28,26.14
Totals:,,120.2,13.4, ,,,,,, 
