'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/02/2018,7.4,0.0, ,26.9,6.3,77,26,6.71,28.83
LONGERENONG,02/02/2018,8.3,0.0, ,29.5,12.7,77,21,6.56,28.64
LONGERENONG,03/02/2018,8.5,0.0, ,32.3,14.4,85,23,6.14,27.98
LONGERENONG,04/02/2018,8.0,0.0, ,34.6,16.2,77,17,3.76,28.12
LONGERENONG,05/02/2018,8.6,0.0, ,38.3,17.1,56,12,3.45,25.82
LONGERENONG,06/02/2018,8.4,0.0, ,37.3,14.6,45,9,3.16,27.68
LONGERENONG,07/02/2018,8.6,0.0, ,39.6,19.2,54,13,3.16,27.45
LONGERENONG,08/02/2018,8.2,0.0, ,38.1,17.4,55,16,3.81,20.83
LONGERENONG,09/02/2018,6.7,0.0, ,37.3,18.8,64,20,2.83,19.35
LONGERENONG,10/02/2018,8.6,0.0, ,37.8,20.1,69,20,6.05,12.19
LONGERENONG,11/02/2018,5.2,0.4, ,25.1,8.2,97,32,3.73,24.17
LONGERENONG,12/02/2018,5.3,0.0, ,26.4,7.0,91,29,2.94,24.96
LONGERENONG,13/02/2018,6.5,0.0, ,30.9,10.4,88,19,3.01,26.69
LONGERENONG,14/02/2018,7.4,0.0, ,25.1,15.8,71,24,7.49,26.17
LONGERENONG,15/02/2018,5.5,0.0, ,25.3,7.2,81,33,4.90,21.21
LONGERENONG,16/02/2018,5.9,0.0, ,27.4,11.8,97,21,3.43,25.80
LONGERENONG,17/02/2018,5.6,0.0, ,29.9,6.7,85,24,2.48,24.51
LONGERENONG,18/02/2018,5.4,0.0, ,30.9,13.6,81,28,3.37,16.67
LONGERENONG,19/02/2018,7.6,0.0, ,28.8,16.9,79,35,8.55,25.12
LONGERENONG,20/02/2018,7.8,0.0, ,33.8,15.5,78,22,4.69,24.40
LONGERENONG,21/02/2018,4.7,0.0, ,30.2,19.4,53,31,3.34,8.27
LONGERENONG,22/02/2018,3.4,0.0, ,27.0,21.4,96,33,4.07,4.16
LONGERENONG,23/02/2018,8.8,2.8, ,39.9,18.3,95,22,5.19,21.40
LONGERENONG,24/02/2018,4.3,1.4, ,25.7,18.9,95,41,5.13,13.60
LONGERENONG,25/02/2018,6.0,0.0, ,23.3,13.1,76,33,6.50,24.71
LONGERENONG,26/02/2018,5.4,0.0, ,30.2,7.1,91,25,2.33,24.75
LONGERENONG,27/02/2018,7.6,0.0, ,34.5,13.8,100,18,4.45,24.45
LONGERENONG,28/02/2018,7.1,0.0, ,26.8,18.2,80,32,8.52,22.90
Totals:,,190.8,4.6, ,,,,,, 
