'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/08/2012,1.1,0.0, ,14.2,-0.6,100,55,0.99,11.15
LONGERENONG,02/08/2012,1.7,0.0, ,14.5,2.3,98,47,3.28,8.26
LONGERENONG,03/08/2012,1.5,0.0, ,16.0,2.4,96,51,2.34,8.56
LONGERENONG,04/08/2012,1.6,0.0, ,14.8,3.7,99,54,3.59,8.41
LONGERENONG,05/08/2012,2.3,0.6, ,15.8,5.1,95,56,7.52,9.94
LONGERENONG,06/08/2012,1.4,0.8, ,12.6,0.5,99,59,3.43,8.90
LONGERENONG,07/08/2012,2.3,0.0, ,16.9,0.1,100,43,4.18,11.77
LONGERENONG,08/08/2012,1.6,0.0, ,14.1,5.0,99,55,4.42,4.65
LONGERENONG,09/08/2012,1.9,1.2, ,13.4,3.2,99,54,5.87,11.63
LONGERENONG,10/08/2012,1.7,0.0, ,14.5,5.1,99,58,4.16,8.66
LONGERENONG,11/08/2012,1.9,0.0, ,15.0,4.7,100,51,4.05,10.89
LONGERENONG,12/08/2012,1.6,0.0, ,15.6,3.2,99,61,2.90,11.68
LONGERENONG,13/08/2012,1.7,0.2, ,15.9,-0.5,100,55,3.14,10.79
LONGERENONG,14/08/2012,1.6,0.0, ,15.6,4.1,95,65,3.75,7.94
LONGERENONG,15/08/2012,1.4,1.2, ,13.6,1.3,99,66,3.71,8.40
LONGERENONG,16/08/2012,1.5,1.0, ,14.4,3.1,100,68,4.89,8.01
LONGERENONG,17/08/2012,1.0,11.6, ,10.4,5.6,99,79,8.64,5.94
LONGERENONG,18/08/2012,2.0,4.0, ,13.8,4.5,94,55,4.68,12.95
LONGERENONG,19/08/2012,1.4,0.0, ,14.3,5.5,99,63,1.50,10.76
LONGERENONG,20/08/2012,1.3,0.4, ,14.2,5.6,100,68,2.81,7.59
LONGERENONG,21/08/2012,1.5,0.0, ,13.9,4.9,93,58,3.62,3.38
LONGERENONG,22/08/2012,2.2,0.2, ,19.3,5.0,98,45,2.93,9.93
LONGERENONG,23/08/2012,1.8,0.4, ,13.9,3.9,100,65,6.86,10.39
LONGERENONG,24/08/2012,1.8,4.8, ,13.1,4.0,99,64,6.68,11.53
LONGERENONG,25/08/2012,1.5,0.6, ,14.3,1.4,100,71,4.34,10.43
LONGERENONG,26/08/2012,1.5,0.8, ,13.1,6.0,99,59,3.16,8.20
LONGERENONG,27/08/2012,1.9,0.0, ,15.1,0.0,99,54,3.08,12.99
LONGERENONG,28/08/2012,3.3,0.0, ,20.0,3.5,88,36,4.18,14.95
LONGERENONG,29/08/2012,2.8,0.0, ,16.7,6.6,96,44,5.77,13.53
LONGERENONG,30/08/2012,1.9,1.6, ,12.6,3.6,96,60,6.33,11.34
LONGERENONG,31/08/2012,1.4,0.2, ,14.4,4.0,99,80,4.88,12.09
Totals:,,54.1,29.6, ,,,,,, 
