'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/02/2010,9.5,0.0, ,33.5,14.5,79,26,7.08,31.21
LONGERENONG,02/02/2010,9.5,0.0, ,36.0,17.2,62,16,4.94,28.15
LONGERENONG,03/02/2010,9.2,0.0, ,36.1,20.1,47,26,5.09,26.04
LONGERENONG,04/02/2010,4.0,1.4, ,24.3,19.8,100,23,3.73,11.35
LONGERENONG,05/02/2010,6.7,37.4, ,26.2,14.5,100,36,6.87,31.23
LONGERENONG,06/02/2010,8.5,0.0, ,29.7,10.9,81,25,6.75,32.05
LONGERENONG,07/02/2010,8.2,0.0, ,35.9,14.2,99,24,3.94,30.70
LONGERENONG,08/02/2010,8.4,0.0, ,38.0,19.9,71,22,3.51,28.33
LONGERENONG,09/02/2010,8.3,0.0, ,37.6,19.9,71,26,4.14,25.36
LONGERENONG,10/02/2010,8.5,0.0, ,39.9,22.5,100,24,4.57,24.54
LONGERENONG,11/02/2010,4.5,8.6, ,29.3,19.8,100,54,4.06,17.80
LONGERENONG,12/02/2010,5.8,0.0, ,27.8,15.5,100,40,5.32,24.89
LONGERENONG,13/02/2010,6.5,0.0, ,28.3,13.7,95,33,5.41,26.55
LONGERENONG,14/02/2010,6.3,0.0, ,28.4,10.2,100,34,4.96,26.96
LONGERENONG,15/02/2010,7.3,0.0, ,30.8,16.6,92,35,6.59,26.58
LONGERENONG,16/02/2010,8.0,0.0, ,32.0,12.6,99,16,4.50,30.70
LONGERENONG,17/02/2010,7.9,0.0, ,32.2,13.1,99,22,4.88,29.95
LONGERENONG,18/02/2010,8.5,0.0, ,30.7,15.1,88,21,6.47,30.34
LONGERENONG,19/02/2010,8.7,0.0, ,36.0,12.7,99,16,4.34,29.86
LONGERENONG,20/02/2010,10.4,0.0, ,37.9,15.2,58,15,6.18,23.69
LONGERENONG,21/02/2010,7.5,0.0, ,32.6,15.5,99,26,4.85,27.90
LONGERENONG,22/02/2010,6.8,0.2, ,27.9,13.4,100,29,6.66,26.80
LONGERENONG,23/02/2010,6.2,0.0, ,26.4,7.1,89,27,4.08,29.66
LONGERENONG,24/02/2010,7.8,0.0, ,28.8,10.3,92,15,5.81,29.18
LONGERENONG,25/02/2010,8.6,0.0, ,32.7,12.0,81,19,5.47,29.04
LONGERENONG,26/02/2010,7.7,0.0, ,36.0,16.6,63,26,3.93,24.93
LONGERENONG,27/02/2010,6.0,0.0, ,27.8,16.1,98,42,5.96,26.32
LONGERENONG,28/02/2010,6.7,0.0, ,23.9,12.7,71,29,7.24,26.87
Totals:,,212,47.6, ,,,,,, 
