'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/05/2017, ,0.0, , , ,100,100,3.92,7.25
LONGERENONG,02/05/2017, ,1.6, , , ,100,100,2.80,9.28
LONGERENONG,03/05/2017, ,0.4, , , ,100,100,1.38,12.85
LONGERENONG,04/05/2017, ,0.0, , , ,100,100,1.36,12.73
LONGERENONG,05/05/2017, ,0.0, , , ,100,100,2.12,10.95
LONGERENONG,06/05/2017, ,0.0, , , ,100,100,4.83,8.81
LONGERENONG,07/05/2017, ,0.0, , , ,100,100,3.11,9.91
LONGERENONG,08/05/2017, ,0.0, ,16.2, ,100,57,2.53,10.27
LONGERENONG,09/05/2017,1.6,0.0, ,15.8,2.8,98,55,2.75,10.73
LONGERENONG,10/05/2017,1.3,0.0, ,18.0,-0.1,99,48,1.17,12.00
LONGERENONG,11/05/2017,1.1,0.0, ,17.9,1.4,99,46,0.60,10.69
LONGERENONG,12/05/2017,1.4,0.0, ,18.4,1.1,99,60,1.83,10.79
LONGERENONG,13/05/2017,2.1,0.0, ,17.4,6.8,87,50,3.89,11.07
LONGERENONG,14/05/2017,1.7,0.0, ,16.5,5.7,95,48,2.96,9.97
LONGERENONG,15/05/2017,1.5,0.0, ,17.9,0.2,99,48,1.82,11.47
LONGERENONG,16/05/2017,1.9,0.0, ,17.6,1.2,100,45,2.99,10.40
LONGERENONG,17/05/2017,1.4,4.0, ,14.3,7.8,91,56,3.25,3.92
LONGERENONG,18/05/2017,1.8,7.4, ,18.1,9.6,95,53,3.62,8.05
LONGERENONG,19/05/2017,0.8,27.6, ,15.1,11.5,99,86,3.06,4.69
LONGERENONG,20/05/2017,0.8,4.0, ,15.3,10.8,100,82,2.38,5.46
LONGERENONG,21/05/2017, ,0.2, , ,9.7,100,50,2.45,10.70
LONGERENONG,22/05/2017,2.4,0.0, ,20.7,8.8,90,47,4.16,10.19
LONGERENONG,23/05/2017,1.3,4.8, ,17.5,10.7,98,68,2.98,7.85
LONGERENONG,24/05/2017,1.5,0.8, ,16.8,8.4,99,64,3.99,9.19
LONGERENONG,25/05/2017,1.5,0.0, ,18.4,9.0,98,64,3.69,7.06
LONGERENONG,26/05/2017,1.0,0.6, ,16.7,5.8,100,65,1.67,8.80
LONGERENONG,27/05/2017,2.0,0.0, ,18.4,8.4,97,55,5.22,7.83
LONGERENONG,28/05/2017,1.3,6.8, ,13.1,6.9,99,65,4.66,8.16
LONGERENONG,29/05/2017,1.1,1.2, ,13.5,-0.1,100,64,2.90,9.24
LONGERENONG,30/05/2017,1.4,0.8, ,12.8,3.2,100,58,4.85,10.06
LONGERENONG,31/05/2017,1.0,0.0, ,12.5,0.3,98,57,2.16,9.59
Totals:,,31.9,60.2, ,,,,,, 
