'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/04/2015,7.6,0.0, ,30.8,13.5,38,14,6.01,10.46
LONGERENONG,02/04/2015,4.9,0.4, ,20.1,7.2,57,27,5.94,18.34
LONGERENONG,03/04/2015,4.5,0.0, ,21.3,2.5,81,25,5.06,18.08
LONGERENONG,04/04/2015,3.8,0.0, ,23.5,6.3,62,22,2.49,17.60
LONGERENONG,05/04/2015,3.3,0.0, ,21.1,5.5,67,27,2.73,12.71
LONGERENONG,06/04/2015,1.8,0.0, ,13.0,4.3,67,41,1.91,6.01
LONGERENONG,07/04/2015,4.0,5.2, ,15.2,9.0,53,37,7.43,9.49
LONGERENONG,08/04/2015,4.4,0.0, ,21.1,7.8,57,26,4.75,15.45
LONGERENONG,09/04/2015,3.8,0.0, ,21.0,4.2,73,25,3.64,15.46
LONGERENONG,10/04/2015,4.5,0.0, ,22.6,6.9,59,23,4.19,16.38
LONGERENONG,11/04/2015,3.8,0.0, ,24.5,7.6,58,21,2.64,14.14
LONGERENONG,12/04/2015,5.3,0.0, ,22.5,12.8,45,24,5.69,13.01
LONGERENONG,13/04/2015,3.7,0.0, ,23.8,7.3,58,21,2.87,10.81
LONGERENONG,14/04/2015,4.3,3.0, ,28.1,12.9,38,17,2.84,8.73
LONGERENONG,15/04/2015,5.0,0.2, ,25.6,13.6,38,19,3.80,15.12
LONGERENONG,16/04/2015,3.1,0.0, ,18.6,9.9,48,29,2.98,8.16
LONGERENONG,17/04/2015,2.3,0.0, ,13.2,10.9,47,41,2.84,3.21
LONGERENONG,18/04/2015,4.4,2.0, ,21.3,10.2,53,25,4.75,12.85
LONGERENONG,19/04/2015,3.1,1.0, ,15.6,3.6,76,35,5.01,14.46
LONGERENONG,20/04/2015,2.9,0.0, ,17.1,1.5,84,33,4.11,12.49
LONGERENONG,21/04/2015,3.8,0.0, ,19.4,3.2,76,28,5.38,14.41
LONGERENONG,22/04/2015,4.5,0.0, ,21.9,5.2,67,24,5.39,14.10
LONGERENONG,23/04/2015,3.4,0.0, ,21.1,7.4,58,25,3.26,10.20
LONGERENONG,24/04/2015,3.3,0.0, ,20.0,8.7,58,27,3.70,6.17
LONGERENONG,25/04/2015,2.6,4.6, ,16.2,2.6,81,34,3.80,9.99
LONGERENONG,26/04/2015,3.2,0.2, ,16.3,6.4,63,34,5.16,8.22
LONGERENONG,27/04/2015,2.7,0.0, ,16.8,6.8,61,33,3.49,7.83
LONGERENONG,28/04/2015,2.5,0.0, ,16.9,2.7,81,33,3.26,10.98
LONGERENONG,29/04/2015,2.7,0.0, ,17.9,2.0,87,31,3.47,12.05
LONGERENONG,30/04/2015,3.4,0.0, ,21.4,6.7,62,25,3.37,12.52
Totals:,,112.6,16.6, ,,,,,, 
