'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/07/2013,1.5,1.2, ,17.7,8.3,100,62,4.18,6.42
LONGERENONG,02/07/2013,1.6,0.6, ,17.2,4.6,100,59,4.41,8.76
LONGERENONG,03/07/2013,1.9,0.2, ,16.6,4.3,99,48,4.83,10.98
LONGERENONG,04/07/2013,2.4,0.0, ,16.3,5.6,90,53,7.78,4.15
LONGERENONG,05/07/2013,1.5,0.8, ,13.1,3.4,96,61,6.42,9.14
LONGERENONG,06/07/2013,1.2,0.6, ,14.1,5.0,100,67,4.27,7.67
LONGERENONG,07/07/2013,0.7,5.0, ,12.4,1.9,100,78,1.68,6.48
LONGERENONG,08/07/2013,0.6,2.2, ,13.1,-1.1,100,63,0.72,10.74
LONGERENONG,09/07/2013,0.9,0.2, ,13.0,-1.1,100,61,1.60,10.20
LONGERENONG,10/07/2013,1.0,0.4, ,13.5,-2.2,100,50,1.69,11.49
LONGERENONG,11/07/2013,1.0,0.0, ,13.9,0.9,99,68,2.78,10.94
LONGERENONG,12/07/2013,0.9,0.2, ,14.1,3.1,100,76,2.56,8.05
LONGERENONG,13/07/2013,0.5,5.6, ,13.3,5.4,100,94,4.33,2.59
LONGERENONG,14/07/2013,0.9,21.4, ,16.4,11.0,99,82,4.33,4.53
LONGERENONG,15/07/2013,0.6,3.8, ,12.9,6.3,100,92,1.26,5.50
LONGERENONG,16/07/2013,0.8,0.2, ,15.5,6.6,100,75,1.63,6.66
LONGERENONG,17/07/2013,0.8,0.0, ,15.7,9.6,100,85,3.84,5.11
LONGERENONG,18/07/2013,1.3,0.0, ,17.2,10.2,100,75,6.31,5.60
LONGERENONG,19/07/2013,1.0,5.4, ,14.6,11.0,100,80,6.19,7.53
LONGERENONG,20/07/2013,0.8,10.2, ,9.5,3.9,99,78,4.67,8.39
LONGERENONG,21/07/2013,1.2,1.4, ,12.3,1.5,100,61,3.80,8.35
LONGERENONG,22/07/2013,0.6,0.2, ,8.8,0.3,100,86,2.40,6.15
LONGERENONG,23/07/2013,1.2,0.2, ,13.3,3.7,100,63,3.63,7.71
LONGERENONG,24/07/2013,1.1,0.0, ,13.8,3.5,99,63,1.56,12.93
LONGERENONG,25/07/2013,1.0,0.0, ,13.1,1.3,100,71,2.76,9.84
LONGERENONG,26/07/2013,1.3,0.0, ,17.0,4.1,98,68,2.30,11.20
LONGERENONG,27/07/2013,1.3,0.0, ,14.0,5.7,93,68,4.24,7.39
LONGERENONG,28/07/2013,1.3,0.0, ,14.0,8.0,99,65,3.89,5.23
LONGERENONG,29/07/2013,1.4,3.8, ,16.5,4.3,100,69,3.58,11.84
LONGERENONG,30/07/2013,1.4,0.4, ,14.0,1.6,100,56,2.38,13.15
LONGERENONG,31/07/2013,1.0,0.0, ,12.8,7.2,84,55,0.87,8.77
Totals:,,34.7,64, ,,,,,, 
