'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/03/2012,3.9,14.2, ,21.5,14.5,95,56,8.80,16.02
LONGERENONG,02/03/2012,3.0,0.0, ,21.3,14.0,95,59,7.35,9.29
LONGERENONG,03/03/2012,1.0,6.4, ,17.5,15.3,97,92,3.88,3.92
LONGERENONG,04/03/2012,4.9,11.2, ,24.9,15.0,98,39,5.99,19.65
LONGERENONG,05/03/2012,3.1,0.0, ,20.8,10.4,98,50,3.80,13.71
LONGERENONG,06/03/2012,4.9,0.0, ,23.6,12.2,84,44,5.79,21.11
LONGERENONG,07/03/2012,6.4,0.0, ,25.4,9.9,84,28,7.21,24.38
LONGERENONG,08/03/2012,6.4,0.0, ,27.9,13.0,83,27,5.47,23.53
LONGERENONG,09/03/2012,5.5,0.0, ,27.5,7.2,96,22,3.64,22.99
LONGERENONG,10/03/2012,4.4,0.0, ,24.0,8.8,97,33,2.86,23.21
LONGERENONG,11/03/2012,4.8,0.0, ,24.9,8.5,87,32,3.56,22.58
LONGERENONG,12/03/2012,5.2,0.0, ,27.0,11.0,80,27,3.32,22.86
LONGERENONG,13/03/2012,6.0,0.0, ,31.8,11.5,73,21,3.21,22.18
LONGERENONG,14/03/2012,7.4,0.0, ,34.5,14.6,73,19,4.81,18.70
LONGERENONG,15/03/2012,5.4,0.0, ,30.5,18.5,86,43,5.65,16.10
LONGERENONG,16/03/2012,4.2,0.0, ,25.4,11.1,92,45,4.49,16.64
LONGERENONG,17/03/2012,4.2,0.0, ,24.3,4.4,98,35,3.38,20.68
LONGERENONG,18/03/2012,5.0,0.0, ,27.2,6.8,97,30,3.88,21.53
LONGERENONG,19/03/2012,5.4,0.0, ,28.5,10.6,87,31,4.13,21.17
LONGERENONG,20/03/2012,7.0,0.0, ,31.5,15.0,77,26,5.82,19.81
LONGERENONG,21/03/2012,4.4,3.2, ,20.5,10.9,95,34,6.62,19.59
LONGERENONG,22/03/2012,3.2,0.2, ,20.0,3.2,96,39,3.94,13.88
LONGERENONG,23/03/2012,3.6,0.4, ,18.1,9.2,95,43,7.01,15.89
LONGERENONG,24/03/2012,3.1,0.0, ,22.2,8.4,96,49,4.08,12.51
LONGERENONG,25/03/2012,2.8,0.2, ,20.7,7.1,96,43,2.10,16.36
LONGERENONG,26/03/2012,3.2,0.0, ,22.6,4.0,98,33,2.08,18.14
LONGERENONG,27/03/2012,3.1,0.0, ,21.6,10.0,84,43,3.49,10.92
LONGERENONG,28/03/2012,4.0,0.0, ,27.4,9.1,87,30,2.37,18.85
LONGERENONG,29/03/2012,4.2,0.0, ,28.7,7.6,88,24,2.33,18.32
LONGERENONG,30/03/2012,5.4,0.0, ,29.8,12.5,80,20,3.66,18.27
LONGERENONG,31/03/2012,5.0,0.0, ,25.2,15.3,72,35,5.54,15.39
Totals:,,140.1,35.8, ,,,,,, 
