'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/08/2016,1.0,8.6, ,13.0,7.5,97,82,4.66,5.35
LONGERENONG,02/08/2016,1.5,3.0, ,13.5,1.6,94,63,3.98,12.16
LONGERENONG,03/08/2016,1.2,0.2, ,12.8,4.8,97,69,3.02,8.96
LONGERENONG,04/08/2016,1.3,0.0, ,13.2,1.9,98,58,1.92,11.68
LONGERENONG,05/08/2016,1.2,0.0, ,13.2,3.0,93,56,1.58,9.51
LONGERENONG,06/08/2016,1.3,0.0, ,14.1,4.1,91,64,2.02,9.94
LONGERENONG,07/08/2016,1.7,0.0, ,15.2,2.9,92,52,2.80,10.96
LONGERENONG,08/08/2016,1.9,0.0, ,15.8,4.2,86,56,3.81,11.81
LONGERENONG,09/08/2016,1.5,0.0, ,14.6,7.4,85,72,4.90,4.16
LONGERENONG,10/08/2016,1.6,1.8, ,13.3,4.7,96,69,6.82,10.05
LONGERENONG,11/08/2016,1.6,5.0, ,13.8,0.3,98,60,3.16,12.90
LONGERENONG,12/08/2016,1.8,0.0, ,15.8,3.7,97,61,4.56,10.82
LONGERENONG,13/08/2016,1.5,0.6, ,14.5,4.4,99,64,3.62,10.16
LONGERENONG,14/08/2016,1.2,0.4, ,15.1,3.8,99,66,1.75,8.80
LONGERENONG,15/08/2016,2.0,0.2, ,17.5,1.8,99,50,2.75,13.99
LONGERENONG,16/08/2016,2.4,0.0, ,19.4,3.9,95,47,3.29,13.69
LONGERENONG,17/08/2016,1.8,0.4, ,16.9,8.5,95,61,2.25,13.45
LONGERENONG,18/08/2016,4.1,0.2, ,23.2,7.0,96,32,5.92,14.43
LONGERENONG,19/08/2016,2.0,15.4, ,12.9,8.6,96,51,4.86,10.07
LONGERENONG,20/08/2016,1.7,2.6, ,13.3,3.1,97,66,5.00,13.50
LONGERENONG,21/08/2016,1.2,1.0, ,13.4,7.1,96,77,3.31,7.82
LONGERENONG,22/08/2016,1.4,3.6, ,15.5,1.7,98,59,1.23,11.57
LONGERENONG,23/08/2016,1.8,0.8, ,14.2,0.3,99,48,1.99,14.71
LONGERENONG,24/08/2016,1.8,0.0, ,13.0,0.1,95,53,2.91,14.12
LONGERENONG,25/08/2016,1.8,0.0, ,13.5,-0.4,98,49,2.43,13.08
LONGERENONG,26/08/2016,1.5,0.2, ,12.9,0.2,98,56,2.00,11.31
LONGERENONG,27/08/2016,2.1,0.0, ,15.3,1.7,98,52,3.35,13.29
LONGERENONG,28/08/2016,2.7,0.0, ,20.1,2.6,90,37,2.43,15.33
LONGERENONG,29/08/2016,3.3,0.0, ,20.2,5.5,88,36,4.35,13.36
LONGERENONG,30/08/2016,1.2,2.2, ,14.2,9.9,98,77,4.26,4.35
LONGERENONG,31/08/2016,1.9,1.2, ,16.7,6.4,98,69,3.89,12.54
Totals:,,55,47.4, ,,,,,, 
