'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/12/2020,6.0,0.0, ,24.1,15.6,94,23,7.54,17.50
LONGERENONG,02/12/2020,5.4,2.0, ,22.7,4.0,91,27,3.61,28.20
LONGERENONG,03/12/2020,7.3,0.0, ,29.0,6.2,78,13,3.85,28.49
LONGERENONG,04/12/2020,6.5,0.0, ,29.1,3.7,94,18,3.03,28.46
LONGERENONG,05/12/2020,6.0,0.0, ,26.3,13.1,94,16,7.07,7.99
LONGERENONG,06/12/2020,5.3,3.0, ,21.7,8.9,90,32,7.82,17.72
LONGERENONG,07/12/2020,4.4,2.0, ,18.5,8.9,97,35,6.24,19.75
LONGERENONG,08/12/2020,4.2,1.4, ,21.1,5.5,96,36,3.61,19.90
LONGERENONG,09/12/2020,6.4,0.0, ,28.7,3.2,97,25,3.10,29.19
LONGERENONG,10/12/2020,6.8,0.0, ,24.5,6.8,93,23,6.24,28.76
LONGERENONG,11/12/2020,9.1,0.0, ,29.4,9.3,72,15,7.09,29.08
LONGERENONG,12/12/2020,8.7,0.0, ,32.4,10.7,73,16,5.00,28.09
LONGERENONG,13/12/2020,8.4,0.0, ,33.7,19.0,46,16,4.49,21.51
LONGERENONG,14/12/2020,9.7,0.0, ,37.9,17.9,41,12,4.24,26.25
LONGERENONG,15/12/2020,8.8,0.0, ,38.3,22.2,57,16,3.81,24.06
LONGERENONG,16/12/2020,4.8,0.0, ,27.0,15.1,76,38,5.45,8.76
LONGERENONG,17/12/2020,5.8,0.0, ,25.8,13.5,92,39,4.75,25.99
LONGERENONG,18/12/2020,6.0,0.0, ,22.9,9.5,88,26,4.92,27.68
LONGERENONG,19/12/2020,5.6,0.0, ,25.4,4.4,84,24,3.19,25.44
LONGERENONG,20/12/2020, ,0.0, ,27.0, ,73,13,3.39,28.08
LONGERENONG,21/12/2020, ,0.0, ,20.8, ,96,37,3.30,3.01
LONGERENONG,22/12/2020,4.3,7.2, ,21.5,11.2,99,50,6.56,20.32
LONGERENONG,23/12/2020,5.7,0.0, ,25.4,5.0,100,32,3.57,28.52
LONGERENONG,24/12/2020,6.0,0.0, ,24.2,8.6,89,29,4.43,27.72
LONGERENONG,25/12/2020,6.4,0.0, ,26.9,6.2,92,17,3.86,25.93
LONGERENONG,26/12/2020,7.7,0.0, ,34.0,8.4,80,11,3.00,28.07
LONGERENONG,27/12/2020,8.5,0.0, ,34.5,16.4,77,13,6.97,7.52
LONGERENONG,28/12/2020,5.8,0.0, ,23.3,3.6,91,21,4.33,26.57
LONGERENONG,29/12/2020,6.2,0.0, ,26.8,4.0,83,31,4.03,28.18
LONGERENONG,30/12/2020,6.7,0.0, ,29.0,9.6,92,25,4.32,25.68
LONGERENONG,31/12/2020,7.9,0.0, ,28.7,13.0,82,25,6.47,27.84
Totals:,,190.4,15.6, ,,,,,, 
