'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/09/2014,2.5,3.6, ,15.0,10.2,96,21,3.52,7.96
LONGERENONG,02/09/2014,3.1,4.0, ,15.3,2.4,97,22,4.11,15.79
LONGERENONG,03/09/2014,1.8,0.2, ,14.6,-0.3,98,49,1.42,15.37
LONGERENONG,04/09/2014,2.2,0.0, ,15.8,5.2,90,46,2.19,15.09
LONGERENONG,05/09/2014,2.7,0.0, ,18.2,1.2,97,31,2.20,17.09
LONGERENONG,06/09/2014,2.8,0.0, ,19.7,3.8,92,34,2.22,17.24
LONGERENONG,07/09/2014,3.6,0.0, ,21.4,2.7,90,33,3.72,17.21
LONGERENONG,08/09/2014,3.7,0.0, ,20.8,8.2,76,39,6.24,5.18
LONGERENONG,09/09/2014,4.1,2.6, ,19.6,12.3,83,7,4.13,12.85
LONGERENONG,10/09/2014,2.7,0.0, ,18.2,5.1,98,51,5.07,12.89
LONGERENONG,11/09/2014,3.0,0.2, ,16.6,9.4,94,42,4.86,14.48
LONGERENONG,12/09/2014,2.2,0.2, ,15.8,-1.4,97,48,2.07,15.60
LONGERENONG,13/09/2014,2.6,0.0, ,19.5,-1.1,96,37,1.46,18.42
LONGERENONG,14/09/2014,3.4,0.0, ,21.4,5.3,90,28,2.63,17.09
LONGERENONG,15/09/2014,5.1,0.0, ,23.7,10.2,88,8,4.59,15.12
LONGERENONG,16/09/2014,4.5,0.0, ,18.4,10.0,90,11,5.75,16.21
LONGERENONG,17/09/2014,3.1,0.0, ,16.1,2.4,97,33,4.66,15.09
LONGERENONG,18/09/2014,2.2,0.2, ,15.9,0.5,95,50,2.58,12.84
LONGERENONG,19/09/2014,2.8,0.0, ,17.5,-3.5,97,35,2.03,19.70
LONGERENONG,20/09/2014,3.3,0.0, ,19.5,-1.4,97,33,2.57,20.23
LONGERENONG,21/09/2014,3.4,0.0, ,20.5,1.9,96,29,2.28,20.55
LONGERENONG,22/09/2014,4.3,0.0, ,25.0,3.5,95,18,2.59,20.68
LONGERENONG,23/09/2014,5.1,0.0, ,27.0,4.7,80,24,3.73,18.93
LONGERENONG,24/09/2014,2.6,0.0, ,21.4,11.3,94,29,2.26,7.35
LONGERENONG,25/09/2014,4.2,2.4, ,19.1,9.4,96,3,4.16,13.78
LONGERENONG,26/09/2014,2.5,0.0, ,19.1,3.6,97,35,1.81,12.23
LONGERENONG,27/09/2014,5.6,0.8, ,27.4,2.4,98,4,3.27,20.14
LONGERENONG,28/09/2014,9.4,0.2, ,31.4,12.6,72,3,7.94,14.65
LONGERENONG,29/09/2014,4.1,0.0, ,23.0,4.1,98,35,3.62,19.85
LONGERENONG,30/09/2014,4.6,0.0, ,22.5,5.0,97,35,6.85,15.68
Totals:,,107.2,14.4, ,,,,,, 
