'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/04/2024,2.3,0.0, ,25.2,15.5,97,40,2.56,3.40
LONGERENONG,02/04/2024,2.1,24.2, ,18.9,11.0,98,69,5.46,11.05
LONGERENONG,03/04/2024,2.3,1.2, ,19.4,8.0,98,52,2.24,13.04
LONGERENONG,04/04/2024,3.2,0.0, ,19.7,7.4,94,43,4.31,15.34
LONGERENONG,05/04/2024,3.9,0.0, ,23.8,10.7,80,48,5.26,15.72
LONGERENONG,06/04/2024,2.6,0.0, ,22.6,12.3,87,49,2.61,10.07
LONGERENONG,07/04/2024,2.8,0.0, ,22.7,14.3,92,53,3.93,10.68
LONGERENONG,08/04/2024,2.0,0.0, ,18.7,6.7,98,61,3.21,10.48
LONGERENONG,09/04/2024,2.3,4.0, ,16.6,6.5,94,50,4.04,10.48
LONGERENONG,10/04/2024,2.4,0.0, ,19.6,10.0,87,54,3.56,9.58
LONGERENONG,11/04/2024,2.5,0.0, ,19.1,9.9,91,50,3.29,12.78
LONGERENONG,12/04/2024,2.5,0.0, ,18.9,7.1,88,45,2.76,12.66
LONGERENONG,13/04/2024,1.6,0.0, ,17.4,5.2,98,56,1.72,9.53
LONGERENONG,14/04/2024,1.9,0.0, ,21.2,4.4,98,44,0.95,14.10
LONGERENONG,15/04/2024,2.5,0.0, ,22.3,6.0,98,42,1.95,14.82
LONGERENONG,16/04/2024,2.3,0.0, ,21.2,7.2,98,40,1.97,12.91
LONGERENONG,17/04/2024,2.2,0.0, ,20.1,6.9,98,49,2.42,11.28
LONGERENONG,18/04/2024,2.2,0.0, ,17.5,4.5,98,52,4.04,9.33
LONGERENONG,19/04/2024,2.6,0.0, ,19.0,9.1,95,45,4.29,10.22
LONGERENONG,20/04/2024,2.6,0.2, ,20.5,5.6,94,42,2.97,14.26
LONGERENONG,21/04/2024,2.1,0.0, ,20.7,0.3,98,32,1.46,14.06
LONGERENONG,22/04/2024,3.1,0.0, ,24.2,2.3,98,18,2.32,13.96
LONGERENONG,23/04/2024,5.6,0.0, ,27.7,3.9,89,21,5.79,12.47
LONGERENONG,24/04/2024,2.3,2.4, ,16.6,4.8,96,45,3.99,11.17
LONGERENONG,25/04/2024,2.1,0.0, ,18.3,3.8,98,47,3.36,9.23
LONGERENONG,26/04/2024,2.1,0.0, ,15.6,8.3,73,50,3.25,7.52
LONGERENONG,27/04/2024,1.8,0.0, ,16.8,9.5,71,41,1.32,12.22
LONGERENONG,28/04/2024,2.7,0.0, ,21.2,4.8,88,28,2.62,12.98
LONGERENONG,29/04/2024,2.5,0.0, ,19.4,9.3,75,41,3.17,9.78
LONGERENONG,30/04/2024,2.5,0.0, ,16.8,1.3,95,42,4.51,12.71
Totals:,,75.6,32, ,,,,,, 
