'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/06/2014,0.6,5.0, ,12.6,9.2,100,91,2.15,3.36
LONGERENONG,02/06/2014,0.6,0.4, ,12.7,4.0,100,90,1.30,5.77
LONGERENONG,03/06/2014,0.7,0.0, ,15.3,3.4,100,82,1.63,4.26
LONGERENONG,04/06/2014,0.9,0.2, ,18.1,3.4,100,77,2.11,7.09
LONGERENONG,05/06/2014,1.0,3.4, ,15.3,5.6,100,70,2.31,8.60
LONGERENONG,06/06/2014,0.9,0.2, ,15.4,2.0,100,74,2.24,7.87
LONGERENONG,07/06/2014,0.9,0.0, ,16.5,5.8,100,78,3.07,7.04
LONGERENONG,08/06/2014,0.9,0.4, ,13.2,5.4,100,69,2.77,6.78
LONGERENONG,09/06/2014,1.0,0.0, ,15.4,1.8,100,56,1.88,9.40
LONGERENONG,10/06/2014,1.3,0.0, ,17.7,4.1,100,60,2.74,9.14
LONGERENONG,11/06/2014,1.0,0.0, ,15.5,6.0,100,74,3.26,6.80
LONGERENONG,12/06/2014,0.4,0.0, ,12.7,7.0,100,98,2.96,3.95
LONGERENONG,13/06/2014,0.6,0.8, ,14.1,8.8,100,88,2.32,4.65
LONGERENONG,14/06/2014,1.0,0.6, ,16.2,4.2,100,77,3.77,7.62
LONGERENONG,15/06/2014,0.9,0.2, ,15.0,4.8,100,75,3.53,7.20
LONGERENONG,16/06/2014,1.0,3.0, ,16.1,6.7,100,77,4.36,7.50
LONGERENONG,17/06/2014,0.6,1.0, ,12.8,4.4,100,87,1.96,4.55
LONGERENONG,18/06/2014,0.7,0.0, ,13.2,7.8,98,71,1.24,6.29
LONGERENONG,19/06/2014,0.4,0.0, ,9.7,5.5,100,97,3.38,4.17
LONGERENONG,20/06/2014,0.7,0.0, ,16.0,4.3,100,85,3.56,4.73
LONGERENONG,21/06/2014,0.4,3.8, ,15.0,6.2,100,99,2.67,5.02
LONGERENONG,22/06/2014,0.6,0.8, ,14.1,8.5,100,90,3.08,5.31
LONGERENONG,23/06/2014,0.8,0.2, ,12.1,9.1,100,83,7.55,5.46
LONGERENONG,24/06/2014,0.9,6.8, ,13.4,4.3,100,83,8.59,6.37
LONGERENONG,25/06/2014,1.0,2.8, ,15.5,7.4,100,79,6.51,8.37
LONGERENONG,26/06/2014,1.0,5.2, ,15.4,8.1,100,79,4.81,8.08
LONGERENONG,27/06/2014,1.4,0.2, ,15.2,7.4,100,66,6.58,8.21
LONGERENONG,28/06/2014,0.4,0.8, ,11.7,7.2,100,96,7.90,7.51
LONGERENONG,29/06/2014,0.8,3.4, ,12.2,5.8,100,79,5.22,7.76
LONGERENONG,30/06/2014,0.3,0.4, ,11.9,2.0,100,100,3.66,5.35
Totals:,,23.7,39.6, ,,,,,, 
