'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LONGERENONG Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LONGERENONG,01/11/2020,5.5,0.0, ,25.9,3.4,100,22,2.89,27.71
LONGERENONG,02/11/2020,6.3,0.0, ,31.7,9.9,91,15,2.35,27.76
LONGERENONG,03/11/2020,8.3,0.0, ,34.6,12.2,67,16,4.17,26.67
LONGERENONG,04/11/2020,4.4,0.6, ,22.9,15.4,94,39,5.32,15.93
LONGERENONG,05/11/2020,4.4,0.0, ,19.0,4.6,94,36,5.04,23.37
LONGERENONG,06/11/2020,3.8,0.0, ,18.9,2.0,98,41,3.93,21.00
LONGERENONG,07/11/2020,4.9,0.0, ,21.1,7.4,100,35,4.24,27.44
LONGERENONG,08/11/2020,6.5,0.0, ,27.6,6.5,82,16,3.41,28.26
LONGERENONG,09/11/2020,7.0,0.0, ,32.7,10.5,100,15,3.49,24.66
LONGERENONG,10/11/2020,8.5,0.0, ,36.8,13.3,100,17,4.43,25.12
LONGERENONG,11/11/2020,4.6,4.0, ,26.5,18.9,88,29,4.30,10.72
LONGERENONG,12/11/2020,2.7,2.0, ,20.0,9.5,94,55,5.48,7.22
LONGERENONG,13/11/2020, ,0.0, ,20.1, ,100,42,4.20,14.44
LONGERENONG,14/11/2020,5.3,0.0, ,26.0,5.4,99,26,2.40,27.12
LONGERENONG,15/11/2020,7.4,0.0, ,36.0,11.8,81,15,4.74,9.22
LONGERENONG,16/11/2020,7.1,0.6, ,23.9,13.1,81,24,7.66,27.61
LONGERENONG,17/11/2020,5.5,0.0, ,25.6,3.7,96,24,2.71,27.64
LONGERENONG,18/11/2020,7.2,0.0, ,33.1,9.3,90,10,2.93,27.08
LONGERENONG,19/11/2020,10.2,0.0, ,37.8,14.9,59,7,4.84,26.62
LONGERENONG,20/11/2020,6.7,0.0, ,29.5,12.0,92,29,4.40,26.24
LONGERENONG,21/11/2020,6.7,0.0, ,35.6,14.4,56,16,2.94,18.10
LONGERENONG,22/11/2020, ,1.4, , ,15.8,100,40,3.55,15.33
LONGERENONG,23/11/2020,4.7,11.4, ,23.3,17.0,100,43,4.96,20.68
LONGERENONG,24/11/2020,5.3,0.0, ,26.1,7.0,100,35,3.15,25.95
LONGERENONG,25/11/2020,7.3,0.0, ,34.0,10.3,98,19,3.10,28.24
LONGERENONG,26/11/2020,6.6,0.0, ,30.2,10.3,91,27,3.55,26.80
LONGERENONG,27/11/2020,10.5,0.0, ,41.5,10.9,79,10,4.32,26.27
LONGERENONG,28/11/2020,6.9,0.0, ,33.3,16.6,81,19,4.83,13.95
LONGERENONG,29/11/2020,5.4,0.8, ,23.6,13.2,100,35,5.94,23.45
LONGERENONG,30/11/2020,7.1,0.0, ,31.8,9.9,86,16,3.22,26.77
Totals:,,176.8,20.8, ,,,,,, 
