'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/04/2024,2.6,0.0, ,25.0,14.7,97,35,2.08,8.37
PUCKAPUNYAL WEST (DEFENCE),02/04/2024,2.9,61.0, ,20.7,11.6,99,54,4.41,14.13
PUCKAPUNYAL WEST (DEFENCE),03/04/2024,1.8,0.0, ,17.7,7.2,94,57,2.30,8.34
PUCKAPUNYAL WEST (DEFENCE),04/04/2024,3.8,0.0, ,19.3,9.8,83,46,7.37,16.77
PUCKAPUNYAL WEST (DEFENCE),05/04/2024,3.7,0.0, ,22.1,10.4,82,53,6.71,14.77
PUCKAPUNYAL WEST (DEFENCE),06/04/2024,1.9,1.2, ,18.3,12.5,92,65,3.98,6.73
PUCKAPUNYAL WEST (DEFENCE),07/04/2024,3.0,0.4, ,23.2,14.6,90,46,3.61,11.19
PUCKAPUNYAL WEST (DEFENCE),08/04/2024,2.9,0.0, ,21.1,11.1,96,37,2.91,13.41
PUCKAPUNYAL WEST (DEFENCE),09/04/2024,2.3,6.0, ,15.5,8.2,89,57,5.02,10.72
PUCKAPUNYAL WEST (DEFENCE),10/04/2024,2.4,0.2, ,19.1,6.3,87,54,3.48,11.37
PUCKAPUNYAL WEST (DEFENCE),11/04/2024,2.5,0.0, ,18.3,10.8,89,55,4.04,12.45
PUCKAPUNYAL WEST (DEFENCE),12/04/2024,2.6,0.0, ,18.6,9.2,90,53,4.05,14.31
PUCKAPUNYAL WEST (DEFENCE),13/04/2024,2.6,0.0, ,18.3,8.1,88,53,4.07,14.58
PUCKAPUNYAL WEST (DEFENCE),14/04/2024,2.5,0.0, ,21.0,10.2,89,50,2.54,13.82
PUCKAPUNYAL WEST (DEFENCE),15/04/2024,2.6,0.0, ,22.0,8.3,94,40,2.20,13.98
PUCKAPUNYAL WEST (DEFENCE),16/04/2024,2.5,0.0, ,20.3,10.1,93,49,3.35,12.15
PUCKAPUNYAL WEST (DEFENCE),17/04/2024,2.6,0.0, ,19.3,10.1,91,53,4.71,10.24
PUCKAPUNYAL WEST (DEFENCE),18/04/2024,2.0,0.0, ,15.6,8.8,89,52,3.30,8.80
PUCKAPUNYAL WEST (DEFENCE),19/04/2024,1.9,1.4, ,16.5,8.7,94,64,4.71,8.81
PUCKAPUNYAL WEST (DEFENCE),20/04/2024,2.5,0.8, ,17.1,8.5,94,55,5.94,14.26
PUCKAPUNYAL WEST (DEFENCE),21/04/2024,2.8,0.0, ,19.9,8.0,88,47,4.01,14.05
PUCKAPUNYAL WEST (DEFENCE),22/04/2024,2.5,0.0, ,22.2,6.8,88,33,1.87,13.93
PUCKAPUNYAL WEST (DEFENCE),23/04/2024,3.3,0.0, ,24.6,7.8,80,27,2.74,13.39
PUCKAPUNYAL WEST (DEFENCE),24/04/2024,2.4,1.8, ,15.6,7.0,90,45,4.69,11.18
PUCKAPUNYAL WEST (DEFENCE),25/04/2024,2.2,0.0, ,16.6,3.9,94,44,3.45,11.20
PUCKAPUNYAL WEST (DEFENCE),26/04/2024,2.1,0.0, ,17.6,3.9,92,50,2.92,12.67
PUCKAPUNYAL WEST (DEFENCE),27/04/2024,2.2,0.0, ,17.9,6.8,88,45,2.73,13.08
PUCKAPUNYAL WEST (DEFENCE),28/04/2024,2.4,0.0, ,22.1,6.4,81,39,2.09,12.78
PUCKAPUNYAL WEST (DEFENCE),29/04/2024,2.3,0.0, ,17.0,9.2,80,40,3.41,7.50
PUCKAPUNYAL WEST (DEFENCE),30/04/2024,2.4,0.0, ,14.7,7.2,89,55,7.97,12.19
Totals:,,76.2,72.8, ,,,,,, 
