'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/05/2024,2.5,0.0, ,17.2,8.0,91,50,5.70,12.77
PUCKAPUNYAL WEST (DEFENCE),02/05/2024,2.3,0.0, ,19.5,7.5,93,45,3.29,12.37
PUCKAPUNYAL WEST (DEFENCE),03/05/2024,2.3,0.0, ,19.8,7.1,88,45,3.17,11.67
PUCKAPUNYAL WEST (DEFENCE),04/05/2024,2.0,0.0, ,17.0,7.8,84,54,3.76,9.27
PUCKAPUNYAL WEST (DEFENCE),05/05/2024,2.4,0.0, ,17.9,9.5,91,57,5.90,12.26
PUCKAPUNYAL WEST (DEFENCE),06/05/2024,2.4,0.0, ,18.3,9.5,93,54,5.72,12.13
PUCKAPUNYAL WEST (DEFENCE),07/05/2024,2.3,0.0, ,20.6,6.9,96,38,2.77,12.01
PUCKAPUNYAL WEST (DEFENCE),08/05/2024,1.9,0.2, ,19.3,6.9,94,49,2.71,9.69
PUCKAPUNYAL WEST (DEFENCE),09/05/2024,1.4,0.0, ,17.2,10.8,94,60,2.54,4.03
PUCKAPUNYAL WEST (DEFENCE),10/05/2024,0.9,9.8, ,15.4,11.2,95,84,2.97,4.97
PUCKAPUNYAL WEST (DEFENCE),11/05/2024,1.8,11.8, ,19.1,12.4,96,64,4.03,10.49
PUCKAPUNYAL WEST (DEFENCE),12/05/2024,1.9,0.0, ,21.7,9.0,87,46,2.09,11.45
PUCKAPUNYAL WEST (DEFENCE),13/05/2024,1.9,0.0, ,20.2,8.2,91,39,2.07,11.23
PUCKAPUNYAL WEST (DEFENCE),14/05/2024,1.6,0.0, ,15.7,5.9,96,54,3.14,10.85
PUCKAPUNYAL WEST (DEFENCE),15/05/2024,1.5,0.0, ,18.2,5.6,91,46,1.76,11.16
PUCKAPUNYAL WEST (DEFENCE),16/05/2024,1.6,0.0, ,19.8,7.5,90,47,1.76,11.07
PUCKAPUNYAL WEST (DEFENCE),17/05/2024,1.8,0.0, ,17.0,7.0,94,54,3.85,9.07
PUCKAPUNYAL WEST (DEFENCE),18/05/2024,2.1,0.2, ,12.2,5.0,84,45,5.44,10.88
PUCKAPUNYAL WEST (DEFENCE),19/05/2024,1.4,0.0, ,15.6,2.7,93,63,3.13,8.73
PUCKAPUNYAL WEST (DEFENCE),20/05/2024,1.1,0.4, ,12.6,7.1,90,70,3.06,5.98
PUCKAPUNYAL WEST (DEFENCE),21/05/2024,1.7,0.2, ,13.9,7.5,91,58,4.75,10.04
PUCKAPUNYAL WEST (DEFENCE),22/05/2024,1.5,0.2, ,15.8,5.8,93,55,2.95,10.55
PUCKAPUNYAL WEST (DEFENCE),23/05/2024,1.4,0.2, ,16.1,6.8,96,54,2.54,9.81
PUCKAPUNYAL WEST (DEFENCE),24/05/2024,1.4,0.0, ,15.1,5.8,89,67,3.79,9.35
PUCKAPUNYAL WEST (DEFENCE),25/05/2024,1.3,0.2, ,15.7,7.7,98,52,2.29,10.16
PUCKAPUNYAL WEST (DEFENCE),26/05/2024,1.2,0.2, ,16.7,3.7,94,42,1.52,10.27
PUCKAPUNYAL WEST (DEFENCE),27/05/2024,1.2,0.0, ,17.5,3.4,93,41,1.24,10.20
PUCKAPUNYAL WEST (DEFENCE),28/05/2024,1.0,0.0, ,16.7,3.2,94,46,1.08,10.14
PUCKAPUNYAL WEST (DEFENCE),29/05/2024,1.5,0.2, ,17.8,5.4,91,47,2.19,10.08
PUCKAPUNYAL WEST (DEFENCE),30/05/2024,1.8,0.0, ,18.1,8.6,98,57,5.09,4.90
PUCKAPUNYAL WEST (DEFENCE),31/05/2024,1.6,36.6, ,15.1,9.6,94,57,4.46,7.66
Totals:,,52.7,60.2, ,,,,,, 
