'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/03/2019,6.5,0.0, ,36.5,20.0,51,15,2.34,23.35
PUCKAPUNYAL WEST (DEFENCE),02/03/2019,6.2,0.0, ,35.2,20.3,47,19,2.28,23.52
PUCKAPUNYAL WEST (DEFENCE),03/03/2019,5.9,0.0, ,37.1,19.6,69,16,2.25,19.52
PUCKAPUNYAL WEST (DEFENCE),04/03/2019,8.0,0.0, ,38.1,16.5,85,15,4.43,18.98
PUCKAPUNYAL WEST (DEFENCE),05/03/2019,6.1,0.0, ,32.6,18.1,84,17,4.32,12.95
PUCKAPUNYAL WEST (DEFENCE),06/03/2019,4.8,0.8, ,19.8,11.7,90,24,5.73,19.92
PUCKAPUNYAL WEST (DEFENCE),07/03/2019,4.5,0.0, ,24.3,4.2,80,17,2.31,22.09
PUCKAPUNYAL WEST (DEFENCE),08/03/2019,4.0,0.0, ,26.4,9.6,46,14,1.84,13.78
PUCKAPUNYAL WEST (DEFENCE),09/03/2019,6.1,0.0, ,30.3,13.6,58,20,3.32,21.97
PUCKAPUNYAL WEST (DEFENCE),10/03/2019,3.5,0.0, ,25.1,14.1,82,26,2.55,9.99
PUCKAPUNYAL WEST (DEFENCE),11/03/2019,4.0,0.4, ,27.6,13.9,85,33,2.54,15.20
PUCKAPUNYAL WEST (DEFENCE),12/03/2019,4.3,0.0, ,22.6,11.9,91,31,4.49,16.51
PUCKAPUNYAL WEST (DEFENCE),13/03/2019,4.2,0.0, ,19.9,7.5,78,36,5.34,16.34
PUCKAPUNYAL WEST (DEFENCE),14/03/2019,5.6,0.0, ,24.7,11.0,79,29,5.78,21.00
PUCKAPUNYAL WEST (DEFENCE),15/03/2019,6.3,0.0, ,24.6,12.0,82,31,9.22,20.93
PUCKAPUNYAL WEST (DEFENCE),16/03/2019,6.0,0.0, ,30.7,11.8,88,19,3.87,20.44
PUCKAPUNYAL WEST (DEFENCE),17/03/2019,5.7,0.0, ,32.2,15.6,71,23,3.23,19.59
PUCKAPUNYAL WEST (DEFENCE),18/03/2019,6.0,0.0, ,29.8,13.8,97,28,5.27,20.19
PUCKAPUNYAL WEST (DEFENCE),19/03/2019,4.9,0.0, ,27.3,15.5,93,47,5.56,19.97
PUCKAPUNYAL WEST (DEFENCE),20/03/2019,5.8,0.0, ,31.1,16.3,93,35,4.98,19.58
PUCKAPUNYAL WEST (DEFENCE),21/03/2019,5.1,0.0, ,29.9,16.7,94,40,4.95,17.84
PUCKAPUNYAL WEST (DEFENCE),22/03/2019,4.5,0.0, ,31.4,16.6,94,34,3.03,15.29
PUCKAPUNYAL WEST (DEFENCE),23/03/2019,4.1,3.4, ,29.1,16.9,87,40,3.05,15.08
PUCKAPUNYAL WEST (DEFENCE),24/03/2019,4.4,0.0, ,26.4,14.8,92,43,5.47,14.43
PUCKAPUNYAL WEST (DEFENCE),25/03/2019,3.8,5.2, ,18.3,12.2,91,37,6.76,14.84
PUCKAPUNYAL WEST (DEFENCE),26/03/2019,4.0,0.0, ,21.8,5.6,86,29,3.56,18.41
PUCKAPUNYAL WEST (DEFENCE),27/03/2019,3.7,0.0, ,24.3,7.2,87,19,2.02,18.51
PUCKAPUNYAL WEST (DEFENCE),28/03/2019,4.0,0.0, ,27.1,10.0,66,18,2.02,17.07
PUCKAPUNYAL WEST (DEFENCE),29/03/2019,6.4,0.0, ,29.4,12.4,74,13,5.36,12.94
PUCKAPUNYAL WEST (DEFENCE),30/03/2019,3.2,0.0, ,16.1,6.1,92,35,5.92,10.86
PUCKAPUNYAL WEST (DEFENCE),31/03/2019,2.6,0.2, ,20.4,7.3,94,49,3.56,10.66
Totals:,,154.2,10, ,,,,,, 
