'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/11/2020,4.6,0.0, ,20.2,9.8,91,55,7.86,27.67
PUCKAPUNYAL WEST (DEFENCE),02/11/2020,5.4,0.0, ,26.9,10.0,92,35,2.54,27.72
PUCKAPUNYAL WEST (DEFENCE),03/11/2020,5.9,0.0, ,28.8,13.1,78,28,2.46,27.60
PUCKAPUNYAL WEST (DEFENCE),04/11/2020,2.7,0.0, ,21.4,15.1,88,57,2.98,9.24
PUCKAPUNYAL WEST (DEFENCE),05/11/2020,4.1,0.0, ,15.1,7.7,88,40,7.30,23.58
PUCKAPUNYAL WEST (DEFENCE),06/11/2020,3.9,0.2, ,17.8,6.0,85,54,4.08,24.82
PUCKAPUNYAL WEST (DEFENCE),07/11/2020,4.4,0.0, ,16.3,8.7,87,47,7.74,27.64
PUCKAPUNYAL WEST (DEFENCE),08/11/2020,5.9,0.0, ,23.9,6.9,78,34,4.72,28.85
PUCKAPUNYAL WEST (DEFENCE),09/11/2020,5.7,0.0, ,27.1,10.9,82,28,2.32,28.87
PUCKAPUNYAL WEST (DEFENCE),10/11/2020,6.8,0.0, ,30.8,13.8,64,28,3.08,28.02
PUCKAPUNYAL WEST (DEFENCE),11/11/2020,3.6,0.0, ,26.9,17.9,93,37,3.23,8.78
PUCKAPUNYAL WEST (DEFENCE),12/11/2020,4.5,9.0, ,22.3,16.1,90,51,4.29,22.11
PUCKAPUNYAL WEST (DEFENCE),13/11/2020,4.0,0.0, ,20.0,10.0,91,44,2.81,21.66
PUCKAPUNYAL WEST (DEFENCE),14/11/2020,4.5,0.0, ,22.9,8.7,95,35,2.15,24.85
PUCKAPUNYAL WEST (DEFENCE),15/11/2020,6.1,0.0, ,30.8,10.3,82,23,3.89,17.61
PUCKAPUNYAL WEST (DEFENCE),16/11/2020,7.6,0.0, ,24.3,17.3,68,21,6.51,29.83
PUCKAPUNYAL WEST (DEFENCE),17/11/2020,4.7,0.2, ,21.8,6.8,84,39,2.75,26.34
PUCKAPUNYAL WEST (DEFENCE),18/11/2020,6.1,0.0, ,28.5,10.3,84,18,2.25,29.68
PUCKAPUNYAL WEST (DEFENCE),19/11/2020,7.4,0.0, ,32.7,14.2,61,10,2.75,28.64
PUCKAPUNYAL WEST (DEFENCE),20/11/2020,7.6,0.0, ,25.4,15.1,72,25,6.76,29.36
PUCKAPUNYAL WEST (DEFENCE),21/11/2020,6.1,0.0, ,32.4,10.9,79,25,3.05,20.38
PUCKAPUNYAL WEST (DEFENCE),22/11/2020,3.4,0.0, ,28.5,16.6,96,35,2.53,8.43
PUCKAPUNYAL WEST (DEFENCE),23/11/2020,4.3,16.8, ,23.1,15.2,98,60,5.07,22.41
PUCKAPUNYAL WEST (DEFENCE),24/11/2020,4.8,0.0, ,21.7,10.8,88,52,4.40,26.26
PUCKAPUNYAL WEST (DEFENCE),25/11/2020,6.2,0.0, ,29.3,10.3,92,33,2.41,30.81
PUCKAPUNYAL WEST (DEFENCE),26/11/2020,5.9,0.0, ,22.6,15.3,76,51,6.72,29.35
PUCKAPUNYAL WEST (DEFENCE),27/11/2020,8.1,0.0, ,36.1,9.7,77,18,3.20,29.39
PUCKAPUNYAL WEST (DEFENCE),28/11/2020,5.7,0.0, ,29.5,15.9,83,33,5.46,13.18
PUCKAPUNYAL WEST (DEFENCE),29/11/2020,4.8,0.0, ,20.9,15.9,87,52,5.82,23.46
PUCKAPUNYAL WEST (DEFENCE),30/11/2020,7.3,0.0, ,29.5,9.8,88,25,4.25,30.22
Totals:,,162.1,26.2, ,,,,,, 
