'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/02/2024,6.6,0.0, ,27.5,12.7,86,32,4.53,29.14
PUCKAPUNYAL WEST (DEFENCE),02/02/2024, ,0.0, , ,12.6,82,40,4.09,28.98
PUCKAPUNYAL WEST (DEFENCE),03/02/2024,6.3, , ,31.6,9.7,89,20,2.26,28.84
PUCKAPUNYAL WEST (DEFENCE),04/02/2024,8.3,0.0, ,36.3,15.9,63,14,3.38,28.62
PUCKAPUNYAL WEST (DEFENCE),05/02/2024,5.8,0.0, ,23.1,19.8,85,24,6.79,17.16
PUCKAPUNYAL WEST (DEFENCE),06/02/2024,6.1,0.2, ,20.9,11.8,80,33,8.07,28.33
PUCKAPUNYAL WEST (DEFENCE),07/02/2024,5.7,0.0, ,22.6,10.3,85,44,7.68,28.22
PUCKAPUNYAL WEST (DEFENCE),08/02/2024,6.0,0.0, ,26.8,12.3,86,47,5.80,28.02
PUCKAPUNYAL WEST (DEFENCE),09/02/2024,5.7,0.0, ,23.4,14.1,88,47,7.79,27.89
PUCKAPUNYAL WEST (DEFENCE),10/02/2024,6.5,0.0, ,28.1,12.4,87,44,6.64,27.70
PUCKAPUNYAL WEST (DEFENCE),11/02/2024,6.1,0.0, ,30.9,15.4,74,34,2.51,27.46
PUCKAPUNYAL WEST (DEFENCE),12/02/2024,6.8,0.0, ,35.8,17.4,74,25,2.64,25.46
PUCKAPUNYAL WEST (DEFENCE),13/02/2024,7.7,0.0, ,37.1,19.8,81,23,5.23,16.06
PUCKAPUNYAL WEST (DEFENCE),14/02/2024,5.1, , ,20.7,11.3,70,42,5.71,22.90
PUCKAPUNYAL WEST (DEFENCE),15/02/2024,6.3,0.0, ,24.0,9.7,78,29,6.57,25.93
PUCKAPUNYAL WEST (DEFENCE),16/02/2024, ,0.0, , ,12.1,84,45,5.91,26.24
PUCKAPUNYAL WEST (DEFENCE),17/02/2024,6.5, , ,28.8,12.8,92,35,5.39,26.48
PUCKAPUNYAL WEST (DEFENCE),18/02/2024,6.5,0.0, ,27.0,13.3,90,36,7.09,25.95
PUCKAPUNYAL WEST (DEFENCE),19/02/2024,6.3,0.0, ,25.8,13.8,90,42,9.08,26.15
PUCKAPUNYAL WEST (DEFENCE),20/02/2024,6.8,0.0, ,32.5,14.2,93,26,4.04,24.67
PUCKAPUNYAL WEST (DEFENCE),21/02/2024, ,0.0, , ,18.5,77,33,2.68,24.14
PUCKAPUNYAL WEST (DEFENCE),22/02/2024, , , ,36.9, ,87,25,4.25,20.85
PUCKAPUNYAL WEST (DEFENCE),23/02/2024,4.9,1.4, ,21.5,13.9,92,38,6.53,21.53
PUCKAPUNYAL WEST (DEFENCE),24/02/2024,5.8,0.0, ,23.5,12.1,76,41,7.08,25.17
PUCKAPUNYAL WEST (DEFENCE),25/02/2024,5.7,0.0, ,29.8,11.4,84,21,2.87,23.40
PUCKAPUNYAL WEST (DEFENCE),26/02/2024,5.4,0.0, ,23.0,14.5,86,41,8.58,21.07
PUCKAPUNYAL WEST (DEFENCE),27/02/2024,6.3,0.0, ,31.5,11.2,89,19,3.25,24.54
PUCKAPUNYAL WEST (DEFENCE),28/02/2024,6.2,0.0, ,35.5,16.1,56,23,3.14,16.15
PUCKAPUNYAL WEST (DEFENCE),29/02/2024, ,0.0, , ,18.1,77,34,3.47,21.15
Totals:,,149.4,1.6, ,,,,,, 
