'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/11/2018,7.4,0.0, ,34.3,13.2,79,11,3.79,20.66
PUCKAPUNYAL WEST (DEFENCE),02/11/2018, ,2.4, , ,17.7, , , ,15.91
PUCKAPUNYAL WEST (DEFENCE),03/11/2018, , , ,21.2, ,86,36,4.65,25.95
PUCKAPUNYAL WEST (DEFENCE),04/11/2018,3.8,0.0, ,23.3,6.3,92,31,2.45,16.42
PUCKAPUNYAL WEST (DEFENCE),05/11/2018,3.4,0.4, ,27.6,13.5,84,39,2.07,11.06
PUCKAPUNYAL WEST (DEFENCE),06/11/2018,3.7,0.0, ,25.3,14.4,94,46,4.10,11.57
PUCKAPUNYAL WEST (DEFENCE),07/11/2018,4.4,1.4, ,18.5,8.0,94,29,4.69,21.73
PUCKAPUNYAL WEST (DEFENCE),08/11/2018,4.4,0.0, ,18.7,4.1,81,30,3.16,24.83
PUCKAPUNYAL WEST (DEFENCE),09/11/2018,3.8,0.0, ,20.2,5.3,89,33,3.27,15.93
PUCKAPUNYAL WEST (DEFENCE),10/11/2018,5.3,0.0, ,23.9,6.8,88,31,3.50,26.42
PUCKAPUNYAL WEST (DEFENCE),11/11/2018,6.4,0.0, ,25.0,9.6,84,27,4.95,28.88
PUCKAPUNYAL WEST (DEFENCE),12/11/2018,5.6,0.0, ,29.8,11.3,81,17,2.61,20.75
PUCKAPUNYAL WEST (DEFENCE),13/11/2018,4.9, , ,27.9,16.7,78,30,4.43,10.06
PUCKAPUNYAL WEST (DEFENCE),14/11/2018,4.5,1.6, ,27.4,15.8,100,51,4.22,18.55
PUCKAPUNYAL WEST (DEFENCE),15/11/2018,5.0,0.2, ,18.8,10.1,87,39,7.81,24.15
PUCKAPUNYAL WEST (DEFENCE),16/11/2018,7.1,0.0, ,25.1,6.7,86,14,5.48,29.53
PUCKAPUNYAL WEST (DEFENCE),17/11/2018,6.6,0.0, ,21.2,8.1,80,30,10.61,29.64
PUCKAPUNYAL WEST (DEFENCE),18/11/2018, ,0.0, , ,9.3,85,20,3.41,29.56
PUCKAPUNYAL WEST (DEFENCE),19/11/2018,6.7, , ,29.6,13.7,65,22,2.94,27.84
PUCKAPUNYAL WEST (DEFENCE),20/11/2018,3.8,0.0, ,28.1,19.3,95,36,3.45,8.95
PUCKAPUNYAL WEST (DEFENCE),21/11/2018,5.0,21.6, ,21.9,10.8,95,32,4.17,24.03
PUCKAPUNYAL WEST (DEFENCE),22/11/2018,2.5,2.8, ,14.9,6.1,97,59,3.53,14.38
PUCKAPUNYAL WEST (DEFENCE),23/11/2018,2.6,11.2, ,14.2,7.1,90,60,6.76,11.54
PUCKAPUNYAL WEST (DEFENCE),24/11/2018,3.2,1.0, ,18.3,8.5,90,53,4.66,14.48
PUCKAPUNYAL WEST (DEFENCE),25/11/2018,4.7,0.0, ,21.2,9.4,87,46,4.85,23.98
PUCKAPUNYAL WEST (DEFENCE),26/11/2018,5.3,0.0, ,22.4,10.2,88,45,5.41,28.04
PUCKAPUNYAL WEST (DEFENCE),27/11/2018,5.1,0.0, ,22.9,11.1,92,43,6.49,22.60
PUCKAPUNYAL WEST (DEFENCE),28/11/2018,6.0,0.0, ,22.6,12.9,86,48,9.80,30.29
PUCKAPUNYAL WEST (DEFENCE),29/11/2018,5.4,0.0, ,22.3,12.1,89,49,6.81,28.06
PUCKAPUNYAL WEST (DEFENCE),30/11/2018,6.7,0.0, ,26.4,10.8,92,29,4.76,30.25
Totals:,,133.3,42.6, ,,,,,, 
