'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/03/2024, , , ,30.5, ,86,25,3.84,21.61
PUCKAPUNYAL WEST (DEFENCE),02/03/2024,5.0,0.0, ,22.7,13.2,81,42,5.96,21.26
PUCKAPUNYAL WEST (DEFENCE),03/03/2024,5.4,0.0, ,22.9,10.6,78,40,6.84,23.23
PUCKAPUNYAL WEST (DEFENCE),04/03/2024,5.9,0.0, ,22.9,10.0,72,34,7.72,23.09
PUCKAPUNYAL WEST (DEFENCE),05/03/2024,5.3,0.0, ,30.4,11.1,79,21,2.39,22.40
PUCKAPUNYAL WEST (DEFENCE),06/03/2024,7.1,0.0, ,34.3,16.5,80,12,3.96,20.27
PUCKAPUNYAL WEST (DEFENCE),07/03/2024,5.9,0.0, ,25.1,14.8,87,42,9.48,22.39
PUCKAPUNYAL WEST (DEFENCE),08/03/2024,6.1,0.0, ,32.8,12.6,93,22,3.41,22.14
PUCKAPUNYAL WEST (DEFENCE),09/03/2024,6.5,0.0, ,36.7,17.3,69,24,3.17,20.44
PUCKAPUNYAL WEST (DEFENCE),10/03/2024,5.3,0.0, ,35.0,19.5,56,22,1.84,21.60
PUCKAPUNYAL WEST (DEFENCE),11/03/2024,5.2,0.0, ,34.0,19.9,58,21,2.14,18.07
PUCKAPUNYAL WEST (DEFENCE),12/03/2024,4.0,0.0, ,28.4,19.7,84,37,3.30,10.86
PUCKAPUNYAL WEST (DEFENCE),13/03/2024,2.3,0.0, ,21.7,15.1,89,69,4.89,7.12
PUCKAPUNYAL WEST (DEFENCE),14/03/2024,4.6,0.0, ,23.7,14.5,88,48,7.90,16.17
PUCKAPUNYAL WEST (DEFENCE),15/03/2024,5.4,0.0, ,27.8,13.4,89,34,4.88,19.84
PUCKAPUNYAL WEST (DEFENCE),16/03/2024,4.5,0.0, ,27.6,14.8,73,26,2.20,20.43
PUCKAPUNYAL WEST (DEFENCE),17/03/2024,4.5,0.0, ,29.4,12.7,86,30,2.35,19.21
PUCKAPUNYAL WEST (DEFENCE),18/03/2024,4.4,0.0, ,29.6,14.6,79,29,1.99,19.78
PUCKAPUNYAL WEST (DEFENCE),19/03/2024,2.2,0.0, ,24.2,17.4,93,51,2.45,5.75
PUCKAPUNYAL WEST (DEFENCE),20/03/2024,4.6,4.2, ,19.3,10.0,75,29,5.94,19.36
PUCKAPUNYAL WEST (DEFENCE),21/03/2024,4.8,0.2, ,22.6,6.8,77,26,4.80,19.46
PUCKAPUNYAL WEST (DEFENCE),22/03/2024,5.0,0.0, ,25.5,7.8,89,26,4.51,18.98
PUCKAPUNYAL WEST (DEFENCE),23/03/2024,4.6,0.0, ,21.6,12.2,81,44,7.10,18.98
PUCKAPUNYAL WEST (DEFENCE),24/03/2024,4.3,0.0, ,23.6,8.7,83,35,4.06,18.86
PUCKAPUNYAL WEST (DEFENCE),25/03/2024,4.3,0.0, ,26.9,7.7,96,24,2.76,18.63
PUCKAPUNYAL WEST (DEFENCE),26/03/2024,4.3,0.0, ,23.8,11.2,90,38,4.62,18.34
PUCKAPUNYAL WEST (DEFENCE),27/03/2024,4.3,0.0, ,22.2,11.6,90,43,6.96,18.19
PUCKAPUNYAL WEST (DEFENCE),28/03/2024,4.8,0.0, ,22.5,11.9,84,40,7.57,17.97
PUCKAPUNYAL WEST (DEFENCE),29/03/2024,4.7,0.0, ,29.0,9.8,92,16,2.87,17.76
PUCKAPUNYAL WEST (DEFENCE),30/03/2024,5.6,0.0, ,31.6,11.7,78,17,3.51,16.90
PUCKAPUNYAL WEST (DEFENCE),31/03/2024,5.4,0.0, ,31.7,11.4,90,18,3.42,17.41
Totals:,,146.3,4.4, ,,,,,, 
