'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/04/2023,2.5,2.8, ,15.3,8.8,87,55,5.51,11.37
PUCKAPUNYAL WEST (DEFENCE),02/04/2023,3.7,0.0, ,20.6,7.6,82,38,4.35,17.62
PUCKAPUNYAL WEST (DEFENCE),03/04/2023,3.3,0.0, ,24.6,9.7,85,37,2.57,14.05
PUCKAPUNYAL WEST (DEFENCE),04/04/2023,3.6,0.0, ,26.4,12.1,85,32,2.52,15.53
PUCKAPUNYAL WEST (DEFENCE),05/04/2023,3.6,0.0, ,23.4,12.5,93,52,4.91,17.04
PUCKAPUNYAL WEST (DEFENCE),06/04/2023,2.2,0.0, ,22.1,11.4,93,50,2.52,6.89
PUCKAPUNYAL WEST (DEFENCE),07/04/2023,1.6,6.8, ,17.1,13.2,98,66,2.90,6.85
PUCKAPUNYAL WEST (DEFENCE),08/04/2023,2.6,4.8, ,17.8,12.3,95,52,5.24,11.36
PUCKAPUNYAL WEST (DEFENCE),09/04/2023,2.7,0.6, ,15.4,9.1,81,53,5.95,10.49
PUCKAPUNYAL WEST (DEFENCE),10/04/2023,2.1,0.2, ,15.2,8.3,87,58,4.64,9.20
PUCKAPUNYAL WEST (DEFENCE),11/04/2023,2.3,0.0, ,19.7,6.5,97,47,2.21,13.94
PUCKAPUNYAL WEST (DEFENCE),12/04/2023,0.9,15.6, ,14.4,9.6,98,80,1.71,3.27
PUCKAPUNYAL WEST (DEFENCE),13/04/2023,2.7,2.8, ,21.6,10.4,98,59,3.95,15.26
PUCKAPUNYAL WEST (DEFENCE),14/04/2023,2.7,0.0, ,22.9,10.5,92,51,2.58,15.04
PUCKAPUNYAL WEST (DEFENCE),15/04/2023,1.5,0.0, ,17.6,12.6,98,67,3.06,5.75
PUCKAPUNYAL WEST (DEFENCE),16/04/2023,2.2,29.2, ,17.2,10.4,97,48,3.46,10.20
PUCKAPUNYAL WEST (DEFENCE),17/04/2023,1.8,0.2, ,18.5,6.4,88,57,1.57,12.14
PUCKAPUNYAL WEST (DEFENCE),18/04/2023,1.8,0.0, ,20.6,8.7,97,57,1.30,11.18
PUCKAPUNYAL WEST (DEFENCE),19/04/2023,2.2,0.0, ,18.0,10.0,94,45,2.78,10.34
PUCKAPUNYAL WEST (DEFENCE),20/04/2023,2.1,0.0, ,18.4,5.0,92,52,2.54,13.52
PUCKAPUNYAL WEST (DEFENCE),21/04/2023,2.2,0.0, ,20.0,8.3,96,59,2.81,13.99
PUCKAPUNYAL WEST (DEFENCE),22/04/2023,2.5,0.0, ,21.7,10.8,95,52,3.00,13.77
PUCKAPUNYAL WEST (DEFENCE),23/04/2023,2.6,0.0, ,19.3,11.2,91,57,4.83,14.03
PUCKAPUNYAL WEST (DEFENCE),24/04/2023,2.1,0.0, ,22.7,9.8,95,55,1.75,13.75
PUCKAPUNYAL WEST (DEFENCE),25/04/2023,2.2,0.0, ,23.8,10.7,94,46,1.55,13.48
PUCKAPUNYAL WEST (DEFENCE),26/04/2023,2.4,0.2, ,22.8,9.9,92,50,2.60,12.45
PUCKAPUNYAL WEST (DEFENCE),27/04/2023,1.4,0.0, ,17.8,12.9,92,65,2.50,3.59
PUCKAPUNYAL WEST (DEFENCE),28/04/2023,1.9,4.2, ,20.1,12.7,95,52,2.26,10.33
PUCKAPUNYAL WEST (DEFENCE),29/04/2023,1.9,0.6, ,15.8,5.6,95,52,3.06,12.55
PUCKAPUNYAL WEST (DEFENCE),30/04/2023,2.5,0.2, ,15.7,5.9,79,44,4.49,12.96
Totals:,,69.8,68.2, ,,,,,, 
