'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/04/2021,3.7,0.0, ,27.6,11.6,78,33,1.96,17.79
PUCKAPUNYAL WEST (DEFENCE),02/04/2021,3.6,0.0, ,29.5,14.1,64,29,1.46,17.59
PUCKAPUNYAL WEST (DEFENCE),03/04/2021,3.5,0.0, ,29.2,15.3,75,34,1.53,17.37
PUCKAPUNYAL WEST (DEFENCE),04/04/2021,4.7,0.0, ,30.6,13.6,89,22,2.98,17.17
PUCKAPUNYAL WEST (DEFENCE),05/04/2021,3.9,0.0, ,20.3,12.5,88,48,7.87,16.98
PUCKAPUNYAL WEST (DEFENCE),06/04/2021,4.0,0.0, ,21.6,11.7,83,51,7.81,16.80
PUCKAPUNYAL WEST (DEFENCE),07/04/2021,3.9,0.0, ,27.3,12.6,92,45,3.80,16.27
PUCKAPUNYAL WEST (DEFENCE),08/04/2021,3.8,0.0, ,27.5,14.1,90,23,2.36,16.21
PUCKAPUNYAL WEST (DEFENCE),09/04/2021,3.4,0.8, ,19.0,11.7,87,30,4.50,13.30
PUCKAPUNYAL WEST (DEFENCE),10/04/2021,2.7,0.0, ,17.9,7.8,90,44,4.07,12.56
PUCKAPUNYAL WEST (DEFENCE),11/04/2021,3.1,0.4, ,15.6,3.7,88,37,6.38,12.48
PUCKAPUNYAL WEST (DEFENCE),12/04/2021,2.0,0.0, ,16.6,8.0,89,58,3.69,8.60
PUCKAPUNYAL WEST (DEFENCE),13/04/2021,2.5,0.0, ,18.6,5.3,98,38,3.28,9.39
PUCKAPUNYAL WEST (DEFENCE),14/04/2021,3.7,0.2, ,21.5,8.1,79,36,4.59,13.66
PUCKAPUNYAL WEST (DEFENCE),15/04/2021,2.6,0.0, ,18.7,5.7,86,42,3.22,12.52
PUCKAPUNYAL WEST (DEFENCE),16/04/2021,2.4,0.0, ,16.9,5.5,86,44,3.10,13.30
PUCKAPUNYAL WEST (DEFENCE),17/04/2021,2.8,0.0, ,17.5,4.8,83,41,3.80,14.89
PUCKAPUNYAL WEST (DEFENCE),18/04/2021,1.9,0.0, ,17.5,6.7,81,51,2.45,8.02
PUCKAPUNYAL WEST (DEFENCE),19/04/2021,1.7,0.0, ,17.6,10.4,79,52,1.85,6.00
PUCKAPUNYAL WEST (DEFENCE),20/04/2021,2.2,0.0, ,18.1,10.1,93,51,4.56,5.34
PUCKAPUNYAL WEST (DEFENCE),21/04/2021,2.3,4.6, ,15.5,2.8,88,38,2.93,13.62
PUCKAPUNYAL WEST (DEFENCE),22/04/2021,1.8,0.0, ,16.1,4.5,87,45,2.24,8.57
PUCKAPUNYAL WEST (DEFENCE),23/04/2021,1.6,0.0, ,14.9,9.2,89,55,2.65,7.07
PUCKAPUNYAL WEST (DEFENCE),24/04/2021,1.7,0.0, ,17.4,8.4,93,48,1.93,8.78
PUCKAPUNYAL WEST (DEFENCE),25/04/2021,1.6,0.0, ,17.5,5.9,94,54,2.11,8.40
PUCKAPUNYAL WEST (DEFENCE),26/04/2021,2.1,0.0, ,18.6,7.2,91,49,2.77,12.21
PUCKAPUNYAL WEST (DEFENCE),27/04/2021,2.2,0.0, ,17.2,7.8,95,59,4.91,13.36
PUCKAPUNYAL WEST (DEFENCE),28/04/2021,2.6,0.0, ,21.1,7.1,89,41,3.05,13.15
PUCKAPUNYAL WEST (DEFENCE),29/04/2021,2.1,0.0, ,21.7,7.2,95,37,1.77,13.10
PUCKAPUNYAL WEST (DEFENCE),30/04/2021,2.3,0.0, ,22.9,8.6,85,32,1.72,12.95
Totals:,,82.4,6, ,,,,,, 
