'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/07/2019,1.0,0.0, ,10.5,5.3,96,68,3.71,7.44
PUCKAPUNYAL WEST (DEFENCE),02/07/2019,0.6,0.2, ,12.1,2.7,99,77,1.35,7.48
PUCKAPUNYAL WEST (DEFENCE),03/07/2019,0.8,0.0, ,12.4,4.1,98,74,3.04,5.82
PUCKAPUNYAL WEST (DEFENCE),04/07/2019,1.2,0.4, ,13.6,5.7,96,65,4.05,9.79
PUCKAPUNYAL WEST (DEFENCE),05/07/2019,1.1,0.0, ,15.6,5.2,91,55,1.92,9.62
PUCKAPUNYAL WEST (DEFENCE),06/07/2019,1.0,0.0, ,15.7,6.5,93,61,1.84,9.84
PUCKAPUNYAL WEST (DEFENCE),07/07/2019,0.8,0.0, ,13.5,7.8,99,72,1.68,6.44
PUCKAPUNYAL WEST (DEFENCE),08/07/2019,1.0,11.2, ,14.3,8.5,99,62,1.96,9.59
PUCKAPUNYAL WEST (DEFENCE),09/07/2019,0.6,0.0, ,10.9,4.9,99,82,1.85,5.77
PUCKAPUNYAL WEST (DEFENCE),10/07/2019,1.2,1.4, ,12.3,4.7,99,70,6.10,8.59
PUCKAPUNYAL WEST (DEFENCE),11/07/2019,0.9,4.8, ,10.7,4.8,98,75,3.98,4.51
PUCKAPUNYAL WEST (DEFENCE),12/07/2019,1.2,7.6, ,12.4,5.4,98,71,6.12,6.67
PUCKAPUNYAL WEST (DEFENCE),13/07/2019,1.2,2.0, ,10.1,2.7,95,58,4.37,9.48
PUCKAPUNYAL WEST (DEFENCE),14/07/2019,1.1,0.0, ,10.9,1.3,98,65,4.06,5.62
PUCKAPUNYAL WEST (DEFENCE),15/07/2019,1.4,0.6, ,13.4,2.4,89,66,4.65,7.81
PUCKAPUNYAL WEST (DEFENCE),16/07/2019,1.2,0.0, ,13.2,8.0,89,67,3.05,6.82
PUCKAPUNYAL WEST (DEFENCE),17/07/2019,0.8,0.2, ,11.4,6.4,99,74,2.63,3.97
PUCKAPUNYAL WEST (DEFENCE),18/07/2019,1.1,2.0, ,11.3,4.4,94,65,3.18,8.91
PUCKAPUNYAL WEST (DEFENCE),19/07/2019,0.9,1.4, ,13.2,6.9,99,69,1.42,7.95
PUCKAPUNYAL WEST (DEFENCE),20/07/2019,1.2,0.0, ,14.0,5.8,99,66,3.94,9.33
PUCKAPUNYAL WEST (DEFENCE),21/07/2019,1.2,0.0, ,14.3,6.2,97,56,1.94,9.86
PUCKAPUNYAL WEST (DEFENCE),22/07/2019,1.2,0.2, ,13.8,2.5,99,61,2.89,10.36
PUCKAPUNYAL WEST (DEFENCE),23/07/2019,1.7,0.0, ,12.9,3.7,91,61,6.31,9.73
PUCKAPUNYAL WEST (DEFENCE),24/07/2019,0.9,2.6, ,11.4,2.6,95,68,1.75,9.36
PUCKAPUNYAL WEST (DEFENCE),25/07/2019,0.7,2.0, ,11.0,5.8,99,82,2.67,5.49
PUCKAPUNYAL WEST (DEFENCE),26/07/2019,0.7,0.0, ,10.9,6.1,99,79,1.09,6.79
PUCKAPUNYAL WEST (DEFENCE),27/07/2019,0.7,2.8, ,12.0,7.3,99,81,1.15,5.99
PUCKAPUNYAL WEST (DEFENCE),28/07/2019,1.0,0.0, ,13.5,6.4,97,64,1.54,9.19
PUCKAPUNYAL WEST (DEFENCE),29/07/2019,1.1,3.6, ,13.2,6.8,98,64,1.73,8.92
PUCKAPUNYAL WEST (DEFENCE),30/07/2019,1.4,0.2, ,10.3,5.8,91,64,5.05,7.13
PUCKAPUNYAL WEST (DEFENCE),31/07/2019,1.6,0.0, ,12.8,4.5,87,59,3.92,11.75
Totals:,,32.5,43.2, ,,,,,, 
