'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL WEST (DEFENCE) Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL WEST (DEFENCE),01/02/2020,4.6,0.0, ,33.4,23.6,94,50,4.76,11.71
PUCKAPUNYAL WEST (DEFENCE),02/02/2020,5.3,9.4, ,26.1,12.6,96,33,3.69,23.38
PUCKAPUNYAL WEST (DEFENCE),03/02/2020,5.7,0.2, ,20.3,10.8,80,30,6.93,25.35
PUCKAPUNYAL WEST (DEFENCE),04/02/2020, ,0.0, , ,7.7,76,30,7.84,28.77
PUCKAPUNYAL WEST (DEFENCE),05/02/2020,6.9, , ,25.6,10.4,81,36,8.39,28.42
PUCKAPUNYAL WEST (DEFENCE),06/02/2020,6.7,0.0, ,32.2,12.5,94,33,4.87,22.53
PUCKAPUNYAL WEST (DEFENCE),07/02/2020,6.3,16.2, ,28.7,16.1,90,41,5.53,25.56
PUCKAPUNYAL WEST (DEFENCE),08/02/2020,7.2,0.0, ,32.2,17.0,88,27,5.28,22.50
PUCKAPUNYAL WEST (DEFENCE),09/02/2020,5.9,0.0, ,28.9,17.3,80,31,4.92,17.08
PUCKAPUNYAL WEST (DEFENCE),10/02/2020,3.2,1.6, ,25.3,15.6,92,60,4.40,10.12
PUCKAPUNYAL WEST (DEFENCE),11/02/2020,4.5,1.4, ,28.7,16.5,96,51,3.93,17.45
PUCKAPUNYAL WEST (DEFENCE),12/02/2020,6.0,1.0, ,27.8,16.8,90,56,8.48,27.35
PUCKAPUNYAL WEST (DEFENCE),13/02/2020,6.3,0.0, ,33.0,17.5,90,37,4.19,22.18
PUCKAPUNYAL WEST (DEFENCE),14/02/2020,4.7,0.0, ,32.9,20.1,96,45,3.98,13.36
PUCKAPUNYAL WEST (DEFENCE),15/02/2020,3.6,35.0, ,24.0,17.3,92,67,6.76,15.54
PUCKAPUNYAL WEST (DEFENCE),16/02/2020,6.0,0.2, ,28.4,15.2,91,52,6.83,26.48
PUCKAPUNYAL WEST (DEFENCE),17/02/2020,6.8,0.0, ,32.0,15.1,88,28,3.85,26.11
PUCKAPUNYAL WEST (DEFENCE),18/02/2020,4.5,0.4, ,28.5,17.4,91,41,4.83,11.00
PUCKAPUNYAL WEST (DEFENCE),19/02/2020,5.3,0.8, ,21.5,12.6,83,39,7.91,22.15
PUCKAPUNYAL WEST (DEFENCE),20/02/2020,4.0,0.0, ,19.3,12.0,82,51,6.02,18.51
PUCKAPUNYAL WEST (DEFENCE),21/02/2020,4.8,0.0, ,20.5,10.9,88,48,8.52,23.64
PUCKAPUNYAL WEST (DEFENCE),22/02/2020,6.4,0.0, ,26.4,10.4,81,36,6.69,25.66
PUCKAPUNYAL WEST (DEFENCE),23/02/2020,6.3,0.0, ,32.9,13.7,84,26,3.93,18.87
PUCKAPUNYAL WEST (DEFENCE),24/02/2020,5.1,0.0, ,31.5,17.4,80,29,2.48,18.38
PUCKAPUNYAL WEST (DEFENCE),25/02/2020,5.2,0.0, ,33.2,19.4,94,31,3.47,14.66
PUCKAPUNYAL WEST (DEFENCE),26/02/2020,4.3,4.2, ,20.8,11.9,95,32,4.81,17.94
PUCKAPUNYAL WEST (DEFENCE),27/02/2020,4.6,0.0, ,22.4,6.6,82,34,3.08,24.74
PUCKAPUNYAL WEST (DEFENCE),28/02/2020,3.6,0.0, ,22.4,12.1,87,48,3.07,16.20
PUCKAPUNYAL WEST (DEFENCE),29/02/2020,5.3,0.0, ,27.9,12.0,89,32,3.40,22.44
Totals:,,149.1,70.4, ,,,,,, 
