'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/07/2010,0.6,0.0, ,10.7,1.0,94,76,1.17,8.50
KYABRAM DPI,02/07/2010,0.6,0.0, ,13.2,4.8,93,61,0.44,8.31
KYABRAM DPI,03/07/2010,0.8,2.2, ,13.8,1.9,94,59,1.02,10.95
KYABRAM DPI,04/07/2010,0.5,0.2, ,12.2,0.5,94,73,0.28,8.72
KYABRAM DPI,05/07/2010,0.4,0.0, ,6.3,1.4,95,93,1.71,5.93
KYABRAM DPI,06/07/2010,1.0,1.4, ,12.9,1.9,94,60,1.93,11.33
KYABRAM DPI,07/07/2010,0.7,0.0, ,14.5,-1.0,94,66,0.58,10.98
KYABRAM DPI,08/07/2010,0.5,0.0, ,13.3,-0.1,94,60,0.01,11.32
KYABRAM DPI,09/07/2010,0.9,0.2, ,14.7,-0.5,95,62,1.36,11.49
KYABRAM DPI,10/07/2010,1.1,0.0, ,12.5,3.5,92,74,4.88,4.13
KYABRAM DPI,11/07/2010,1.0,4.4, ,15.4,4.3,94,71,2.01,10.81
KYABRAM DPI,12/07/2010,1.0,0.0, ,15.9,4.1,94,60,1.28,11.58
KYABRAM DPI,13/07/2010,1.0,0.0, ,14.9,5.8,92,81,3.82,4.89
KYABRAM DPI,14/07/2010,1.0,10.0, ,10.9,6.2,90,78,4.61,6.50
KYABRAM DPI,15/07/2010,1.1,1.4, ,13.5,2.7,93,61,2.06,11.71
KYABRAM DPI,16/07/2010,0.7, , ,12.7,2.4,94,56,0.40,9.82
KYABRAM DPI,17/07/2010,0.7,0.0, ,11.1,2.7,91,63,0.58,6.83
KYABRAM DPI,18/07/2010,1.1,0.0, ,13.1,5.5,90,65,2.39,8.33
KYABRAM DPI,19/07/2010,0.9,3.4, ,13.1,4.0,94,56,1.10,11.70
KYABRAM DPI,20/07/2010,0.5,0.0, ,9.9,-1.1,94,72,0.02,6.47
KYABRAM DPI,21/07/2010,1.0,0.0, ,13.8,-0.4,95,62,1.29,11.93
KYABRAM DPI,22/07/2010,1.0,0.0, ,14.5,-0.1,95,68,1.67,11.46
KYABRAM DPI,23/07/2010,0.9,0.0, ,15.6,1.3,94,62,0.66,11.95
KYABRAM DPI,24/07/2010,0.9,0.0, ,13.3,1.4,94,67,1.13,11.05
KYABRAM DPI,25/07/2010,1.3,0.0, ,14.8,2.0,93,58,2.01,12.60
KYABRAM DPI,26/07/2010,0.9,0.0, ,14.6,-1.2,95,53,0.54,12.53
KYABRAM DPI,27/07/2010,1.1,0.0, ,14.4,-2.5,95,49,0.98,13.04
KYABRAM DPI,28/07/2010,1.0,0.0, ,11.5,3.7,92,69,2.50,5.04
KYABRAM DPI,29/07/2010,1.0,4.8, ,15.0,6.8,94,75,1.57,8.02
KYABRAM DPI,30/07/2010, ,0.0, ,15.5,9.7,93,76,2.43, 
KYABRAM DPI,31/07/2010, ,4.4, ,15.2,8.0,93,56,3.90, 
Totals:,,25.2,32.4, ,,,,,, 
