'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/11/2009,8.4,0.0, ,38.1,18.8,77,20,3.53,28.12
KYABRAM DPI,02/11/2009,5.8,0.0, ,35.9,14.9,77,22,1.30,26.39
KYABRAM DPI,03/11/2009,6.0,1.6, ,25.0,13.0,80,30,4.86,25.01
KYABRAM DPI,04/11/2009,5.6,0.2, ,22.2,6.2,83,29,3.66,30.98
KYABRAM DPI,05/11/2009,6.2,0.0, ,24.0,7.4,77,26,4.11,31.41
KYABRAM DPI,06/11/2009,6.6,0.0, ,30.2,9.3,76,22,2.53,31.04
KYABRAM DPI,07/11/2009,6.8,0.0, ,31.9,14.9,72,21,2.33,31.02
KYABRAM DPI,08/11/2009,6.8,0.0, ,33.3,16.4,64,20,1.92,30.98
KYABRAM DPI,09/11/2009,6.2,0.0, ,35.5,16.1,62,15,1.04,31.14
KYABRAM DPI,10/11/2009,6.2,0.0, ,38.3,15.2,72,13,0.87,31.16
KYABRAM DPI,11/11/2009,7.1,0.0, ,39.5,17.3,71,13,1.57,30.46
KYABRAM DPI,12/11/2009, ,0.0, ,38.7,18.7,70,12,3.08, 
KYABRAM DPI,13/11/2009,7.7,0.0, ,34.5,13.7,81,14,2.47,32.56
KYABRAM DPI,14/11/2009,7.4,0.0, ,37.7,11.6,89,13,1.94,31.75
KYABRAM DPI,15/11/2009,8.2,0.0, ,36.7,16.8,74,10,2.68,31.62
KYABRAM DPI,16/11/2009, ,0.0, ,31.5,17.1,66,14,2.74, 
KYABRAM DPI,17/11/2009, ,0.0, ,29.8,10.3,83,19,3.35, 
KYABRAM DPI,18/11/2009, ,0.0, ,35.0,10.1,89,14,2.57, 
KYABRAM DPI,19/11/2009, ,0.0, ,41.8,20.4,33,6,3.47, 
KYABRAM DPI,20/11/2009, ,0.0, ,38.9,21.2,88,11,3.52, 
KYABRAM DPI,21/11/2009, ,4.0, ,24.1,18.3,92,73,2.68, 
KYABRAM DPI,22/11/2009, ,33.4, ,24.1,18.6,93,51,4.64, 
KYABRAM DPI,23/11/2009, ,3.2, ,21.4,9.9,82,32,3.48, 
KYABRAM DPI,24/11/2009, ,0.0, ,27.8,10.1,81,17,1.46, 
KYABRAM DPI,25/11/2009, ,0.0, ,33.7,15.4,70,28,1.79, 
KYABRAM DPI,26/11/2009, ,6.0, ,28.7,19.2,90,51,3.45, 
KYABRAM DPI,27/11/2009, ,19.2, ,29.4,15.0,92,45,2.57, 
KYABRAM DPI,28/11/2009,6.2,3.8, ,25.2,12.8,85,29,4.72,26.89
KYABRAM DPI,29/11/2009,4.5,8.2, ,23.0,12.9,92,45,3.84,20.71
KYABRAM DPI,30/11/2009,6.1,0.6, ,24.9,11.9,87,34,4.21,29.84
Totals:,,111.8,80.2, ,,,,,, 
