'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/12/2010,4.0, , ,23.2,16.0,93,64,3.38,21.04
KYABRAM DPI,02/12/2010,5.1,0.2, ,27.3,16.0,91,54,2.91,24.63
KYABRAM DPI,03/12/2010,6.0,23.4, ,30.3,15.6,92,41,3.41,25.04
KYABRAM DPI,04/12/2010,6.4,3.8, ,31.2,15.6,92,34,1.60,32.40
KYABRAM DPI,05/12/2010,6.9,0.0, ,33.2,17.0,88,27,1.74,32.79
KYABRAM DPI,06/12/2010,6.3,0.0, ,31.8,19.5,89,39,3.21,25.10
KYABRAM DPI,07/12/2010,5.3,1.4, ,28.5,20.2,89,54,4.20,22.29
KYABRAM DPI,08/12/2010,2.9,5.2, ,26.3,20.3,93,70,2.35,11.58
KYABRAM DPI,09/12/2010,5.9,18.8, ,26.8,16.0,93,37,1.84,30.91
KYABRAM DPI,10/12/2010,6.2,0.0, ,21.5,13.4,79,33,3.75,33.85
KYABRAM DPI,11/12/2010,5.7,0.0, ,23.8,9.9,81,34,3.90,27.61
KYABRAM DPI,12/12/2010,5.5,0.0, ,22.3,11.3,79,33,3.13,29.53
KYABRAM DPI,13/12/2010,5.6,0.0, ,24.6,8.4,90,33,1.30,34.23
KYABRAM DPI,14/12/2010,5.7,0.0, ,28.5,11.2,89,30,0.57,33.70
KYABRAM DPI,15/12/2010,4.7,0.0, ,27.7,15.6,83,42,2.44,19.50
KYABRAM DPI,16/12/2010,6.4,0.0, ,23.3,9.9,81,28,3.39,35.01
KYABRAM DPI,17/12/2010,5.5,0.0, ,25.7,7.4,93,30,2.48,28.13
KYABRAM DPI,18/12/2010,5.0,0.2, ,21.9,11.7,87,33,2.65,26.48
KYABRAM DPI,19/12/2010,3.9,0.0, ,19.7,11.5,89,53,3.27,21.12
KYABRAM DPI,20/12/2010,5.3,1.4, ,21.3,6.7,89,35,4.15,29.18
KYABRAM DPI,21/12/2010,4.8,0.6, ,22.8,7.1,91,36,2.66,25.54
KYABRAM DPI,22/12/2010,5.7,0.0, ,25.9,5.4,90,28,1.24,34.97
KYABRAM DPI,23/12/2010,6.6,0.0, ,25.1,11.3,87,35,3.76,35.10
KYABRAM DPI,24/12/2010,7.0,0.0, ,31.6,9.3,81,26,1.92,34.95
KYABRAM DPI,25/12/2010,4.0,0.0, ,29.9,14.7,88,32,0.97,18.27
KYABRAM DPI,26/12/2010,6.8,0.0, ,26.3,14.5,89,33,3.55,34.02
KYABRAM DPI,27/12/2010,6.3,0.0, ,22.0,7.9,75,33,4.64,34.43
KYABRAM DPI,28/12/2010,5.9,0.0, ,26.1,3.7,89,26,1.55,35.12
KYABRAM DPI,29/12/2010,6.8,0.0, ,32.2,9.2,90,17,1.44,34.79
KYABRAM DPI,30/12/2010,7.4,0.0, ,34.3,12.7,77,20,1.82,34.39
KYABRAM DPI,31/12/2010,9.8,0.0, ,40.8,13.9,90,13,3.28,33.55
Totals:,,179.4,55, ,,,,,, 
