'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/01/2011,7.6,0.0, ,35.2,21.5,68,14,2.63,27.67
KYABRAM DPI,02/01/2011,7.6,0.0, ,26.9,13.9,74,26,4.12,35.02
KYABRAM DPI,03/01/2011,7.5,0.0, ,25.7,10.2,73,26,4.57,35.63
KYABRAM DPI,04/01/2011,6.8,0.0, ,29.6,9.1,83,14,1.93,34.39
KYABRAM DPI,05/01/2011,7.0,0.0, ,27.8,11.6,85,26,3.94,32.23
KYABRAM DPI,06/01/2011,7.2,0.0, ,32.6,13.2,86,24,1.99,34.61
KYABRAM DPI,07/01/2011,7.3,0.0, ,33.8,18.5,67,26,2.91,28.03
KYABRAM DPI,08/01/2011,8.4,0.0, ,35.5,19.4,75,24,3.38,31.72
KYABRAM DPI,09/01/2011,3.8,0.8, ,24.8,19.5,92,59,3.79,15.84
KYABRAM DPI,10/01/2011,3.5,18.4, ,27.5,18.3,91,64,2.64,14.03
KYABRAM DPI,11/01/2011,2.8,7.4, ,24.5,20.6,91,76,3.34,12.00
KYABRAM DPI,12/01/2011,3.6,12.8, ,26.7,20.8,91,73,4.06,15.55
KYABRAM DPI,13/01/2011,3.4,28.6, ,29.1,22.6,92,66,3.60,11.61
KYABRAM DPI,14/01/2011,4.2,30.8, ,27.8,21.5,93,57,3.00,17.35
KYABRAM DPI,15/01/2011,6.2,14.2, ,31.5,15.4,94,35,0.64,33.90
KYABRAM DPI,16/01/2011,6.8,0.0, ,33.7,16.6,92,31,1.41,33.49
KYABRAM DPI,17/01/2011,6.4,0.0, ,25.0,14.7,83,41,4.01,33.41
KYABRAM DPI,18/01/2011,6.1,0.0, ,24.2,11.0,83,42,3.59,34.03
KYABRAM DPI,19/01/2011,6.4,0.0, ,25.8,11.7,88,40,3.48,34.17
KYABRAM DPI,20/01/2011,6.6,0.0, ,31.4,11.2,90,26,1.55,33.92
KYABRAM DPI,21/01/2011,6.9,0.0, ,34.5,14.5,90,25,1.59,32.98
KYABRAM DPI,22/01/2011,7.7,0.0, ,34.7,16.9,85,28,2.72,32.64
KYABRAM DPI,23/01/2011,6.7,0.0, ,32.6,17.6,91,31,1.30,33.37
KYABRAM DPI,24/01/2011,6.0,0.0, ,27.0,19.2,70,34,2.44,27.78
KYABRAM DPI,25/01/2011,5.4,0.0, ,30.9,11.1,88,26,1.23,28.15
KYABRAM DPI,26/01/2011,6.9,0.4, ,28.4,18.1,90,33,3.36,32.48
KYABRAM DPI,27/01/2011,6.9,0.0, ,30.3,11.5,92,24,2.70,32.62
KYABRAM DPI,28/01/2011,7.1,0.0, ,28.3,12.6,85,28,3.46,33.79
KYABRAM DPI,29/01/2011,6.4,0.0, ,31.7,9.3,89,22,1.47,33.06
KYABRAM DPI,30/01/2011,6.2,0.0, ,37.6,14.5,86,15,0.87,31.60
KYABRAM DPI,31/01/2011,6.5,0.0, ,40.7,21.0,67,19,0.76,31.25
Totals:,,191.9,113.4, ,,,,,, 
