'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/06/2010,0.8,0.0, ,18.0,4.4,94,62,0.20,12.44
KYABRAM DPI,02/06/2010,0.8,0.0, ,17.5,5.3,95,67,0.05,12.41
KYABRAM DPI,03/06/2010,0.8,0.0, ,17.1,3.0,95,56,0.25,12.66
KYABRAM DPI,04/06/2010,0.7,0.0, ,13.9,2.0,94,73,0.55,11.51
KYABRAM DPI,05/06/2010,1.1,0.0, ,15.4,2.1,94,64,2.11,11.17
KYABRAM DPI,06/06/2010,1.2,0.4, ,14.3,3.9,91,62,2.89,10.65
KYABRAM DPI,07/06/2010,0.9,0.0, ,14.0,2.2,94,53,1.30,11.62
KYABRAM DPI,08/06/2010,1.0,0.0, ,13.5,6.1,91,56,1.61,10.01
KYABRAM DPI,09/06/2010,1.2,1.2, ,13.5,6.2,91,60,3.14,9.47
KYABRAM DPI,10/06/2010,1.2,0.8, ,13.5,4.3,88,58,2.59,11.40
KYABRAM DPI,11/06/2010,1.2,0.0, ,14.6,6.6,91,59,2.40,10.21
KYABRAM DPI,12/06/2010,0.9,0.4, ,12.8,1.5,92,63,1.87,11.00
KYABRAM DPI,13/06/2010,0.9,0.0, ,12.9,3.3,90,56,1.40,9.88
KYABRAM DPI,14/06/2010,0.9,0.0, ,12.9,-0.6,94,55,1.02,12.12
KYABRAM DPI,15/06/2010,0.5,0.0, ,14.1,1.2,94,56,0.02,11.76
KYABRAM DPI,16/06/2010,1.1,0.0, ,15.1,1.2,94,66,3.08,8.84
KYABRAM DPI,17/06/2010,1.7,3.6, ,14.3,7.9,90,58,5.52,8.41
KYABRAM DPI,18/06/2010,0.9,2.4, ,13.6,1.8,93,71,2.53,9.51
KYABRAM DPI,19/06/2010,1.3,0.2, ,16.3,5.3,92,57,2.67,10.88
KYABRAM DPI,20/06/2010,0.7,0.0, ,15.6,8.0,93,68,0.46,10.27
KYABRAM DPI,21/06/2010,0.5,0.0, ,13.9,3.2,94,67,0.11,11.28
KYABRAM DPI,22/06/2010,0.7,0.0, ,13.2,0.9,95,74,1.25,10.29
KYABRAM DPI,23/06/2010,1.3,0.0, ,16.4,5.9,90,60,2.88,10.68
KYABRAM DPI,24/06/2010,1.2,0.0, ,14.5,9.2,86,71,3.44,8.74
KYABRAM DPI,25/06/2010,0.9,3.6, ,12.8,11.5,93,79,3.49,6.24
KYABRAM DPI,26/06/2010,1.0,16.2, ,12.6,3.3,91,63,2.41,10.82
KYABRAM DPI,27/06/2010,1.0,0.0, ,12.8,1.3,93,53,1.55,11.99
KYABRAM DPI,28/06/2010,1.0,0.0, ,10.9,-1.3,94,53,2.10,11.25
KYABRAM DPI,29/06/2010,1.3,0.0, ,10.6,2.5,81,60,4.09,8.86
KYABRAM DPI,30/06/2010,0.8,1.0, ,11.1,4.9,92,71,2.25,8.83
Totals:,,29.5,29.8, ,,,,,, 
