'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/03/2009,5.9,0.0,9.6,26.3,11.3,71,30,4.53,23.82
KYABRAM DPI,02/03/2009,5.1,0.0, ,28.7,9.8,78,15,1.86,25.42
KYABRAM DPI,03/03/2009,5.6,0.0,5.8,31.7,15.6,89,30,5.04,11.45
KYABRAM DPI,04/03/2009,4.7, ,6.4,21.6,10.9,81,31,4.56,20.09
KYABRAM DPI,05/03/2009,3.6, ,6.2,19.6,11.9,74,46,4.15,14.77
KYABRAM DPI,06/03/2009,4.3, ,2.6,22.0,11.7,82,37,2.95,22.32
KYABRAM DPI,07/03/2009,4.8, ,2.8,25.8,9.3,88,29,2.36,25.59
KYABRAM DPI,08/03/2009,5.8, ,6.0,26.8,11.9,74,22,3.76,24.81
KYABRAM DPI,09/03/2009,5.4, ,6.6,31.3,10.8,80,22,2.21,24.92
KYABRAM DPI,10/03/2009,5.1, ,5.8,31.3,16.2,73,28,2.37,20.08
KYABRAM DPI,11/03/2009,5.0, ,5.8,29.4,18.2,85,28,2.48,21.87
KYABRAM DPI,12/03/2009,3.0, ,6.4,22.0,18.9,92,50,2.74,12.34
KYABRAM DPI,13/03/2009,4.0, ,1.6,27.8,16.2,93,47,1.53,21.09
KYABRAM DPI,14/03/2009,3.4, ,4.2,23.1,17.5,85,39,3.20,11.45
KYABRAM DPI,15/03/2009,4.0, , ,20.5,9.4,79,36,3.33,20.53
KYABRAM DPI,16/03/2009,3.0, ,3.8,19.9,9.2,90,45,2.56,15.90
KYABRAM DPI,17/03/2009,4.2, ,2.2,22.6,10.2,89,38,3.21,23.65
KYABRAM DPI,18/03/2009,3.8, ,5.2,26.7,6.4,90,18,1.35,21.28
KYABRAM DPI,19/03/2009,4.6, ,5.2,31.9,11.1,66,15,1.35,24.10
KYABRAM DPI,20/03/2009, , ,6.4,34.4,13.8,65,13,2.66, 
KYABRAM DPI,21/03/2009, , ,8.0,35.7,14.0,54,12,2.65, 
KYABRAM DPI,22/03/2009, , ,9.6,32.8,20.1,77,20,3.90, 
KYABRAM DPI,23/03/2009,4.8, ,8.0,26.7,13.0,86,28,2.90,22.96
KYABRAM DPI,24/03/2009,3.2,11.2,4.0,26.4,9.7,88,27,1.20,17.55
KYABRAM DPI,25/03/2009,4.0,0.2,3.8,27.8,14.2,78,38,2.94,14.22
KYABRAM DPI,26/03/2009,4.5,0.0,4.0,29.0,13.8,87,28,2.72,19.16
KYABRAM DPI,27/03/2009, ,0.0,6.2,25.7,8.1,82,22,3.39, 
KYABRAM DPI,28/03/2009, ,0.0,5.4,27.9,6.5,88,14,0.96, 
KYABRAM DPI,29/03/2009, ,0.0,5.0,29.8,6.9,77,11,1.12, 
KYABRAM DPI,30/03/2009,5.1,0.0,4.6,30.6,13.3,76,17,2.69,21.01
KYABRAM DPI,31/03/2009,3.2,0.0,5.4,29.4,11.5,85,25,0.69,20.72
Totals:,,110.1,11.4,156.6,,,,,, 
