'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM DPI Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM DPI,01/10/2010,2.6,0.0, ,17.8,0.9,92,36,0.40,21.73
KYABRAM DPI,02/10/2010,3.5,0.0, ,22.1,1.5,93,46,1.88,23.45
KYABRAM DPI,03/10/2010,3.9,0.0, ,23.7,6.6,92,45,2.48,22.45
KYABRAM DPI,04/10/2010,3.8,0.0, ,23.9,10.3,89,48,2.79,19.52
KYABRAM DPI,05/10/2010,3.7,0.0, ,25.6,10.6,92,49,0.65,24.02
KYABRAM DPI,06/10/2010,1.9,0.2, ,19.5,10.7,92,74,2.58,8.96
KYABRAM DPI,07/10/2010,3.5,11.4, ,16.2,5.0,86,43,3.34,23.64
KYABRAM DPI,08/10/2010,2.7,0.0, ,18.4,2.0,92,48,1.11,18.80
KYABRAM DPI,09/10/2010,3.5,0.0, ,20.4,3.3,93,40,1.79,23.72
KYABRAM DPI,10/10/2010,4.4,0.0, ,24.5,5.2,92,41,2.91,23.66
KYABRAM DPI,11/10/2010,4.6,0.0, ,24.4,9.7,79,43,3.30,23.53
KYABRAM DPI,12/10/2010,3.4,0.0, ,23.0,13.4,92,63,3.57,17.24
KYABRAM DPI,13/10/2010,1.8,15.6, ,18.2,15.5,93,83,0.68,9.88
KYABRAM DPI,14/10/2010,3.1,4.8, ,20.5,11.4,94,62,1.66,19.09
KYABRAM DPI,15/10/2010,2.1,2.6, ,14.8,13.7,93,69,5.11,10.26
KYABRAM DPI,16/10/2010,3.3,5.4, ,14.8,2.6,88,45,4.09,22.43
KYABRAM DPI,17/10/2010,2.9,0.4, ,16.5,5.1,90,54,2.71,19.14
KYABRAM DPI,18/10/2010,3.5,0.0, ,18.6,4.1,93,43,1.95,23.31
KYABRAM DPI,19/10/2010,3.7,0.0, ,18.2,4.1,93,42,1.79,26.57
KYABRAM DPI,20/10/2010,3.5,0.0, ,21.0,2.4,93,38,0.14,28.11
KYABRAM DPI,21/10/2010,4.2,0.0, ,24.6,4.3,94,41,0.99,27.97
KYABRAM DPI,22/10/2010,4.9,0.0, ,28.2,9.7,93,29,1.57,26.96
KYABRAM DPI,23/10/2010,3.4,2.4, ,20.3,14.2,90,57,2.30,18.71
KYABRAM DPI,24/10/2010,4.5,0.0, ,20.8,5.8,89,38,2.51,28.61
KYABRAM DPI,25/10/2010,3.9,0.0, ,23.5,4.7,92,40,0.93,26.16
KYABRAM DPI,26/10/2010,4.6,0.0, ,25.6,4.4,94,29,2.14,24.09
KYABRAM DPI,27/10/2010,5.0,0.0, ,21.1,8.3,92,32,3.23,29.35
KYABRAM DPI,28/10/2010,4.5,0.0, ,23.3,2.7,92,33,1.45,29.19
KYABRAM DPI,29/10/2010,5.8,0.0, ,27.5,12.1,85,42,4.12,26.61
KYABRAM DPI,30/10/2010,2.3,0.2, ,20.3,16.9,93,70,2.57,10.51
KYABRAM DPI,31/10/2010,3.0,27.0, ,16.9,12.2,94,60,3.00,17.70
Totals:,,111.5,70, ,,,,,, 
