'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/10/2022,1.9,1.4, ,9.8,1.4,99,66,1.45,15.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/10/2022,3.0,0.0, ,13.4,-1.4,99,36,2.70,22.13
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/10/2022,2.7,0.0, ,14.7,-2.6,99,31,1.85,17.61
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/10/2022,2.3,0.0, ,14.2,1.4,100,49,2.80,13.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/10/2022,0.8,0.0, ,6.7,3.2,100,99,2.78,6.34
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/10/2022,1.7,10.6, ,12.1,3.8,100,83,2.56,13.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/10/2022,1.5,5.0, ,12.5,5.9,100,74,3.50,8.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/10/2022,2.4,0.6, ,11.9,3.6,99,44,2.55,15.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/10/2022,1.7,0.8, ,6.3,-3.2,99,53,1.96,14.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/10/2022,2.6,0.4, ,13.2,-4.6,99,39,1.51,20.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/10/2022,3.0,0.0, ,14.9,-0.7,99,43,2.56,20.24
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/10/2022,1.6,0.0, ,13.4,5.1,99,66,2.84,8.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/10/2022,1.5,1.0, ,11.4,8.7,99,78,6.26,9.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/10/2022,1.8,19.2, ,7.5,2.2,99,81,6.60,20.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/10/2022,3.2,3.2, ,12.9,1.9,99,43,2.59,24.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/10/2022,2.3,0.2, ,12.5,0.9,99,47,2.06,14.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/10/2022,2.1,0.0, ,10.8,-1.3,99,68,1.66,16.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/10/2022,2.3,0.0, ,14.0,1.1,100,56,2.07,15.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/10/2022,3.6,0.0, ,17.8,2.0,100,45,1.53,25.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/10/2022,3.9,0.0, ,20.1,6.1,100,47,2.16,24.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/10/2022,2.0,0.0, ,17.2,7.3,100,66,1.79,10.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/10/2022,2.2,7.8, ,16.9,10.2,100,67,2.53,11.59
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/10/2022,1.3,2.6, ,11.6,5.8,100,82,2.48,7.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/10/2022,1.3,1.6, ,12.8,6.4,100,94,3.26,9.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/10/2022,2.5,4.6, ,17.1,7.5,100,66,2.02,15.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/10/2022,3.0,3.8, ,16.2,8.2,99,69,5.29,20.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/10/2022,2.6,1.4, ,12.0,6.8,99,74,6.69,22.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/10/2022,1.8,1.4, ,8.1,2.9,99,76,7.94,18.22
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/10/2022,2.6,2.0, ,9.3,1.1,97,58,5.32,22.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/10/2022,3.7,0.4, ,14.4,2.8,99,46,3.99,26.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/10/2022,1.7,0.8, ,14.1,7.1,99,76,7.34,8.42
Totals:,,70.6,68.8, ,,,,,, 
