'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/03/2024,4.8,0.0, ,24.8,11.7,100,22,3.43,20.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/03/2024,2.5,0.0, ,17.6,9.6,100,58,1.59,14.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/03/2024,4.4,0.0, ,21.0,3.3,100,21,2.91,23.41
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/03/2024,3.5,0.0, ,18.8,-1.4,99,20,1.62,23.27
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/03/2024,4.4,0.0, ,23.3,4.7,87,32,2.63,23.07
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/03/2024,4.3,0.0, ,25.0,8.7,78,32,3.20,17.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/03/2024,3.9,0.0, ,24.1,7.9,100,43,1.70,22.54
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/03/2024,4.5,0.0, ,26.2,9.3,100,31,2.94,20.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/03/2024,4.5,0.0, ,26.2,11.5,100,40,3.23,21.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/03/2024,5.4,0.0, ,28.6,15.8,73,29,3.48,21.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/03/2024,4.0,0.0, ,25.5,12.5,86,32,2.21,18.16
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/03/2024,4.1,0.0, ,25.4,12.6,72,36,3.51,13.63
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/03/2024,2.0,0.0, ,20.6,15.5,83,50,2.00,5.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/03/2024,1.1,1.4, ,15.8,12.5,100,89,2.38,5.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/03/2024,2.1,0.2, ,16.5,6.5,100,64,2.54,12.18
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/03/2024,3.3,0.0, ,20.6,4.4,100,24,1.49,20.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/03/2024,2.7,0.0, ,20.2,6.2,99,40,1.99,14.02
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/03/2024,3.2,0.0, ,21.8,5.9,100,42,1.64,19.33
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/03/2024,3.5,0.0, ,22.6,9.4,100,48,4.23,15.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/03/2024,2.6,16.4, ,12.7,9.8,98,45,3.15,16.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/03/2024,2.7,0.0, ,16.3,-2.4,99,30,1.49,19.78
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/03/2024,3.1,0.0, ,19.2,2.4,99,30,1.82,19.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/03/2024,2.1,0.0, ,15.9,2.8,100,58,1.12,15.26
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/03/2024,3.4,0.0, ,19.2,2.0,99,17,2.23,19.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/03/2024,4.0,0.0, ,19.9,6.9,81,31,4.33,18.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/03/2024,3.8,0.0, ,20.7,6.2,99,24,3.44,18.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/03/2024,2.8,0.0, ,20.7,5.7,100,30,1.38,17.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/03/2024,2.7,0.0, ,20.8,2.0,100,32,1.24,18.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/03/2024,3.3,0.0, ,22.2,5.0,98,32,2.25,18.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/03/2024,3.2,0.0, ,23.4,8.7,99,36,2.10,17.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/03/2024,3.3,0.0, ,23.5,5.9,100,19,1.75,17.72
Totals:,,105.2,18, ,,,,,, 
