'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/10/2019,3.4,0.0, ,17.4,-3.1,99,29,2.42,21.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/10/2019,3.8,0.0, ,18.2,1.4,83,28,3.01,21.64
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/10/2019,5.0,0.0, ,21.0,4.9,63,23,4.43,22.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/10/2019,3.8,0.0, ,19.6,4.8,99,23,3.65,16.60
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/10/2019,3.4,3.4, ,18.5,4.2,100,49,3.31,21.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/10/2019,5.3,0.0, ,21.1,9.8,79,33,8.02,20.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/10/2019, , , , ,3.9,97,54,3.83,15.04
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/10/2019,1.2, , ,5.3,-0.3,99,75,3.68,10.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/10/2019,2.5,9.0, ,10.1,-3.0,99,51,2.80,21.88
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/10/2019,1.7,0.0, ,10.2,-0.2,99,67,2.04,12.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/10/2019,1.4,2.6, ,9.0,0.6,99,67,2.60,8.23
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/10/2019,1.1,0.6, ,8.2,2.1,100,85,1.80,7.84
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/10/2019,2.4,1.2, ,12.9,-1.4,99,47,2.68,14.82
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/10/2019,2.8,0.0, ,16.8,1.8,86,43,2.78,14.30
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/10/2019,4.4,0.0, ,20.9,3.7,100,26,3.02,24.47
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/10/2019,2.2,0.0, ,13.8,4.8,100,56,3.73,11.72
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/10/2019,2.2,2.8, ,7.2,2.9,97,65,6.50,20.43
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/10/2019,3.6,2.6, ,12.0,-1.4,95,31,5.89,24.55
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/10/2019,2.5,0.0, ,7.8,3.1,89,49,6.39,16.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/10/2019,3.3,0.0, ,14.1,-4.0,93,35,2.75,23.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/10/2019,4.3,0.0, ,21.0,1.6,89,24,2.13,25.30
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/10/2019,4.1,0.0, ,21.1,3.2,92,20,1.86,22.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/10/2019,4.9,0.0, ,22.3,3.1,82,13,2.35,26.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/10/2019,5.3,0.0, ,23.2,4.4,59,14,2.69,26.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/10/2019,5.4,0.0, ,20.2,9.7,82,27,8.74,16.49
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/10/2019,2.0,1.8, ,6.2,2.1,95,52,7.71,12.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/10/2019,2.8,5.2, ,10.7,-3.2,88,48,3.26,21.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/10/2019,4.0,0.0, ,17.7,-2.2,99,19,1.76,26.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/10/2019,5.4,0.0, ,20.5,2.2,67,22,4.12,26.94
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/10/2019,5.3,0.0, ,24.7,5.6,58,17,2.46,24.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),31/10/2019,6.1,0.0, ,23.7,7.4,61,17,3.91,27.34
Totals:,,105.6,29.2, ,,,,,, 
