'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/11/2019,6.2,0.0, ,23.7,7.7,59,30,5.07,26.98
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/11/2019,4.4,0.0, ,22.2,16.1,99,35,6.44,14.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/11/2019,1.4,15.2, ,14.9,10.5,100,71,2.90,4.51
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/11/2019,3.6,11.4, ,13.7,3.4,100,42,3.43,25.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/11/2019,3.8,2.8, ,14.1,-0.1,99,30,2.94,26.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/11/2019,3.6,0.0, ,13.3,2.0,82,51,9.57,22.52
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/11/2019,2.5,3.2, ,7.3,1.9,94,51,9.78,18.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/11/2019,2.1,11.2, ,7.5,2.8,99,70,7.08,20.03
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/11/2019,2.3,5.8, ,7.2,-2.5,89,57,5.24,19.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/11/2019,2.6,0.0, ,13.2,1.2,94,54,4.37,15.66
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/11/2019,5.0,0.0, ,17.8,3.0,90,29,5.26,28.89
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/11/2019,5.2,0.0, ,18.2,10.7,94,25,7.49,23.25
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/11/2019,3.7,0.2, ,12.0,-0.7,87,42,5.46,27.71
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/11/2019,3.9,0.0, ,15.1,3.7,90,49,4.75,26.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/11/2019,5.0,0.0, ,16.6,7.2,77,35,6.40,27.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/11/2019,4.2,0.0, ,17.5,-2.8,99,22,2.34,27.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/11/2019,3.8,0.0, ,14.9,1.9,99,38,2.23,26.48
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/11/2019,5.2,0.0, ,19.4,3.0,97,31,5.20,29.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/11/2019,5.9,0.0, ,22.5,10.5,99,17,3.50,29.91
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/11/2019,6.0,0.0, ,27.0,1.8,100,11,2.33,29.70
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/11/2019,8.5,0.0, ,28.5,14.0,51,20,6.48,27.00
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/11/2019,5.5,0.8, ,24.0,4.3,99,26,2.53,29.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/11/2019,5.1,0.0, ,20.9,2.0,100,25,3.05,29.39
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/11/2019,5.3,0.0, ,21.9,2.2,100,19,2.72,29.56
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/11/2019,6.2,0.0, ,22.6,6.2,65,22,4.72,27.75
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/11/2019,2.7,3.8, ,14.5,8.1,99,33,4.37,8.40
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/11/2019,4.7,15.4, ,16.7,-3.3,97,25,3.69,30.90
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/11/2019,6.2,0.0, ,20.4,6.3,50,25,4.72,30.95
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/11/2019,6.6,0.0, ,24.0,8.0,99,14,5.07,28.85
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/11/2019,2.9,2.6, ,13.8,7.5,100,42,2.99,15.14
Totals:,,134.1,72.4, ,,,,,, 
