'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DINNER PLAIN (MOUNT HOTHAM AIRPORT) Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DINNER PLAIN (MOUNT HOTHAM AIRPORT),01/11/2022,2.3,18.6, ,6.6,1.4,99,63,5.69,22.62
DINNER PLAIN (MOUNT HOTHAM AIRPORT),02/11/2022,2.3,1.0, ,7.8,-2.5,97,61,4.55,22.19
DINNER PLAIN (MOUNT HOTHAM AIRPORT),03/11/2022,2.9,0.8, ,10.6,1.4,99,52,2.97,22.68
DINNER PLAIN (MOUNT HOTHAM AIRPORT),04/11/2022,3.7,0.0, ,16.3,-2.3,99,35,1.69,26.77
DINNER PLAIN (MOUNT HOTHAM AIRPORT),05/11/2022,2.7,0.0, ,14.8,4.0,100,52,2.84,16.10
DINNER PLAIN (MOUNT HOTHAM AIRPORT),06/11/2022,3.3,0.0, ,17.7,5.0,99,42,2.20,19.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),07/11/2022,3.1,0.0, ,18.3,4.8,100,46,1.93,17.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),08/11/2022,2.7,1.4, ,17.2,5.0,100,57,1.56,15.97
DINNER PLAIN (MOUNT HOTHAM AIRPORT),09/11/2022,4.0,1.0, ,20.0,5.2,99,44,1.94,24.32
DINNER PLAIN (MOUNT HOTHAM AIRPORT),10/11/2022,4.6,0.0, ,19.2,8.4,93,43,3.98,27.20
DINNER PLAIN (MOUNT HOTHAM AIRPORT),11/11/2022,3.1,0.8, ,17.9,8.9,100,65,2.87,18.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),12/11/2022, ,5.6, ,16.9,5.7,100,82,1.65, 
DINNER PLAIN (MOUNT HOTHAM AIRPORT),13/11/2022,3.1,35.2, ,19.3,10.4,100,56,4.08,14.79
DINNER PLAIN (MOUNT HOTHAM AIRPORT),14/11/2022,2.0,29.2, ,11.1,5.6,98,78,6.64,16.83
DINNER PLAIN (MOUNT HOTHAM AIRPORT),15/11/2022,2.5,1.4, ,9.1,-0.1,99,52,2.59,19.99
DINNER PLAIN (MOUNT HOTHAM AIRPORT),16/11/2022,2.4,1.6, ,8.6,-3.9,99,54,2.82,20.28
DINNER PLAIN (MOUNT HOTHAM AIRPORT),17/11/2022,3.0,2.4, ,10.9,-1.3,99,54,2.28,24.37
DINNER PLAIN (MOUNT HOTHAM AIRPORT),18/11/2022,3.6,0.2, ,15.7,-0.4,99,56,1.74,27.50
DINNER PLAIN (MOUNT HOTHAM AIRPORT),19/11/2022,2.3,0.0, ,13.8,4.6,99,55,4.96,10.80
DINNER PLAIN (MOUNT HOTHAM AIRPORT),20/11/2022,2.9,23.2, ,9.7,5.8,99,65,8.71,28.15
DINNER PLAIN (MOUNT HOTHAM AIRPORT),21/11/2022,1.9,14.2, ,4.9,0.3,99,64,8.00,18.17
DINNER PLAIN (MOUNT HOTHAM AIRPORT),22/11/2022,2.5,3.8, ,9.6,-1.4,94,69,6.44,24.14
DINNER PLAIN (MOUNT HOTHAM AIRPORT),23/11/2022,3.3,0.0, ,13.4,3.1,89,57,4.57,22.87
DINNER PLAIN (MOUNT HOTHAM AIRPORT),24/11/2022, ,0.0, , ,1.5,100,50,1.81,22.08
DINNER PLAIN (MOUNT HOTHAM AIRPORT),25/11/2022,4.2,0.2, ,17.7,2.1,100,35,2.30,27.05
DINNER PLAIN (MOUNT HOTHAM AIRPORT),26/11/2022,5.0,0.0, ,20.3,1.2,99,30,3.46,28.92
DINNER PLAIN (MOUNT HOTHAM AIRPORT),27/11/2022,4.5,0.0, ,18.4,8.9,100,42,4.39,26.09
DINNER PLAIN (MOUNT HOTHAM AIRPORT),28/11/2022,3.9,0.0, ,14.9,4.6,100,45,2.71,27.35
DINNER PLAIN (MOUNT HOTHAM AIRPORT),29/11/2022,4.4,0.0, ,15.9,3.4,92,37,3.22,29.06
DINNER PLAIN (MOUNT HOTHAM AIRPORT),30/11/2022,4.1,0.0, ,18.0,0.8,100,32,1.95,25.63
Totals:,,90.3,140.6, ,,,,,, 
