'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/04/2024,3.1,0.0, ,29.8,6.4,100,28,1.89,8.53
POUND CREEK,02/04/2024,2.1,67.0, ,19.3,14.1,100,68,6.47,9.21
POUND CREEK,03/04/2024,1.9,8.4, ,17.8,12.4,100,60,2.02,10.88
POUND CREEK,04/04/2024,1.8,0.2, ,17.3,8.4,99,53,1.78,10.60
POUND CREEK,05/04/2024,2.0,0.0, ,20.4,10.1,96,67,3.30,9.99
POUND CREEK,06/04/2024,2.1,0.0, ,20.9,13.9,100,59,3.75,8.21
POUND CREEK,07/04/2024,1.9,12.0, ,19.9,15.6,100,74,3.23,11.13
POUND CREEK,08/04/2024,2.4,0.2, ,20.4,12.3,100,58,4.18,11.73
POUND CREEK,09/04/2024,2.4,8.8, ,16.6,10.4,91,59,5.78,11.85
POUND CREEK,10/04/2024,1.9,2.6, ,18.2,11.5,100,65,4.71,9.10
POUND CREEK,11/04/2024,1.8,1.0, ,18.3,13.3,100,65,2.97,9.58
POUND CREEK,12/04/2024,1.3,2.2, ,17.3,9.8,100,80,2.21,8.32
POUND CREEK,13/04/2024,1.7,0.2, ,18.7,11.3,100,70,2.75,10.68
POUND CREEK,14/04/2024,1.4,0.0, ,18.2,11.3,100,71,2.22,7.44
POUND CREEK,15/04/2024,1.9,0.0, ,20.0,7.3,100,63,2.79,11.08
POUND CREEK,16/04/2024,1.5,4.6, ,17.8,12.1,100,60,1.75,8.50
POUND CREEK,17/04/2024,1.3,2.2, ,16.8,9.1,100,73,1.55,9.06
POUND CREEK,18/04/2024,1.3,0.4, ,16.2,10.2,100,73,3.52,5.68
POUND CREEK,19/04/2024,1.7,7.6, ,18.9,11.4,100,67,2.97,9.61
POUND CREEK,20/04/2024,1.5,0.2, ,16.9,3.7,100,63,1.77,10.65
POUND CREEK,21/04/2024,1.5,0.0, ,16.4,11.6,85,68,2.37,6.87
POUND CREEK,22/04/2024,1.9,0.0, ,20.7,7.0,100,51,1.65,13.37
POUND CREEK,23/04/2024,3.2,0.0, ,24.6,4.7,100,34,3.39,12.99
POUND CREEK,24/04/2024,2.2,12.4, ,16.0,11.2,100,56,7.27,9.10
POUND CREEK,25/04/2024,1.9,11.6, ,17.1,10.8,100,61,6.14,7.83
POUND CREEK,26/04/2024,1.4,0.2, ,15.6,12.6,99,62,3.27,5.00
POUND CREEK,27/04/2024,1.4,0.2, ,17.4,8.8,100,67,1.79,11.55
POUND CREEK,28/04/2024,1.5,0.0, ,20.6,4.8,100,52,1.15,11.74
POUND CREEK,29/04/2024,1.9,2.8, ,17.7,8.5,100,52,4.12,6.51
POUND CREEK,30/04/2024,1.6,0.0, ,16.0,10.8,96,60,3.42,9.49
Totals:,,55.5,144.8, ,,,,,, 
