'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/03/2021,3.3,0.0, ,21.5,12.2,100,55,6.59,12.51
POUND CREEK,02/03/2021,4.4,0.4, ,18.1,13.3,69,42,6.99,15.65
POUND CREEK,03/03/2021,3.1,0.0, ,19.4,13.1,94,54,5.10,12.97
POUND CREEK,04/03/2021,2.2,0.2, ,19.4,12.9,100,69,6.76,9.20
POUND CREEK,05/03/2021,3.5,1.8, ,17.7,14.1,78,50,6.94,9.82
POUND CREEK,06/03/2021,3.6,0.0, ,21.4,12.4,92,55,3.18,20.84
POUND CREEK,07/03/2021,3.8,0.0, ,26.5,6.5,100,34,1.95,19.23
POUND CREEK,08/03/2021,1.7,0.0, ,20.9,13.7,100,76,2.77,7.22
POUND CREEK,09/03/2021,2.7,1.2, ,19.7,13.9,100,56,4.54,11.61
POUND CREEK,10/03/2021,3.2,0.8, ,20.4,13.0,100,53,2.39,18.94
POUND CREEK,11/03/2021,3.0,0.0, ,24.4,7.0,100,60,1.98,17.69
POUND CREEK,12/03/2021,3.7,0.0, ,26.7,11.2,100,54,2.60,19.24
POUND CREEK,13/03/2021,4.2,0.0, ,29.3,17.3,100,44,6.03,7.74
POUND CREEK,14/03/2021,3.9,14.2, ,18.6,12.7,84,39,5.01,17.58
POUND CREEK,15/03/2021,2.7,0.0, ,21.2,8.5,100,65,3.73,15.51
POUND CREEK,16/03/2021,3.2,1.0, ,23.3,13.1,91,58,3.58,15.29
POUND CREEK,17/03/2021,4.4,0.0, ,26.2,13.5,99,44,4.43,19.28
POUND CREEK,18/03/2021,3.8,0.0, ,25.9,10.1,100,48,3.50,17.48
POUND CREEK,19/03/2021,4.8,0.0, ,26.6,14.6,95,47,6.16,19.25
POUND CREEK,20/03/2021,4.7,0.0, ,25.4,16.8,87,45,7.11,13.82
POUND CREEK,21/03/2021,4.2,0.0, ,26.5,17.9,91,55,7.95,12.27
POUND CREEK,22/03/2021,3.4,0.0, ,26.8,18.2,100,52,3.79,13.39
POUND CREEK,23/03/2021,1.2,4.0, ,20.1,16.6,100,87,3.58,4.93
POUND CREEK,24/03/2021,0.9,16.6, ,18.3,16.5,100,89,5.91,2.43
POUND CREEK,25/03/2021,2.7,2.4, ,20.4,16.0,100,64,7.13,12.04
POUND CREEK,26/03/2021,2.6,2.2, ,21.3,10.7,100,52,2.17,15.03
POUND CREEK,27/03/2021,2.8,5.8, ,20.0,12.0,100,52,4.10,14.42
POUND CREEK,28/03/2021,1.9,2.6, ,18.7,11.4,100,70,3.27,10.37
POUND CREEK,29/03/2021,2.3,8.4, ,17.8,13.2,100,57,4.42,10.54
POUND CREEK,30/03/2021,2.4,0.0, ,18.4,8.5,98,61,2.33,16.84
POUND CREEK,31/03/2021,2.0,0.0, ,20.0,11.9,100,71,1.88,13.40
Totals:,,96.3,61.6, ,,,,,, 
