'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/11/2021,3.7,0.0, ,20.7,3.6,100,65,2.18,27.38
POUND CREEK,02/11/2021,4.7,0.0, ,25.6,8.8,100,56,3.39,27.34
POUND CREEK,03/11/2021,3.5,0.0, ,27.2,15.7,100,45,3.34,10.34
POUND CREEK,04/11/2021,3.2,19.4, ,17.3,12.6,100,80,4.18,24.69
POUND CREEK,05/11/2021,3.3,0.0, ,22.2,13.7,100,72,4.01,19.18
POUND CREEK,06/11/2021,3.7,0.0, ,26.1,12.7,100,57,2.76,17.77
POUND CREEK,07/11/2021,3.1,21.2, ,15.8,12.8,100,63,3.74,20.94
POUND CREEK,08/11/2021,3.0,0.0, ,16.6,10.7,100,54,2.32,18.31
POUND CREEK,09/11/2021,3.5,0.0, ,18.4,5.2,100,59,1.65,25.07
POUND CREEK,10/11/2021,1.9,8.0, ,15.1,11.6,100,64,3.93,8.72
POUND CREEK,11/11/2021,3.5,4.4, ,16.2,9.9,100,61,4.28,25.57
POUND CREEK,12/11/2021,1.2,2.0, ,14.2,10.2,100,95,4.12,9.02
POUND CREEK,13/11/2021,2.2,18.2, ,14.8,9.9,100,70,4.10,13.85
POUND CREEK,14/11/2021,2.6,10.2, ,14.0,7.5,100,64,7.37,17.33
POUND CREEK,15/11/2021,3.5,19.4, ,13.7,7.4,88,52,9.79,20.38
POUND CREEK,16/11/2021,2.7,1.2, ,15.1,8.4,97,61,4.80,15.56
POUND CREEK,17/11/2021, ,0.2, , ,9.9,100,65,1.78,21.22
POUND CREEK,18/11/2021, , , ,25.3, ,98,38,4.53,14.78
POUND CREEK,19/11/2021,3.6,0.2, ,16.8,12.7,98,61,4.06,23.52
POUND CREEK,20/11/2021,3.1,0.0, ,16.3,9.1,100,57,2.81,19.61
POUND CREEK,21/11/2021,3.9,0.0, ,17.4,10.2,100,65,2.88,28.03
POUND CREEK,22/11/2021,3.8,0.0, ,21.4,4.9,100,73,3.59,28.28
POUND CREEK,23/11/2021,3.9,0.0, ,25.8,11.4,100,50,1.74,20.20
POUND CREEK,24/11/2021,4.5,0.0, ,25.5,15.3,100,71,2.67,26.07
POUND CREEK,25/11/2021,1.3,0.2, ,16.3,13.9,100,81,4.03,4.78
POUND CREEK,26/11/2021,3.2,1.4, ,18.0,11.9,100,64,5.82,19.21
POUND CREEK,27/11/2021,4.0,0.6, ,18.7,8.8,96,56,5.91,24.77
POUND CREEK,28/11/2021,4.5,0.0, ,20.8,10.8,97,56,4.77,27.87
POUND CREEK,29/11/2021,5.0,0.0, ,24.0,8.2,100,55,3.09,31.05
POUND CREEK,30/11/2021,6.0,0.0, ,29.5,9.6,100,37,2.64,29.90
Totals:,,96.1,106.6, ,,,,,, 
