'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POUND CREEK Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POUND CREEK,01/09/2009,2.0,1.6, ,14.3,8.0,97,64,4.19,14.76
POUND CREEK,02/09/2009,2.7,0.2, ,17.9,3.9,98,48,4.09,17.53
POUND CREEK,03/09/2009,4.0,0.0, ,22.1,10.5,92,36,5.65,15.52
POUND CREEK,04/09/2009,2.5,1.2, ,16.2,6.2,94,52,5.13,12.83
POUND CREEK,05/09/2009,2.4,3.0, ,15.0,5.4,93,59,5.61,17.80
POUND CREEK,06/09/2009,2.5,0.0, ,17.1,8.0,93,51,4.01,13.16
POUND CREEK,07/09/2009,1.8,3.2, ,14.9,4.8,100,68,3.38,13.37
POUND CREEK,08/09/2009,1.9,2.0, ,15.0,8.4,99,73,7.53,15.23
POUND CREEK,09/09/2009,2.3,5.4, ,14.8,10.7,88,69,7.73,14.30
POUND CREEK,10/09/2009,1.9,0.0, ,13.4,10.4,99,67,5.55,12.74
POUND CREEK,11/09/2009,3.7,0.0, ,20.2,2.1,99,37,5.32,17.32
POUND CREEK,12/09/2009,6.4,0.0, ,27.1,10.0,70,19,6.60,12.29
POUND CREEK,13/09/2009,2.0,3.6, ,17.2,13.1,100,64,4.80,9.03
POUND CREEK,14/09/2009,2.5,2.0, ,14.9,6.4,94,59,3.97,19.66
POUND CREEK,15/09/2009,2.6,0.0, ,16.4,0.2,100,47,2.69,20.63
POUND CREEK,16/09/2009,3.8,0.2, ,21.6,4.8,90,41,4.37,18.85
POUND CREEK,17/09/2009,1.4,1.4, ,14.6,11.1,100,76,5.00,7.16
POUND CREEK,18/09/2009,2.6,11.0, ,16.5,10.2,97,63,4.25,19.22
POUND CREEK,19/09/2009,3.2,0.0, ,20.1,6.6,98,48,5.37,14.78
POUND CREEK,20/09/2009,2.6,4.8, ,15.2,9.1,100,56,4.16,19.35
POUND CREEK,21/09/2009,2.8,0.2, ,16.2,6.7,99,55,4.44,19.68
POUND CREEK,22/09/2009,2.7,19.0, ,18.1,10.2,100,65,5.67,17.52
POUND CREEK,23/09/2009,2.0,0.4, ,15.0,10.0,99,74,8.49,14.36
POUND CREEK,24/09/2009,2.8,2.0, ,17.7,9.4,96,64,6.01,17.46
POUND CREEK,25/09/2009,2.4,0.8, ,16.7,9.4,99,53,5.93,8.40
POUND CREEK,26/09/2009,2.3,14.4, ,13.1,7.9,99,62,9.63,14.93
POUND CREEK,27/09/2009,1.7,6.8, ,12.7,7.1,98,74,14.97,9.28
POUND CREEK,28/09/2009,2.4,1.0, ,13.8,9.5,96,68,8.80,18.06
POUND CREEK,29/09/2009,2.8,1.2, ,17.3,7.9,95,63,3.49,19.33
POUND CREEK,30/09/2009,4.7,0.0, ,21.6,8.2,86,37,6.52,19.52
Totals:,,81.4,85.4, ,,,,,, 
